alpha,phi,h
0.604590,0.378849,0.389338
0.398870,0.547635,0.502725
0.493489,0.454982,0.410224
0.396262,0.271655,0.556581
0.461007,0.512854,0.480225
0.476526,0.417964,0.455178
0.448994,0.487478,0.600366
0.473189,0.512149,0.599406
0.578264,0.548228,0.494630
0.343700,0.477412,0.482225
0.388253,0.591095,0.693213
0.506727,0.634003,0.566951
0.389775,0.356426,0.582587
0.337007,0.425102,0.533476
0.393303,0.457712,0.519573
0.538748,0.557175,0.428842
0.527709,0.575941,0.537678
0.503603,0.247741,0.682911
0.388475,0.701674,0.604472
0.523524,0.530909,0.649243
0.374172,0.539053,0.576060
0.543131,0.617439,0.458930
0.530592,0.534504,0.664660
0.490001,0.480671,0.323244
0.574052,0.657281,0.638330
0.557830,0.572325,0.396164
0.394231,0.478556,0.633046
0.378660,0.554146,0.553036
0.522186,0.529043,0.378702
0.586250,0.507019,0.490776
0.358394,0.490150,0.675900
0.456068,0.406967,0.541557
0.541710,0.480387,0.526553
0.582145,0.462285,0.566959
0.587528,0.689417,0.445168
0.456896,0.533093,0.458851
0.452894,0.632917,0.539486
0.497818,0.510070,0.300452
0.591151,0.440306,0.528291
0.414760,0.430445,0.485058
0.495854,0.692285,0.515378
0.480457,0.507934,0.522357
0.511738,0.369178,0.468783
0.337084,0.536378,0.478756
0.534885,0.358690,0.440992
0.438947,0.708594,0.577719
0.630549,0.485498,0.379983
0.501904,0.401636,0.495878
0.284527,0.313773,0.503090
0.485767,0.556166,0.501794
0.623209,0.384774,0.475936
0.511119,0.388160,0.404206
0.478053,0.435805,0.712351
0.523713,0.369328,0.575170
0.506784,0.555845,0.492530
0.579327,0.551316,0.456849
0.428108,0.544737,0.353891
0.527419,0.404753,0.497299
0.521254,0.478254,0.456589
0.519243,0.399104,0.498615
0.395169,0.555657,0.580592
0.477229,0.477494,0.333537
0.461920,0.452142,0.362495
0.417546,0.487816,0.703454
0.501546,0.623873,0.709438
0.503309,0.407474,0.447158
0.611581,0.512837,0.538841
0.617484,0.399086,0.497591
0.560090,0.674628,0.451464
0.635297,0.584098,0.698246
0.539152,0.432163,0.484557
0.449150,0.380268,0.476940
0.569987,0.334994,0.642177
0.580857,0.534481,0.464252
0.524950,0.280780,0.527836
0.512268,0.507204,0.624482
0.695747,0.495078,0.393319
0.476947,0.375240,0.552766
0.586231,0.456230,0.260546
0.517403,0.644373,0.594212
0.441171,0.593238,0.365077
0.367968,0.501284,0.580922
0.409911,0.463695,0.573434
0.513465,0.464174,0.692987
0.571272,0.490036,0.457295
0.541378,0.416107,0.532387
0.625576,0.534878,0.664430
0.607826,0.491080,0.586580
0.485331,0.375360,0.497802
0.705184,0.507957,0.524268
0.466694,0.612292,0.664908
0.375446,0.494385,0.434467
0.551376,0.486513,0.541640
0.455430,0.525565,0.490460
0.459156,0.383487,0.497135
0.557636,0.635070,0.493593
0.446731,0.535747,0.444956
0.525488,0.489216,0.623605
0.418278,0.394777,0.451168
0.549372,0.605493,0.557185
