alpha,phi,h
0.624776,0.399168,0.394846
0.414224,0.577618,0.486853
0.522785,0.540604,0.376968
0.412685,0.315979,0.535412
0.495607,0.595178,0.499431
0.518950,0.449213,0.440653
0.474678,0.548050,0.574858
0.474626,0.576782,0.615841
0.605306,0.604325,0.468775
0.360703,0.516444,0.478599
0.411928,0.635159,0.681477
0.544398,0.695891,0.553357
0.401373,0.380939,0.587388
0.351884,0.446342,0.522118
0.396181,0.495219,0.495756
0.553361,0.627934,0.402775
0.571920,0.607445,0.522435
0.522561,0.281744,0.671217
0.397082,0.798206,0.675610
0.536762,0.556843,0.681960
0.394066,0.580840,0.578006
0.578040,0.701203,0.440050
0.570703,0.583069,0.662924
0.509537,0.535961,0.297592
0.617062,0.739260,0.635889
0.583868,0.610671,0.377996
0.420830,0.513352,0.621184
0.400230,0.632055,0.517745
0.544138,0.561267,0.356270
0.631222,0.560675,0.477601
0.374995,0.523274,0.678148
0.473829,0.463268,0.514953
0.588865,0.536135,0.535066
0.616515,0.548625,0.567284
0.627358,0.774205,0.452531
0.485165,0.583249,0.442652
0.482323,0.695662,0.528523
0.520792,0.555835,0.312121
0.622368,0.485919,0.538339
0.430285,0.482097,0.455533
0.521397,0.793228,0.495922
0.502091,0.590707,0.546529
0.539233,0.424486,0.441705
0.357024,0.589852,0.479726
0.548823,0.403938,0.438757
0.464044,0.788698,0.575481
0.661298,0.529026,0.385477
0.531494,0.457994,0.464574
0.306838,0.372649,0.497081
0.511805,0.622609,0.502623
0.643868,0.418123,0.451262
0.531631,0.423295,0.392560
0.481269,0.489872,0.711117
0.545242,0.444440,0.582734
0.547275,0.638872,0.480477
0.603071,0.611430,0.451996
0.445976,0.599277,0.334793
0.545584,0.456962,0.502810
0.589251,0.572704,0.390730
0.536293,0.459356,0.543761
0.425222,0.596414,0.545362
0.513794,0.533146,0.356775
0.492601,0.513070,0.365050
0.444919,0.527022,0.739548
0.541261,0.707512,0.722292
0.530665,0.435224,0.452136
0.621835,0.545436,0.530104
0.641978,0.466126,0.507682
0.613817,0.779591,0.457321
0.654243,0.640500,0.680240
0.564228,0.489544,0.462303
0.463857,0.417993,0.491836
0.602844,0.387950,0.631321
0.622225,0.627058,0.430623
0.527280,0.296575,0.534607
0.551051,0.574416,0.633389
0.729635,0.541763,0.395109
0.494395,0.441175,0.571290
0.611855,0.477030,0.277651
0.529530,0.687533,0.607196
0.455473,0.647542,0.331775
0.385633,0.552093,0.576802
0.426757,0.518983,0.583875
0.579921,0.515907,0.679024
0.593154,0.523407,0.467729
0.559423,0.463897,0.526468
0.652210,0.576544,0.681659
0.631513,0.587241,0.534073
0.521947,0.430525,0.508705
0.740368,0.561815,0.496158
0.476510,0.647354,0.657366
0.375133,0.548003,0.421077
0.590016,0.538076,0.510150
0.466689,0.546147,0.481449
0.469613,0.405360,0.476005
0.586762,0.665832,0.513707
0.470737,0.577075,0.426123
0.541251,0.548758,0.613854
0.440128,0.455131,0.452228
0.587085,0.665248,0.568771
