alpha,phi,h
0.635841,0.647494,0.548795
0.092456,-0.268729,-0.082303
0.391776,0.660831,0.304963
0.334619,0.175364,0.172371
0.692318,0.226259,-0.111438
0.480991,0.519116,0.465879
0.256943,0.192206,-0.016229
0.708792,0.804373,0.444158
0.399235,0.264944,0.933810
-0.698246,-0.373109,-0.168354
0.390233,0.151405,0.187389
0.634466,0.585681,-0.281679
0.388115,0.255588,0.344469
0.442868,0.257510,0.467268
1.354409,0.475118,0.118633
0.328218,0.559907,1.730491
0.284966,1.455513,1.445318
0.152431,0.203754,-0.115921
0.475453,0.363194,0.079523
0.455172,0.035763,-0.018425
0.719241,0.368926,0.229626
0.787273,-0.155168,-0.227918
0.456972,0.391553,-0.239950
0.354649,0.100130,-0.498447
0.496359,0.246716,-0.028911
0.538944,0.435354,0.244450
0.562962,0.255026,-0.237443
1.002444,0.192334,0.131058
0.323170,0.434564,-0.148415
0.272621,0.195733,0.162476
0.415956,0.379296,0.458814
0.285483,0.171286,-0.017989
0.416794,1.178065,0.371901
0.277863,0.352845,0.484282
0.213163,0.299806,0.236477
0.677864,0.632537,-0.099644
0.242744,0.341021,0.389329
0.477535,-0.872248,-0.620098
0.520917,0.555473,0.263081
0.199061,0.264963,-0.017489
0.628821,0.484875,0.615711
-0.060919,0.641771,1.466292
0.428101,0.482050,0.163153
0.292408,0.199050,-0.177277
0.028728,0.373479,0.395009
0.631572,0.624267,0.406788
0.707272,0.293798,-0.020478
0.243355,0.205452,0.246334
0.463905,0.147648,0.587743
0.481540,0.621908,0.178847
0.398969,0.236161,-0.028026
0.491400,0.239888,0.023972
1.005676,0.511391,0.621643
0.326471,0.209253,-0.163462
0.215849,-0.055952,0.210576
-0.712390,-0.427852,-0.542395
0.316189,0.099301,-0.031354
0.460361,0.209884,0.341613
0.254429,-0.336555,-0.610588
0.392760,0.401356,0.111092
0.504989,0.048070,0.466670
0.936504,0.781706,1.169175
0.407975,0.189728,-0.129557
0.503303,0.311671,-0.117345
0.261680,0.035138,0.066662
0.605244,0.560226,0.371129
0.851673,0.412868,0.643416
0.536618,0.224060,0.084652
0.405009,0.282243,0.597588
0.418796,0.518539,0.554350
0.346348,0.181343,0.011598
0.807052,0.474474,0.375549
0.371969,0.160596,-0.191900
0.242157,0.234849,0.103201
0.280574,0.230864,-0.308547
0.124148,0.174800,0.625802
0.623721,0.238559,-0.174938
0.259600,0.107595,0.155234
0.921072,0.472617,0.048714
0.523384,0.099958,-0.195245
0.333044,0.074307,-0.014427
0.455180,0.587439,0.635365
0.426092,0.248557,-0.121632
0.312832,0.410015,0.470162
0.425757,0.238256,-0.044666
0.282529,0.226450,0.697252
0.352127,0.343081,-0.114931
0.889650,0.499503,0.038424
0.292495,0.886813,-0.446416
0.464836,0.274129,0.013045
0.856550,0.466202,-0.387692
-0.322856,-0.223053,-0.489140
0.418226,0.251299,0.570278
0.728546,0.310688,0.325126
0.246040,0.094435,-0.118414
0.292407,0.315476,0.313599
0.353658,-0.098182,0.358049
0.900691,-0.114874,-0.478916
0.908023,0.615775,0.504812
0.544431,1.344766,-0.389067
