alpha,phi,h
0.314286,0.941950,0.066750
0.640476,0.744908,0.340200
0.307143,0.854550,0.058000
0.369388,0.957393,0.156871
0.541428,0.653355,0.158620
0.500000,0.509675,0.145325
0.511905,0.479975,0.040050
0.669388,0.563250,0.102857
0.407143,0.510475,0.074825
0.628571,0.347050,0.177600
0.357143,0.499520,0.216020
0.369388,0.261336,0.302857
0.640476,0.467883,0.181167
0.565714,0.818460,0.081360
0.390476,0.581233,0.253900
0.812699,0.461956,0.438500
0.725000,0.611337,0.368950
0.704762,0.187533,0.238400
0.438095,0.050250,0.176767
0.668571,0.181210,0.273620
0.557143,0.587000,0.178900
0.600000,0.217500,0.849733
0.389286,0.896613,0.100925
0.331429,0.568890,0.144580
0.600000,0.752113,0.173200
0.657143,0.557167,0.344283
0.566667,0.754158,0.135517
0.507143,0.765837,0.077525
0.408572,0.931820,0.119460
0.800000,0.905733,0.217133
0.367858,0.530663,0.209325
0.531428,0.840300,0.159740
0.507143,0.920088,0.150475
0.742857,0.654950,0.386950
0.728571,0.654150,0.004800
0.573809,0.854558,0.052483
0.647619,0.454317,0.190267
0.585714,0.857700,0.315900
0.547619,0.033858,0.037767
0.594286,0.406560,0.083760
0.634694,0.763786,0.022471
0.347619,0.643500,0.242600
0.668571,0.562540,0.329660
0.395238,0.890683,0.231367
0.455102,0.426836,0.562529
0.621428,0.682775,0.009050
0.659524,0.355108,0.351250
0.322449,0.455186,0.415014
0.485714,0.725300,0.512233
0.676191,0.679200,0.346367
0.546939,0.447993,0.071371
0.742857,0.510250,0.394860
0.732143,0.804912,0.035888
0.545714,0.754450,0.076300
0.322857,0.411340,0.373560
0.322857,0.737990,0.243700
0.467857,0.353137,0.134200
0.414286,0.728300,0.074725
0.680952,0.811533,0.021667
0.411428,0.679880,0.524480
0.389286,0.680312,0.133225
0.705714,0.542620,0.167400
0.409524,0.619617,0.325233
0.569841,0.559383,0.243911
0.403571,0.845537,0.526325
0.692857,0.407200,0.229175
0.285715,0.798200,0.066025
0.464286,0.818525,0.154200
0.576190,0.649483,0.098100
0.589286,0.700375,0.453100
0.378572,0.774988,0.139475
0.657143,0.543550,0.067383
0.357143,0.645750,0.113325
0.700000,0.592640,0.171540
0.553061,0.560150,0.197043
0.595238,0.599517,0.058133
0.552381,0.601150,0.090733
0.545714,0.769650,0.161240
0.467143,0.730890,0.157450
0.464286,0.711762,0.347300
0.750000,0.474838,0.102925
0.522857,0.538640,0.205980
0.371428,0.437312,0.053675
0.531429,0.381830,0.323180
0.351429,0.409700,0.257280
0.659524,0.498892,0.068500
0.560714,0.515375,0.143000
0.369388,0.673271,0.134743
0.564286,0.615400,0.037975
0.625714,0.796740,0.128640
0.633333,0.338600,0.336800
0.585715,0.297525,0.303450
0.621428,0.615750,0.090850
0.565714,0.551080,0.082920
0.523214,0.497956,0.137200
0.489286,0.613862,0.244150
0.652381,0.719183,0.163667
0.321429,0.121700,0.212900
0.437143,0.594910,0.455520
0.828572,0.715300,0.123550
