alpha,phi,h
0.566667,0.691783,0.471900
0.495238,0.707800,0.210867
0.364285,0.524700,0.279275
0.673809,0.496100,0.223233
0.671429,0.511440,0.198320
0.575325,0.810641,0.396536
0.528571,0.729550,0.212425
0.721429,0.565792,0.378117
0.595918,0.514921,0.234786
0.690476,0.898717,0.112233
0.522857,0.446480,0.438280
0.285714,0.542208,0.372217
0.635714,0.969000,0.130350
0.590476,0.571883,0.178833
0.614286,0.577121,0.186486
0.647619,0.271750,0.183933
0.442857,0.289519,0.353175
0.923810,0.659317,0.271467
0.571429,0.511400,0.244267
0.733334,0.683083,0.645033
0.493651,0.579600,0.217933
0.335715,0.501138,0.171625
0.525000,0.404837,0.624225
0.577143,0.559590,0.113980
0.778571,0.569888,0.351375
0.600000,0.642900,0.165950
0.591428,0.797960,0.133300
0.592858,0.721425,0.349700
0.634286,0.708380,0.185760
0.395238,0.641500,0.209300
0.408571,0.695650,0.205820
0.628572,0.573175,0.076925
0.682857,0.747860,0.062740
0.585714,0.925083,0.388600
0.542857,0.778921,0.448229
0.501428,0.587800,0.139510
0.420000,0.395720,0.581720
0.628571,0.382800,0.345325
0.854286,0.529200,0.306400
0.678571,0.752600,0.049225
0.720408,0.823257,0.305300
0.359524,0.491733,0.102567
0.510714,0.446825,0.415825
0.396428,0.755562,0.376700
0.431429,0.573700,0.217520
0.392857,0.835100,0.411700
0.432143,0.801462,0.038050
0.957143,0.237300,0.206120
0.809524,0.563400,0.358700
0.471429,0.503050,0.109233
0.810000,0.506160,0.242030
0.521428,0.509858,0.392050
0.665714,0.482870,0.312980
0.634286,0.738190,0.102340
0.795238,0.446017,0.160333
0.734694,0.759807,0.357371
0.560715,0.967650,0.351975
0.657143,0.476228,0.250589
0.528571,0.436030,0.446900
0.411428,0.679880,0.524480
0.642857,0.908440,0.154280
0.742857,0.990150,0.197100
0.471429,0.472050,0.404300
0.495238,0.586250,0.240767
0.561904,0.773575,0.086533
0.509524,0.569267,0.387833
0.621429,0.571450,0.105150
0.517143,0.628530,0.251720
0.590476,0.425767,0.517067
0.634694,0.539393,0.347186
0.395238,0.824933,0.368767
0.558928,0.728844,0.246175
0.545714,0.690590,0.358120
0.354286,0.573260,0.135580
0.700000,0.602300,0.445567
0.835714,0.446300,0.079950
0.571428,0.506530,0.091200
0.464286,0.940887,0.192825
0.800000,0.847167,0.134300
0.446429,0.704538,0.434075
0.668571,0.510880,0.405460
0.877551,0.499936,0.223557
0.390476,0.785100,0.585867
0.721428,0.735133,0.355100
0.697143,0.521330,0.380220
0.502857,0.660020,0.141060
0.560714,0.515375,0.143000
0.448571,0.419490,0.398960
0.519643,0.816288,0.364687
0.691429,0.782410,0.038920
0.588095,0.865250,0.162667
0.471429,0.200400,0.134750
0.683333,0.869292,0.139267
0.457143,0.511942,0.402033
0.485714,0.317244,0.488975
0.652381,0.790400,0.352900
0.685714,0.326425,0.224800
0.821429,0.718350,0.438500
0.700000,0.945492,0.249083
0.509524,0.441667,0.495233
