alpha,phi,h
0.139907,0.173701,0.562255
0.181925,0.175344,0.522813
0.165194,0.143254,0.556834
0.214616,0.085503,0.597257
0.189541,0.188852,0.542237
0.121004,0.162296,0.500188
0.203304,0.157639,0.528817
0.152033,0.178160,0.551273
0.162574,0.168861,0.554649
0.158263,0.151024,0.600297
0.151905,0.163313,0.573263
0.185511,0.134007,0.567178
0.171161,0.143442,0.559112
0.189562,0.107410,0.565151
0.171084,0.159674,0.460561
0.113376,0.178250,0.620400
0.167123,0.096379,0.551822
0.208253,0.167592,0.532231
0.120621,0.187574,0.539383
0.142540,0.102903,0.592983
0.126553,0.182381,0.444589
0.119386,0.105583,0.586933
0.243541,0.094146,0.504513
0.099895,0.211934,0.534650
0.133333,0.195319,0.583999
0.208068,0.160333,0.497780
0.172694,0.160522,0.563723
0.124173,0.162584,0.597842
0.131235,0.171221,0.549111
0.148917,0.191561,0.528585
0.160103,0.164379,0.606488
0.134066,0.197133,0.523898
0.161107,0.179782,0.588745
0.217168,0.170780,0.554572
0.147598,0.174405,0.540411
0.139998,0.134712,0.578758
0.153523,0.177977,0.561089
0.094003,0.128238,0.540627
0.138000,0.215265,0.540366
0.113447,0.206239,0.545521
0.163168,0.125618,0.570682
0.166458,0.110296,0.555543
0.180595,0.198069,0.551263
0.139834,0.161415,0.592339
0.190074,0.148091,0.525370
0.077122,0.203903,0.564662
0.121065,0.223155,0.563142
0.163004,0.132333,0.570218
0.220644,0.116870,0.521813
0.142439,0.151365,0.552602
0.140949,0.208698,0.533346
0.148168,0.182891,0.526863
0.165922,0.163822,0.532961
0.161834,0.144058,0.549662
0.200998,0.096854,0.627924
0.152061,0.143575,0.549929
0.171246,0.147229,0.556701
0.162157,0.158317,0.578285
0.077191,0.176653,0.527111
0.173673,0.205653,0.511881
0.196417,0.172442,0.528809
0.174120,0.155505,0.531029
0.115731,0.152452,0.546170
0.091369,0.192449,0.537965
0.141402,0.183897,0.552124
0.182546,0.153225,0.450767
0.147609,0.164817,0.583903
0.121021,0.209264,0.542953
0.117160,0.165410,0.549327
0.114430,0.162878,0.607118
0.177575,0.121894,0.580104
0.125807,0.164186,0.513355
0.132710,0.150947,0.560778
0.184523,0.220985,0.455053
0.121166,0.207151,0.548960
0.185910,0.137362,0.565777
0.166241,0.185850,0.533922
0.207638,0.141148,0.509752
0.159163,0.120663,0.569612
0.132903,0.135115,0.540097
0.168973,0.130323,0.489547
0.119004,0.125813,0.521974
0.152802,0.150621,0.574322
0.181841,0.169097,0.539603
0.190163,0.135156,0.608509
0.148569,0.104198,0.557378
0.143551,0.193706,0.486754
0.198634,0.106439,0.578571
0.146590,0.147205,0.625324
0.184364,0.172333,0.501489
0.131869,0.153508,0.637560
0.133722,0.144153,0.567496
0.148901,0.185530,0.636583
0.119206,0.147727,0.578576
0.123971,0.210834,0.564931
0.150720,0.135972,0.585482
0.141765,0.168903,0.550697
0.116533,0.167820,0.492479
0.168194,0.108394,0.586322
0.164992,0.113814,0.568913
