alpha,phi,h
0.358080,0.673353,0.477738
0.381613,0.630135,0.534953
0.377628,0.673282,0.474963
0.404451,0.646973,0.521519
0.382976,0.666438,0.566083
0.384563,0.652197,0.537851
0.403874,0.707974,0.524839
0.359891,0.688195,0.510676
0.450163,0.624280,0.504859
0.369613,0.623963,0.527488
0.346695,0.672369,0.517977
0.415738,0.645308,0.534697
0.358593,0.622394,0.502698
0.355627,0.630767,0.532893
0.377364,0.655266,0.516001
0.353384,0.728985,0.481976
0.424851,0.633837,0.467584
0.398099,0.707095,0.551164
0.358222,0.685929,0.496195
0.394039,0.675141,0.564221
0.420712,0.691650,0.488491
0.352443,0.672880,0.517527
0.446402,0.600711,0.502835
0.390949,0.670061,0.514886
0.408600,0.722528,0.532270
0.388994,0.669578,0.485934
0.405900,0.657076,0.496133
0.400744,0.645845,0.530359
0.396152,0.706893,0.515480
0.386058,0.619172,0.562548
0.397181,0.673765,0.510804
0.381339,0.691168,0.549938
0.370177,0.693690,0.526847
0.326579,0.684476,0.516907
0.373110,0.691901,0.471756
0.373810,0.714377,0.517168
0.369134,0.634765,0.495680
0.349585,0.709578,0.486029
0.400789,0.635568,0.457794
0.438336,0.686208,0.484397
0.397690,0.678993,0.510793
0.373395,0.687646,0.501888
0.385941,0.622109,0.574870
0.393778,0.687956,0.502999
0.333904,0.624943,0.547092
0.343178,0.663808,0.509406
0.400561,0.644751,0.532582
0.437226,0.707202,0.519050
0.391342,0.660010,0.488204
0.418604,0.717181,0.505599
0.368163,0.658442,0.512390
0.358074,0.707875,0.555100
0.372080,0.669679,0.558321
0.382184,0.681728,0.509942
0.372070,0.719160,0.518888
0.347082,0.652345,0.499698
0.398566,0.626243,0.455996
0.441419,0.666829,0.528746
0.410876,0.676771,0.549570
0.360915,0.651458,0.529934
0.360853,0.689039,0.517191
0.324451,0.682299,0.516775
0.352712,0.675266,0.550326
0.391527,0.705141,0.499622
0.412136,0.645028,0.504791
0.406261,0.649863,0.545568
0.405898,0.663281,0.521939
0.357961,0.675449,0.461730
0.396079,0.666285,0.490433
0.355238,0.677075,0.530026
0.349200,0.690063,0.519607
0.392000,0.717443,0.527591
0.378728,0.628260,0.492008
0.435197,0.615182,0.485387
0.390514,0.637942,0.510684
0.412483,0.629680,0.532903
0.372046,0.699273,0.545809
0.393380,0.660776,0.514100
0.373250,0.687274,0.524566
0.361703,0.691491,0.528304
0.387011,0.631481,0.525581
0.356407,0.647418,0.562308
0.372773,0.667740,0.514418
0.372524,0.679314,0.513067
0.383576,0.649136,0.558693
0.388727,0.692719,0.517116
0.395860,0.629513,0.486847
0.384598,0.696969,0.530146
0.412930,0.658217,0.537938
0.373067,0.674268,0.541644
0.376083,0.672674,0.567475
0.390767,0.655030,0.515077
0.382245,0.657909,0.517864
0.414988,0.663708,0.535035
0.402216,0.631034,0.508248
0.404488,0.663904,0.529917
0.426301,0.660118,0.524359
0.372250,0.671003,0.536046
0.398915,0.689580,0.539819
0.375274,0.686840,0.488145
