alpha,phi,h
0.078286,0.700122,0.374776
0.052619,0.657852,0.326417
0.063260,0.655948,0.385410
0.078633,0.654090,0.361362
0.057344,0.644018,0.292898
0.071879,0.696489,0.337027
0.062707,0.642534,0.327725
0.091433,0.672956,0.359355
0.077880,0.648405,0.316173
0.103012,0.681536,0.311815
0.079941,0.648055,0.309509
0.069531,0.662536,0.338856
0.090306,0.643382,0.360454
0.061338,0.689558,0.308026
0.086171,0.645737,0.282812
0.087298,0.643404,0.327200
0.071632,0.671476,0.362299
0.092385,0.644226,0.383452
0.053938,0.716375,0.302909
0.078489,0.676630,0.299865
0.070906,0.682708,0.362119
0.079058,0.635992,0.363667
0.094046,0.707690,0.330539
0.077901,0.649431,0.355977
0.061754,0.674833,0.381071
0.058712,0.621673,0.327540
0.064035,0.663229,0.332455
0.076884,0.739552,0.357382
0.045804,0.694794,0.301706
0.102848,0.693804,0.367373
0.080923,0.636239,0.369118
0.085191,0.665522,0.360105
0.091035,0.657507,0.323870
0.061135,0.600955,0.387131
0.078928,0.709963,0.376497
0.089106,0.643834,0.337991
0.109950,0.665359,0.321924
0.069555,0.711158,0.341710
0.087979,0.634720,0.330747
0.084451,0.619045,0.347362
0.066091,0.652349,0.330922
0.044711,0.704851,0.301041
0.059092,0.629169,0.321144
0.078386,0.630402,0.329835
0.080878,0.702423,0.349681
0.030149,0.678811,0.367226
0.033457,0.698925,0.355313
0.097885,0.667445,0.345488
0.054554,0.646326,0.338956
0.061752,0.656846,0.357964
0.066900,0.619667,0.320285
0.066999,0.662592,0.386397
0.057761,0.660139,0.308142
0.053026,0.692887,0.347525
0.035924,0.679466,0.361215
0.050637,0.650957,0.340939
0.077637,0.646772,0.302017
0.091489,0.682008,0.356323
0.078029,0.690498,0.293530
0.067015,0.675826,0.331656
0.047324,0.624675,0.285375
0.091777,0.668056,0.341641
0.052755,0.681527,0.288942
0.087223,0.666126,0.365829
0.069123,0.672518,0.312929
0.104892,0.651323,0.342038
0.057075,0.683255,0.330952
0.088152,0.595805,0.320299
0.061215,0.649404,0.284644
0.091865,0.691302,0.363429
0.099541,0.663437,0.325951
0.032106,0.704739,0.357680
0.060976,0.674887,0.388431
0.050422,0.670978,0.349326
0.085706,0.714909,0.346819
0.083668,0.620364,0.316685
0.071704,0.669991,0.397847
0.074956,0.656298,0.337633
0.097325,0.661102,0.333997
0.097516,0.727777,0.303956
0.090297,0.691961,0.349159
0.072545,0.665104,0.384787
0.064097,0.672064,0.324070
0.070755,0.694194,0.286720
0.041729,0.627783,0.281858
0.075311,0.678874,0.361771
0.067338,0.668922,0.267845
0.076774,0.662120,0.355668
0.053400,0.619882,0.332356
0.077513,0.692442,0.382565
0.080057,0.683976,0.350441
0.062051,0.678349,0.354763
0.057265,0.681545,0.295084
0.043394,0.633209,0.376052
0.065732,0.679058,0.356922
0.074786,0.701409,0.346155
0.090261,0.652250,0.337294
0.055675,0.663427,0.344844
0.097416,0.688166,0.294186
0.067352,0.656699,0.336152
