alpha,phi,h
0.052166,0.891986,0.400906
0.030218,0.839979,0.364681
0.032322,0.838737,0.427644
0.047835,0.826712,0.400547
0.020786,0.839761,0.333784
0.039415,0.872378,0.359609
0.046168,0.825422,0.368645
0.049465,0.847656,0.390426
0.044858,0.827123,0.363859
0.075991,0.853810,0.343783
0.048250,0.852449,0.332208
0.020656,0.838760,0.378294
0.048998,0.814964,0.387948
0.029701,0.881149,0.354630
0.060923,0.819058,0.335455
0.052521,0.822218,0.365608
0.033575,0.844595,0.402886
0.070522,0.821771,0.419410
0.021218,0.876825,0.354619
0.053894,0.845753,0.349567
0.042673,0.871357,0.394810
0.052683,0.822140,0.403090
0.072937,0.866786,0.369181
0.033272,0.838566,0.378749
0.035514,0.836212,0.402140
0.038077,0.810392,0.366614
0.031773,0.864364,0.386224
0.051647,0.892452,0.377317
0.013759,0.879661,0.342071
0.081689,0.873319,0.390924
0.054001,0.822508,0.384209
0.060826,0.844797,0.413635
0.056203,0.841939,0.365596
0.015161,0.788610,0.399760
0.064160,0.881317,0.401342
0.053166,0.830096,0.373591
0.082953,0.859206,0.360713
0.030794,0.886605,0.364401
0.058216,0.829811,0.368339
0.053448,0.808751,0.379016
0.045960,0.835303,0.361062
0.024386,0.881385,0.353245
0.019978,0.817459,0.362357
0.046326,0.826227,0.365084
0.048868,0.866304,0.377108
-0.010818,0.868715,0.404930
0.018835,0.891340,0.400145
0.064889,0.850649,0.390667
0.023509,0.823755,0.375097
0.024734,0.840707,0.397883
0.032295,0.800829,0.352167
0.026199,0.858008,0.428311
0.028928,0.855774,0.340990
0.021639,0.862701,0.396121
-0.004619,0.858030,0.408077
0.015540,0.827920,0.392121
0.049888,0.825037,0.323062
0.066224,0.859967,0.398010
0.049258,0.872513,0.321241
0.034945,0.861900,0.365831
0.019467,0.805160,0.324975
0.063377,0.847942,0.375823
0.034741,0.857857,0.329343
0.060093,0.839859,0.406333
0.049989,0.857657,0.337736
0.074986,0.831580,0.379122
0.041107,0.858520,0.376755
0.064215,0.793478,0.364667
0.041526,0.823660,0.344558
0.070341,0.872880,0.394494
0.065404,0.853813,0.354722
-0.006594,0.884000,0.408297
0.033833,0.836156,0.408829
0.018636,0.846648,0.391508
0.058198,0.886848,0.389189
0.054259,0.810350,0.341630
0.036235,0.862053,0.431412
0.054879,0.819016,0.379437
0.055050,0.863006,0.355303
0.066293,0.890545,0.353218
0.062496,0.867775,0.397084
0.032580,0.850312,0.430429
0.035876,0.843676,0.356073
0.034455,0.873780,0.332427
0.009751,0.799160,0.327647
0.048299,0.857948,0.390130
0.036685,0.857216,0.305698
0.055174,0.849708,0.394744
0.018379,0.806981,0.372713
0.047522,0.866045,0.431859
0.039208,0.853598,0.377760
0.023841,0.866414,0.381262
0.034227,0.852743,0.326695
0.007552,0.808007,0.414639
0.032592,0.848251,0.391404
0.043418,0.874592,0.371949
0.071198,0.850511,0.366116
0.030640,0.845059,0.395609
0.068699,0.876234,0.346954
0.021701,0.851426,0.367290
