alpha,phi,h
0.146616,0.719194,0.395415
0.114123,0.668349,0.354367
0.123578,0.672639,0.406647
0.140447,0.657454,0.407380
0.120202,0.686017,0.322161
0.131328,0.725768,0.344190
0.131757,0.661508,0.350541
0.143520,0.703770,0.381582
0.140860,0.672599,0.350188
0.162595,0.690560,0.324208
0.132508,0.674114,0.326719
0.138480,0.687263,0.364476
0.143008,0.658882,0.374217
0.123833,0.716895,0.331531
0.153565,0.674446,0.332869
0.144252,0.665507,0.347633
0.137597,0.694917,0.379517
0.155599,0.668755,0.403234
0.104674,0.742435,0.336309
0.140488,0.700419,0.327112
0.133037,0.706960,0.390472
0.149968,0.652319,0.391073
0.158072,0.719343,0.351069
0.137704,0.671738,0.369060
0.117348,0.684116,0.399134
0.129531,0.653501,0.348365
0.132556,0.708055,0.382472
0.137346,0.755876,0.377359
0.110272,0.710259,0.330445
0.162492,0.705083,0.382295
0.158198,0.659864,0.377396
0.156410,0.689099,0.399251
0.152126,0.686958,0.366859
0.123325,0.634319,0.398079
0.145959,0.722035,0.396333
0.151750,0.652834,0.354993
0.171053,0.694889,0.356578
0.136143,0.740239,0.376800
0.147885,0.660789,0.361303
0.143091,0.637546,0.386380
0.133843,0.671967,0.358646
0.109627,0.748993,0.330939
0.121252,0.645550,0.367916
0.138347,0.667460,0.352334
0.147691,0.722732,0.368316
0.093335,0.697659,0.372415
0.105137,0.707591,0.373110
0.155629,0.670599,0.359400
0.122747,0.658059,0.357213
0.125708,0.693055,0.399012
0.124492,0.634317,0.328705
0.127000,0.698196,0.406091
0.125064,0.685357,0.329365
0.119783,0.734234,0.353490
0.106348,0.687849,0.404554
0.117080,0.670398,0.372514
0.140255,0.665679,0.320195
0.150499,0.711586,0.391726
0.141194,0.694360,0.312612
0.127467,0.690923,0.368391
0.119481,0.645761,0.309433
0.168610,0.684650,0.357926
0.117478,0.702375,0.316704
0.147929,0.692326,0.396184
0.130981,0.701236,0.327276
0.180578,0.659099,0.361478
0.124627,0.698234,0.347150
0.156129,0.631257,0.343040
0.130817,0.665518,0.315447
0.152281,0.704643,0.391904
0.163040,0.682298,0.356847
0.107700,0.733992,0.388122
0.130952,0.675684,0.421182
0.122775,0.708174,0.381308
0.149720,0.729818,0.383396
0.145145,0.645332,0.346624
0.129306,0.704762,0.428433
0.141161,0.675035,0.368613
0.149482,0.692777,0.340126
0.155990,0.741132,0.326003
0.154110,0.705901,0.358566
0.139844,0.685333,0.414069
0.124384,0.681607,0.336877
0.136090,0.704490,0.301765
0.106445,0.637728,0.297880
0.130741,0.708233,0.399651
0.126154,0.696117,0.276733
0.146090,0.692080,0.361914
0.124505,0.636315,0.364221
0.138637,0.718011,0.404339
0.143789,0.695554,0.356718
0.129852,0.704728,0.383655
0.120349,0.695252,0.326865
0.108223,0.643453,0.389527
0.130389,0.695956,0.383889
0.143215,0.722193,0.359410
0.160754,0.684826,0.350264
0.117770,0.674274,0.371544
0.158554,0.723382,0.324591
0.133493,0.684959,0.373175
