alpha,phi,h
0.488941,0.706570,0.434640
0.385781,0.409315,0.563072
0.385008,0.202272,0.505077
0.506857,0.514549,0.457111
0.501530,0.481293,0.582916
0.496187,0.405033,0.429127
0.577135,0.620211,0.592265
0.596700,0.677446,0.466459
0.496474,0.460506,0.733896
0.503166,0.473219,0.501555
0.353843,0.459023,0.205333
0.377134,0.441295,0.549951
0.547085,0.444213,0.462376
0.646070,0.586092,0.542218
0.383683,0.770713,0.745760
0.325368,0.301907,0.215609
0.475147,0.582053,0.488874
0.352631,0.286078,0.679772
0.258127,0.410231,0.559203
0.618862,0.511956,0.739920
0.428078,0.519733,0.105957
0.426401,0.263223,0.281526
0.314974,0.320015,0.467836
0.511649,0.725437,0.382271
0.342127,0.304463,0.712982
0.514102,0.392191,0.305728
0.589130,0.389701,0.307864
0.508158,0.389795,0.423352
0.520536,0.308814,0.316341
0.497068,0.281643,0.331430
0.541173,0.620748,0.595251
0.437133,0.400687,0.460783
0.561216,0.697280,0.655657
0.515365,0.530400,0.432405
0.193062,0.183093,0.506520
0.540998,0.491452,0.571658
0.555832,0.507174,0.406806
0.625685,0.519306,0.544182
0.356063,0.404749,0.466400
0.663527,0.445301,0.586874
0.681757,0.437437,0.323026
0.314024,0.394520,0.604823
0.334083,0.265729,0.041814
0.408746,0.742053,0.360467
0.470970,0.545654,0.456476
0.277046,0.214453,0.333080
0.571510,0.593219,0.459355
0.304847,0.543330,0.531317
0.313475,0.598283,0.613145
0.586328,0.607242,0.504241
0.562832,0.436562,0.505859
0.454450,0.609192,0.390955
0.303531,0.767316,0.556386
0.460919,0.557453,0.582897
0.167007,0.405390,0.556250
0.455765,0.628641,0.701677
0.484737,0.733705,0.383569
0.606980,0.556161,0.387420
0.253276,0.483863,0.452471
0.469761,0.537972,0.542594
0.322220,0.396637,0.476731
0.597483,0.609153,0.315898
0.611691,0.492907,0.574806
0.539044,0.423779,0.449975
0.272165,0.508897,0.529403
0.921333,0.512808,0.593489
0.446558,0.573439,0.352424
0.487302,0.349966,0.522483
0.536885,0.601278,0.492709
0.608051,0.515036,0.609625
0.457481,0.612503,0.597704
0.394605,0.496081,0.461378
0.521212,0.345076,0.508727
0.538623,0.494920,0.468759
0.454427,0.288754,0.545366
0.755294,0.593380,0.302587
0.485098,0.515429,0.455495
0.549152,0.516037,0.295412
0.361577,0.464608,0.644381
0.812642,0.550805,0.059627
0.281791,0.435642,0.572021
0.365367,0.556262,0.424828
0.631446,0.484767,0.453997
0.568368,0.415104,0.339680
0.160343,0.549808,0.483486
0.289669,0.476437,0.321195
0.554747,0.408686,0.376542
0.600734,0.486531,0.523991
0.213096,0.305088,0.418354
0.270951,0.837621,0.672645
0.510136,0.378826,0.380574
0.449430,0.652530,0.505560
0.388677,0.393043,0.355623
0.584698,0.552377,0.424996
0.416702,0.333465,0.625815
0.441385,0.254224,0.383211
0.519087,0.624115,0.633719
0.506860,0.454186,0.337031
0.466293,0.335880,0.263991
0.514101,0.611660,0.526055
