alpha,phi,h
0.254892,0.473543,0.174740
1.041849,1.050193,0.992176
0.456194,0.564678,0.593892
0.484470,0.642223,0.595586
0.520193,0.670554,0.868417
0.221198,0.324351,0.908799
0.404965,0.543590,0.385536
-0.211040,1.309492,0.324043
0.296141,0.456119,0.154822
0.439263,0.518701,0.324406
0.753381,0.961781,0.661150
0.157503,0.519616,0.328982
1.161143,1.271317,1.283001
0.217545,0.799909,0.734095
0.217791,0.665092,0.629578
0.710492,1.133631,1.007826
0.937162,0.663257,0.986793
0.266221,0.508701,0.294095
0.273724,0.308328,0.235475
0.385722,0.546323,0.438202
0.156631,0.552475,0.486765
0.415314,0.706460,0.540041
0.323981,0.290848,0.277581
0.215609,0.393935,0.295537
0.342245,0.667003,0.454091
0.300775,0.344505,0.373052
0.333921,0.571238,0.370105
0.481354,0.528119,0.469033
0.531653,0.681803,0.353353
0.699444,0.645270,0.617422
0.353547,0.560310,0.302222
0.307721,0.465659,0.189365
0.470478,0.717572,0.582570
0.877045,0.401448,0.596412
0.708178,0.595388,0.865805
0.294367,0.271464,0.940276
0.925468,0.607500,0.921240
0.628213,0.171663,0.217635
0.356880,0.393494,0.385161
0.245969,0.455751,0.457317
0.384181,0.715566,0.393492
0.313317,0.489043,0.358055
0.537241,0.475627,0.530551
0.270318,0.433928,0.269004
0.376727,0.390051,0.272586
0.315119,0.523132,0.287149
0.665981,0.935576,1.170037
0.174251,0.380539,0.231892
0.358524,0.438810,0.467332
0.626866,0.666314,0.539023
1.074274,0.928541,1.227465
0.399411,0.334843,0.246644
0.176068,0.655723,0.936596
0.535913,0.715688,0.478871
0.880101,0.918925,0.604413
0.350534,0.591991,0.346233
0.307234,0.175037,0.341715
0.536823,0.605298,0.447329
0.308962,0.431978,0.282358
0.795405,1.008884,0.421838
0.268360,0.830167,0.504639
0.748175,0.939408,0.775628
0.442476,0.540123,0.349979
0.348084,0.366271,0.322403
0.449651,0.489299,0.345496
0.561584,0.654910,0.715078
0.470833,0.412435,0.272541
0.532988,0.566019,0.400561
0.550415,0.564291,0.490868
0.600775,0.805522,0.563814
0.332410,0.350937,0.404976
0.217853,0.367079,0.324419
0.268523,0.424050,0.292753
0.335486,0.579326,0.268682
0.346425,0.365771,0.289727
0.442497,0.472452,0.362538
0.443159,0.773294,0.602428
0.207534,0.554483,0.333007
0.161061,0.543906,0.334831
0.219003,0.634320,0.277858
0.273955,0.435190,-0.020826
0.080506,0.333909,0.431399
0.663774,1.111482,0.783933
0.549718,0.386637,0.467921
0.477333,0.512865,0.616416
0.766828,1.064308,0.934813
0.354706,0.491369,0.166057
0.264609,0.601038,0.353587
0.736823,0.982126,0.870994
0.664871,0.526356,0.351492
0.851736,0.974080,0.936149
0.289021,0.408379,0.129436
0.390593,0.331910,0.426267
0.455388,0.528148,0.769170
0.699363,0.805124,0.459830
-1.280873,1.147223,0.811792
0.210544,0.293037,0.259828
0.388757,0.418480,0.556388
0.573374,0.920064,0.708393
0.200223,0.432050,0.362117
