alpha,phi,h
0.295415,0.435899,0.169338
1.073807,1.066510,1.022664
0.441799,0.545394,0.563132
0.545205,0.697887,0.672545
0.299461,0.491631,0.390922
0.363648,0.471533,0.336999
0.498496,0.646471,0.486364
0.295415,1.297606,0.553676
0.293347,0.414436,0.127083
0.491021,0.508958,0.387005
0.853855,1.054595,0.742152
0.248476,0.610693,0.384411
0.681649,0.826776,0.613878
0.194836,0.462854,0.473064
0.313162,0.415479,0.384532
0.600676,0.958147,0.812775
0.865549,0.439919,0.914872
0.204543,0.451750,0.229776
0.497428,0.491252,0.401697
0.335968,0.489977,0.387321
0.270733,0.488211,0.301011
0.405728,0.698487,0.521640
0.422032,0.305468,0.400646
0.223890,0.347681,0.287319
0.387262,0.751493,0.468834
0.299395,0.336762,0.368886
0.403278,0.629373,0.386594
0.534722,0.571209,0.522506
0.425941,0.490683,0.318776
0.817894,0.697616,0.733094
0.455161,0.605912,0.351802
0.309677,0.469015,0.179678
0.414688,0.570461,0.296656
0.872704,0.406754,0.590210
0.821142,0.705143,0.772063
0.287909,0.309287,0.712368
0.323680,0.357522,0.314554
0.665158,-0.004490,0.189236
0.354694,0.375753,0.374395
0.201886,0.414867,0.398586
0.449547,0.800311,0.492243
0.309476,0.499504,0.371302
0.573234,0.522323,0.572164
0.278528,0.357263,0.206905
0.283039,0.397060,0.422313
0.420042,0.579284,0.364052
0.521172,0.776203,0.853877
0.196478,0.410186,0.283704
0.392834,0.436376,0.494964
0.488389,0.592571,0.424236
0.932007,0.820019,1.082546
0.427085,0.372338,0.319062
0.285254,0.394845,0.526469
0.581471,0.736547,0.506164
0.727682,0.790439,0.480408
0.349115,0.617149,0.339179
0.311329,0.152105,0.325451
0.574489,0.640117,0.486727
0.309843,0.442998,0.281187
0.487642,0.723346,0.315488
0.298719,0.618225,0.380562
0.669446,0.879585,0.681338
0.439821,0.532115,0.346952
0.351615,0.378849,0.326145
0.246186,0.356844,0.267386
0.682504,0.686091,0.722233
0.530483,0.464104,0.386249
0.460321,0.524981,0.335949
0.603036,0.606319,0.552471
0.911165,1.081135,0.888510
0.229459,0.286584,0.306598
0.213670,0.362781,0.320558
0.285071,0.445027,0.305536
0.413204,0.646811,0.330600
0.336671,0.346478,0.284249
0.315297,0.398641,0.186373
0.531707,0.566216,0.481450
0.257590,0.605507,0.415997
0.154710,0.515216,0.316371
0.228651,0.515357,0.194414
0.217553,0.460038,0.068015
0.411292,0.411639,0.345287
0.709551,1.177981,0.836054
0.319178,0.358712,0.357771
0.746112,0.560819,0.828539
1.040446,1.166905,1.188199
0.372673,0.510029,0.176266
0.270097,0.626042,0.363667
0.801703,1.044546,0.942917
0.642823,0.636645,0.409801
0.867042,0.887350,0.915732
0.400248,0.443005,0.208144
0.350997,0.239803,0.342114
0.374031,0.611591,0.319340
0.524883,0.610617,0.373526
-0.272806,0.919766,0.821518
0.209458,0.309710,0.267552
0.515633,0.377166,0.423005
0.617235,0.951712,0.777814
0.205650,0.452163,0.367537
