alpha,phi,h
0.298344,0.443719,0.172005
1.054558,1.053288,1.006057
0.485618,0.598619,0.632747
0.513274,0.671263,0.630672
0.353267,0.462718,0.511771
0.303952,0.394538,0.727250
0.452880,0.610322,0.438974
0.110966,1.274279,0.442398
0.292146,0.461231,0.158072
0.446040,0.475300,0.332332
0.769180,0.973112,0.672998
0.189859,0.569922,0.346771
0.620379,0.754840,0.571578
0.185520,0.339749,0.388119
0.348818,0.440441,0.428497
0.601844,0.950876,0.819452
0.882433,0.424475,0.890471
0.201940,0.443277,0.226677
0.468001,0.456164,0.368344
0.331800,0.488993,0.388316
0.278363,0.495276,0.312378
0.378845,0.610729,0.451703
0.450894,0.318721,0.446126
0.211280,0.358028,0.284924
0.396527,0.768319,0.492252
0.305445,0.357375,0.380969
0.350670,0.598662,0.384743
0.481091,0.514881,0.476202
0.488395,0.563999,0.360028
0.797821,0.681345,0.715664
0.454689,0.604618,0.354937
0.292301,0.434482,0.177847
0.446891,0.576548,0.335088
0.826389,0.364015,0.549851
0.706363,0.631466,0.747701
0.293120,0.361897,0.585204
0.576500,0.449944,0.485730
0.731347,-0.252719,0.050557
0.348519,0.361082,0.369118
0.193848,0.418170,0.386307
0.412771,0.748186,0.442919
0.307437,0.496166,0.371077
0.568181,0.486411,0.557168
0.270915,0.333823,0.199154
0.223441,0.391106,0.491074
0.398144,0.566434,0.352677
0.442436,0.605120,0.566493
0.234038,0.461211,0.368951
0.399161,0.423127,0.495468
0.523345,0.594042,0.463028
0.848160,0.737373,0.995497
0.419177,0.360883,0.312509
0.276016,0.393840,0.505910
0.611870,0.765666,0.534056
0.732408,0.791258,0.481738
0.348863,0.626801,0.341905
0.319041,0.155168,0.344687
0.492342,0.553137,0.395703
0.305400,0.431478,0.276684
0.300162,0.450025,0.269318
0.294253,0.600544,0.370606
0.659434,0.867713,0.668599
0.435654,0.537848,0.355499
0.351255,0.375426,0.324669
0.206766,0.326872,0.216555
0.653654,0.664105,0.685407
0.499236,0.435491,0.336204
0.603616,0.604699,0.469167
0.611793,0.608513,0.562736
0.852764,0.994402,0.796140
0.227160,0.275800,0.308213
0.207428,0.351736,0.313957
0.254715,0.431315,0.284742
0.486573,0.685708,0.382863
0.326166,0.331754,0.273248
0.325106,0.426145,0.200133
0.510546,0.616400,0.512920
0.249345,0.578058,0.413903
0.153382,0.513822,0.320560
0.222754,0.498519,0.190577
0.230755,0.485639,0.063218
0.429151,0.429983,0.336055
0.709021,1.190751,0.841565
0.408514,0.336504,0.396745
0.759252,0.563371,0.827612
0.971372,1.096389,1.109521
0.361823,0.494425,0.168344
0.264874,0.606884,0.359890
0.753306,0.971072,0.884229
0.607675,0.598769,0.384828
0.835578,0.858518,0.889221
0.407128,0.441572,0.212186
0.354521,0.253515,0.346761
0.368921,0.608613,0.318630
0.574952,0.661165,0.398041
-0.554165,0.819843,0.603830
0.206317,0.287272,0.256554
0.467088,0.373903,0.410937
0.564939,0.896015,0.703010
0.199852,0.439476,0.362054
