alpha,phi,h
0.178882,0.529738,0.193027
0.954228,0.944870,0.913679
0.291649,0.455004,0.446513
0.457429,0.593773,0.564228
0.429916,0.751282,0.697025
0.306101,0.320262,0.796760
0.485139,0.591231,0.465921
0.065582,1.308428,0.539861
0.287461,0.396777,0.136206
0.348112,0.448584,0.205233
0.497159,0.707436,0.511000
0.162388,0.513624,0.330904
0.600292,0.708832,0.949252
0.177936,0.709528,0.647286
0.113560,0.855997,0.848008
0.507805,0.982268,0.816973
1.364104,-0.632933,0.739336
0.222317,0.420837,0.238744
0.546817,0.542578,0.898606
0.327635,0.429796,0.362485
0.068421,0.485199,0.330039
0.449038,0.802460,0.634996
0.297354,0.224111,0.240179
0.197845,0.352952,0.268720
0.359655,0.668731,0.445605
0.281501,0.287614,0.346408
0.413403,0.602050,0.367335
0.424706,0.440506,0.410734
0.573470,0.706536,0.334603
0.613376,0.529882,0.530867
0.361519,0.521183,0.292074
0.275813,0.391027,0.162461
0.380813,0.585673,0.384339
0.834089,0.340416,0.556359
0.503346,0.670179,0.699143
0.259040,0.200969,0.842972
0.742179,0.548666,0.660539
0.781762,-0.162544,0.010324
0.324561,0.423570,0.443983
0.215626,0.393323,0.424646
0.443271,0.940310,0.534696
0.306946,0.459089,0.347173
0.530434,0.415073,0.511700
0.248413,0.388345,0.262732
0.358264,0.337889,0.251254
0.408646,0.541933,0.343895
0.605911,0.773299,1.065091
0.166686,0.357430,0.249422
0.466279,0.407233,0.559220
0.218534,0.486094,0.462223
1.145231,0.934301,1.306771
0.413781,0.346582,0.295256
0.098992,0.561984,0.792656
0.512566,0.653086,0.453686
0.744114,0.785493,0.477952
0.301166,0.555457,0.371974
-0.099892,-0.026722,0.705701
0.556943,0.597926,0.475054
0.292999,0.387449,0.268103
1.467890,1.239087,0.460248
0.284686,0.634728,0.391751
0.570811,0.742692,0.564772
0.428094,0.482186,0.328127
0.330457,0.315767,0.287847
0.346931,0.502300,0.366774
0.660424,0.763764,0.909550
0.525013,0.444384,0.385669
0.423665,0.455750,0.296475
0.624361,0.604353,0.582306
0.607431,1.026185,0.835976
0.559291,0.316197,0.539127
0.210711,0.316764,0.291010
0.094608,0.135414,0.295297
0.452138,0.627356,0.343304
0.321099,0.300258,0.244176
0.794776,0.213091,0.863702
0.426187,1.575640,0.946224
0.303036,0.672002,0.511310
0.148241,0.496258,0.303098
0.170499,1.179513,0.671719
0.216387,0.382634,0.030373
0.154839,0.351444,0.580398
0.535196,0.896045,0.635899
0.339558,0.363574,0.363276
0.541366,0.468883,0.582137
0.456880,0.977698,0.690868
0.344214,0.442227,0.150032
0.257644,0.562731,0.331564
0.656914,0.858982,0.772904
0.621342,0.440958,0.300498
0.758825,0.805024,0.819444
0.380085,0.419232,0.191415
0.351550,0.258208,0.377655
0.350917,0.288714,0.882719
0.686068,0.775224,0.453534
-0.583814,1.099634,0.997367
0.224076,0.251520,0.265665
0.495729,0.412455,0.489382
0.571541,0.867913,0.717330
0.188634,0.391866,0.347154
