alpha,phi,h
0.347030,0.650079,0.703682
0.374068,0.680229,0.641286
0.353747,0.680266,0.626182
0.391344,0.683285,0.688291
0.382951,0.667237,0.678958
0.415587,0.695247,0.642257
0.443683,0.698560,0.696122
0.346863,0.659217,0.645692
0.353480,0.681547,0.648540
0.371992,0.776965,0.621514
0.418534,0.631789,0.633751
0.351409,0.686795,0.640511
0.425820,0.651806,0.637709
0.369626,0.696086,0.651601
0.434596,0.626193,0.667424
0.327230,0.692187,0.615291
0.357278,0.622596,0.665073
0.389782,0.659445,0.656448
0.351386,0.704478,0.671178
0.410698,0.690246,0.693196
0.390684,0.705532,0.629085
0.360346,0.646703,0.647297
0.361921,0.702848,0.660631
0.413087,0.677953,0.634997
0.297716,0.613249,0.662755
0.398154,0.671699,0.640741
0.406794,0.657388,0.652549
0.391209,0.649801,0.660460
0.353828,0.670499,0.665012
0.366622,0.661412,0.608990
0.384948,0.704662,0.641272
0.441712,0.695397,0.701685
0.369686,0.636373,0.596329
0.394772,0.683553,0.677551
0.399112,0.646545,0.675851
0.383282,0.672212,0.589817
0.399453,0.724525,0.628969
0.425430,0.643142,0.636514
0.377493,0.673796,0.637632
0.366204,0.644932,0.620034
0.425198,0.736025,0.668603
0.350631,0.683593,0.670880
0.360697,0.696723,0.626953
0.414533,0.692713,0.626872
0.354264,0.694254,0.620243
0.378426,0.712704,0.628716
0.315903,0.725869,0.642732
0.405746,0.687379,0.651355
0.352911,0.621247,0.653080
0.373371,0.664419,0.658252
0.445661,0.698441,0.599969
0.427108,0.682701,0.697690
0.373457,0.680890,0.672501
0.411126,0.675228,0.693457
0.390432,0.676778,0.652511
0.412352,0.672341,0.669649
0.400409,0.709497,0.621876
0.387487,0.632225,0.639726
0.365769,0.670415,0.671005
0.365052,0.642814,0.627509
0.375522,0.642107,0.681566
0.448831,0.629879,0.662259
0.357064,0.688743,0.670373
0.397135,0.755060,0.651066
0.436900,0.692894,0.628551
0.314342,0.681962,0.639246
0.403038,0.705119,0.639981
0.416927,0.669312,0.652528
0.402330,0.719988,0.667753
0.346090,0.650059,0.690605
0.458429,0.716273,0.708159
0.437188,0.725476,0.676504
0.355430,0.709939,0.658355
0.348742,0.695218,0.620511
0.379744,0.644014,0.639975
0.337858,0.663900,0.619712
0.400002,0.680720,0.661451
0.378199,0.644968,0.684562
0.324103,0.693164,0.643652
0.401236,0.720532,0.624467
0.383484,0.692706,0.643720
0.376035,0.725244,0.590072
0.414588,0.682619,0.625374
0.428083,0.692191,0.656352
0.354350,0.696406,0.644723
0.396307,0.694121,0.695272
0.421417,0.724375,0.681835
0.383396,0.722233,0.673122
0.359779,0.686974,0.638120
0.430327,0.663383,0.647259
0.390720,0.671566,0.667043
0.309283,0.688867,0.675084
0.395026,0.663562,0.564776
0.377209,0.677184,0.635299
0.448921,0.701374,0.685945
0.424760,0.655921,0.706819
0.382943,0.658214,0.646095
0.421845,0.672331,0.684430
0.419248,0.624046,0.646142
0.391456,0.687254,0.664280
