alpha,phi,h
0.381601,0.781627,0.779454
0.418468,0.813341,0.706887
0.406508,0.828004,0.691494
0.420261,0.803083,0.752203
0.406364,0.781136,0.764515
0.444373,0.829996,0.710196
0.473928,0.837771,0.766963
0.369155,0.792208,0.715615
0.387139,0.816962,0.721515
0.393094,0.870190,0.708118
0.462080,0.764192,0.694520
0.387620,0.804970,0.698635
0.443762,0.785912,0.690705
0.406298,0.839653,0.711504
0.446968,0.771875,0.743364
0.361161,0.827737,0.721396
0.398997,0.738645,0.736205
0.418728,0.785127,0.731032
0.360062,0.829777,0.747731
0.435393,0.803221,0.762419
0.417054,0.833980,0.696082
0.393949,0.779065,0.743934
0.388359,0.824003,0.734055
0.440245,0.810918,0.692000
0.340897,0.739646,0.733810
0.419114,0.804784,0.708277
0.449703,0.793077,0.724487
0.425639,0.783059,0.746446
0.385722,0.772323,0.737929
0.391925,0.787662,0.675381
0.409490,0.840514,0.708782
0.451588,0.822825,0.780473
0.409351,0.781030,0.657038
0.424834,0.815829,0.750926
0.412354,0.793352,0.754523
0.409384,0.811064,0.690311
0.426539,0.862415,0.701211
0.451383,0.794842,0.700999
0.381706,0.799433,0.718985
0.401454,0.772647,0.694090
0.462602,0.856620,0.733999
0.377459,0.824277,0.746719
0.383330,0.833369,0.692482
0.462495,0.830418,0.697072
0.394528,0.807410,0.713862
0.420285,0.830360,0.690835
0.344975,0.837343,0.729044
0.436924,0.806050,0.723881
0.398237,0.745969,0.723927
0.392853,0.797690,0.725930
0.457512,0.825192,0.687768
0.440168,0.821668,0.773068
0.424360,0.806138,0.747391
0.416086,0.790679,0.770854
0.442576,0.816621,0.723332
0.436382,0.800300,0.739661
0.438324,0.842614,0.671754
0.406294,0.748101,0.716358
0.403426,0.819990,0.751755
0.412089,0.771491,0.704363
0.395147,0.767070,0.749354
0.506547,0.765522,0.726958
0.367050,0.800712,0.767822
0.437540,0.868166,0.710098
0.465295,0.834782,0.714407
0.333175,0.794963,0.718155
0.441784,0.827657,0.700509
0.456206,0.809524,0.711833
0.437008,0.860912,0.747414
0.371176,0.788130,0.758166
0.473264,0.830614,0.767013
0.447927,0.857517,0.762040
0.376986,0.859372,0.733404
0.385517,0.845464,0.709514
0.416242,0.788113,0.697792
0.380612,0.809799,0.675518
0.434413,0.822574,0.745631
0.397879,0.759916,0.756856
0.347287,0.811988,0.727057
0.440690,0.852389,0.690858
0.430385,0.820878,0.704891
0.395400,0.853960,0.686148
0.452979,0.808698,0.716795
0.465700,0.826689,0.711307
0.397246,0.821704,0.724292
0.424317,0.830005,0.761590
0.445620,0.862604,0.767921
0.409676,0.858387,0.731797
0.403197,0.811973,0.730325
0.460883,0.804874,0.712946
0.423331,0.801785,0.722729
0.317209,0.829834,0.747206
0.412200,0.782755,0.655963
0.405204,0.785761,0.702801
0.492754,0.830461,0.756521
0.428664,0.794727,0.775352
0.397924,0.767271,0.723486
0.424246,0.811743,0.753255
0.444417,0.763839,0.718545
0.424082,0.808279,0.730863
