alpha,phi,h
0.563279,0.362251,-0.359347
0.696753,0.622271,0.926459
1.060486,0.530882,1.130629
0.279736,0.290436,0.188446
0.782690,0.564797,0.501555
1.782410,0.627147,1.987134
1.324876,1.915450,1.975227
0.801578,0.332891,0.372740
0.564962,0.817434,0.328591
0.409823,0.138682,0.266483
0.914053,0.696207,0.515665
0.751610,0.833118,0.860843
0.651663,1.000942,1.033749
0.847364,0.617363,1.394777
0.662081,0.493847,0.278917
0.831423,0.663832,0.294669
0.966430,0.252273,-0.948009
0.949811,0.341948,0.670812
0.668075,0.463004,0.509592
0.452093,0.174420,0.577655
0.516064,0.439229,0.234250
0.680014,0.347738,0.378793
0.675284,0.212271,-0.262165
0.242828,0.247899,0.164972
0.717427,0.566103,0.261810
0.569808,0.722293,-0.371692
0.879844,0.274182,0.228563
0.843128,-0.091580,1.611576
0.644348,0.723159,0.888405
0.797829,0.671064,1.485076
0.268300,0.190802,0.098086
0.823760,0.738661,1.238951
0.522873,0.467785,0.590746
0.072395,-0.130071,-0.539645
0.929742,0.686466,0.454466
0.201405,1.058220,0.401653
0.227957,0.267870,0.014354
0.316061,0.292435,-0.206466
0.571871,0.882454,0.925329
0.600457,0.254695,0.827700
0.285315,0.897574,-0.066949
1.317470,0.810536,0.842423
0.271760,0.153650,0.073554
0.180700,0.190292,0.025784
0.657144,0.431237,0.757273
-0.698077,-0.642189,0.947744
0.824934,1.207544,1.498905
0.304660,0.671316,0.045861
1.274643,0.616782,0.601775
0.356203,0.239395,0.245295
0.598345,0.528232,1.765643
1.669421,0.020616,-0.570180
-0.134047,-0.155850,-0.832163
0.313828,0.046090,0.243649
1.184526,0.569968,0.544914
0.683587,0.423203,0.389955
0.507750,0.308613,0.291684
0.333211,0.176636,0.216431
0.182515,0.250375,-0.001608
1.491242,1.580565,0.923144
0.152470,0.850805,1.921419
0.293920,0.174752,0.110178
0.272626,2.024132,0.897960
0.747248,0.901958,0.511079
0.389972,0.269491,-0.040044
0.299369,0.191296,0.242419
-0.171420,0.488587,-1.007605
1.111548,0.861236,1.106430
1.096968,0.763930,1.096257
0.707589,0.432889,0.777345
0.648190,0.054370,0.581850
0.816332,1.045164,0.619949
0.315001,0.395712,0.274764
0.946447,0.388543,0.250721
0.541635,0.929962,1.083913
0.736167,0.834431,0.920639
0.637611,0.483067,0.984761
0.338088,0.148008,-0.366876
0.705087,0.123216,-0.308215
0.196784,1.360071,1.877880
0.350747,0.423431,0.506691
2.275635,0.706269,0.976304
0.334244,0.038312,0.243520
0.796325,0.227676,0.325402
0.243451,-0.056081,0.228819
0.967662,0.981683,1.019229
0.622737,0.626724,0.618523
0.414355,0.240559,0.069731
1.028318,2.214141,2.118671
0.213423,0.635706,0.127593
0.614128,0.593127,-0.443284
0.494432,0.532617,0.564613
0.833959,0.915700,0.743522
0.119113,-0.088110,0.122832
0.146225,-0.100750,0.833960
0.661980,0.422487,0.959854
0.262053,1.751518,0.715004
0.901806,0.452232,0.481052
0.832607,0.466790,0.636765
0.697215,0.612791,0.828791
