alpha,phi,h
0.283679,0.406415,0.371260
0.216235,0.406875,0.312969
0.188402,0.360019,0.347434
0.247865,0.405642,0.379483
0.235495,0.358359,0.349963
0.227334,0.397554,0.361923
0.199747,0.389496,0.363997
0.190881,0.396335,0.368514
0.235756,0.361594,0.357260
0.233327,0.362473,0.379956
0.230060,0.416569,0.341582
0.233710,0.373789,0.356048
0.230464,0.396489,0.370512
0.221512,0.410395,0.350954
0.188075,0.350807,0.382321
0.244791,0.389889,0.364675
0.200449,0.402049,0.346745
0.162759,0.408704,0.346964
0.195976,0.428784,0.371826
0.188918,0.383737,0.373640
0.222400,0.376763,0.337809
0.164889,0.410980,0.363491
0.258811,0.406445,0.338926
0.217153,0.374781,0.385851
0.187002,0.354620,0.354519
0.191953,0.386815,0.345349
0.222447,0.392851,0.319800
0.255654,0.392247,0.353145
0.235537,0.395612,0.374897
0.218488,0.384947,0.357823
0.189110,0.416726,0.376083
0.251102,0.404264,0.357563
0.234643,0.380244,0.336890
0.198556,0.421867,0.339919
0.209453,0.402861,0.387834
0.205792,0.389934,0.364268
0.258612,0.364159,0.366491
0.193462,0.380085,0.394072
0.211104,0.394263,0.389652
0.194254,0.376437,0.352475
0.209807,0.388796,0.350123
0.235628,0.386257,0.320798
0.236218,0.367182,0.381305
0.222449,0.378612,0.361164
0.193344,0.379372,0.351570
0.237148,0.404923,0.390705
0.199323,0.418450,0.371495
0.222002,0.383485,0.373924
0.250751,0.399194,0.337979
0.201768,0.424303,0.324357
0.201945,0.376086,0.368781
0.219075,0.398769,0.287557
0.205089,0.379288,0.330691
0.220515,0.388778,0.263231
0.284596,0.370586,0.383512
0.227306,0.390459,0.385819
0.205453,0.392459,0.357630
0.170511,0.389778,0.336725
0.226004,0.361626,0.340322
0.211525,0.403335,0.370920
0.191543,0.406582,0.345702
0.252553,0.384633,0.378034
0.210094,0.375851,0.321654
0.212343,0.403397,0.339187
0.202247,0.389460,0.341905
0.228545,0.377363,0.363580
0.255422,0.390246,0.395824
0.216737,0.391694,0.347476
0.242019,0.414704,0.383746
0.251262,0.408962,0.368440
0.217659,0.377991,0.357420
0.204655,0.369374,0.339683
0.195652,0.359464,0.342202
0.198228,0.377455,0.360009
0.164873,0.372798,0.385227
0.193522,0.375507,0.365590
0.189031,0.404015,0.368278
0.192612,0.371525,0.307993
0.226823,0.355740,0.377692
0.179367,0.368493,0.387638
0.190464,0.419273,0.382582
0.272142,0.423368,0.303092
0.216784,0.355269,0.366345
0.198393,0.419432,0.356025
0.224856,0.407635,0.395417
0.204717,0.412270,0.383248
0.234512,0.365020,0.319301
0.233302,0.402058,0.366478
0.234157,0.392861,0.352642
0.187382,0.371454,0.348839
0.201237,0.396392,0.345342
0.230782,0.398376,0.372176
0.220060,0.391589,0.361462
0.188418,0.383363,0.313140
0.176712,0.409463,0.354977
0.240240,0.385548,0.336790
0.197021,0.330866,0.370631
0.223970,0.431011,0.340925
0.205711,0.411855,0.373992
0.251612,0.409879,0.347190
