alpha,phi,h
0.235714,0.180400,0.498450
0.057143,0.641383,0.100133
0.090476,0.294633,0.325133
0.207143,0.051917,0.436050
0.096429,0.233937,0.288550
0.057143,0.466580,0.103420
0.082143,0.182762,0.058737
0.246429,0.448688,0.191850
0.174286,0.267410,0.483000
0.134286,0.231800,0.193480
0.264286,0.281412,0.095800
0.242857,0.030225,0.339350
0.117857,0.176075,0.134775
0.112500,0.083944,0.313775
0.128571,0.066875,0.144550
0.019048,0.088567,0.260967
0.092857,0.054725,0.294800
0.042857,0.273667,0.541467
0.014286,0.139167,0.062133
0.204762,0.097033,0.347500
0.121429,0.232425,0.179150
0.032653,0.485264,0.069657
0.092857,0.051650,0.021150
0.057143,0.285222,0.058589
0.122857,0.204470,0.456620
0.014285,0.068062,0.427000
0.023810,0.336900,0.075667
0.128572,0.222779,0.542614
0.228571,0.160488,0.208200
0.017857,0.359938,0.093425
0.014286,0.107750,0.073600
0.328572,0.039458,0.503000
0.021429,0.191692,0.073550
0.035714,0.061100,0.156750
0.021428,0.211600,0.285350
0.300000,0.289350,0.342800
0.044898,0.238807,0.285414
0.080953,0.199000,0.096900
0.066667,0.167067,0.158167
0.128571,0.218071,0.176914
0.033334,0.080433,0.100000
0.185714,0.281900,0.221000
0.112500,0.048400,0.289313
0.050000,0.222075,0.295150
0.225000,0.453187,0.086950
0.021429,0.171458,0.046167
0.076190,0.122050,0.120400
0.264286,0.256750,0.142100
0.061905,0.235258,0.168350
0.096429,0.104163,0.154100
0.066667,0.440500,0.139756
0.130952,0.171075,0.396083
0.028571,0.343400,0.245383
0.071429,0.194712,0.526775
0.037143,0.204250,0.064480
0.022449,0.089879,0.430043
0.090476,0.289833,0.312083
0.302381,0.131858,0.519400
0.034286,0.429840,0.354360
0.089796,0.040736,0.227443
0.177143,0.018850,0.193340
0.064286,0.237775,0.145750
0.035714,0.361412,0.072325
0.214286,0.061933,0.566733
0.217857,0.270475,0.120050
0.124490,0.180671,0.090300
0.042857,0.195160,0.232780
0.100000,0.362767,0.373400
0.114285,0.042517,0.692500
0.174286,0.208000,0.098580
0.114286,0.028967,0.412100
0.035714,0.249412,0.508375
0.152381,0.092411,0.492844
0.011905,0.238900,0.104917
0.089796,0.291807,0.395743
0.076190,0.044067,0.021333
0.046032,0.395717,0.095800
0.160714,0.256437,0.268737
0.142857,0.356550,0.404500
0.171429,0.231050,0.153000
0.114286,0.184983,0.379800
0.153061,0.207050,0.086286
0.040000,0.314820,0.019400
0.020408,0.108579,0.439486
0.128571,0.113942,0.106383
0.107143,0.037975,0.721650
0.077551,0.500786,0.625171
0.119048,0.377875,0.319350
0.192857,0.130150,0.417250
0.108572,0.177270,0.198700
0.014286,0.005150,0.140933
0.057143,0.242638,0.146975
0.035714,0.403287,0.077900
0.071429,0.171717,0.300800
0.057143,0.157512,0.367325
0.173470,0.273557,0.217871
0.060714,0.192763,0.259475
0.197143,0.075820,0.173300
0.093878,0.149429,0.305429
0.033334,0.711550,0.100767
