alpha,phi,h
0.175325,0.101786,0.094118
0.082143,0.638887,0.003125
0.166667,0.042489,0.058700
0.050000,0.068462,0.340500
0.361905,0.085200,0.187583
0.392857,0.112037,0.170750
0.082143,0.182762,0.058737
0.130612,0.059371,0.016557
0.035714,0.371200,0.028400
0.122857,0.295050,0.375040
0.661905,0.040133,0.390483
0.242857,0.030225,0.339350
0.111905,0.037825,0.324050
0.112500,0.083944,0.313775
0.177143,0.062640,0.180000
0.353571,0.396225,0.263775
0.137143,0.473330,0.114820
0.353061,0.082364,0.094729
0.094286,0.097750,0.043980
0.028571,0.183983,0.354500
0.034921,0.265367,0.092244
0.195918,0.103571,0.211114
0.185714,0.092112,0.241350
0.053572,0.046900,0.228200
0.057143,0.018238,0.079975
0.025715,0.019570,0.059860
0.385714,0.113250,0.541140
0.104762,0.059325,0.035333
0.304762,0.049950,0.508967
0.083334,0.079675,0.340583
0.178571,0.210462,0.261925
0.328572,0.039458,0.503000
0.160000,0.195560,0.295400
0.471429,0.198600,0.284167
0.130159,0.082422,0.308722
0.066667,0.183717,0.267167
0.367857,0.085663,0.118325
0.092857,0.057013,0.029925
0.200000,0.053550,0.504714
0.350000,0.228325,0.445750
0.188571,0.062640,0.387620
0.185714,0.281900,0.221000
0.192857,0.152150,0.273650
0.176191,0.095392,0.060950
0.305714,0.338190,0.102200
0.078571,0.189325,0.073250
0.082143,0.092300,0.027425
0.264286,0.256750,0.142100
0.320000,0.584850,0.074780
0.314286,0.020500,0.259900
0.365714,0.206830,0.040900
0.253571,0.213125,0.092625
0.375000,0.097100,0.328487
0.080000,0.330990,0.164320
0.191429,0.008700,0.015880
0.210204,0.313600,0.079186
0.357143,0.144035,0.186040
0.235714,0.137475,0.087850
0.051428,0.167960,0.112880
0.471429,0.038692,0.165250
0.314286,0.016075,0.488300
0.204082,0.138400,0.054543
0.035714,0.361412,0.072325
0.214286,0.061933,0.566733
0.105714,0.253460,0.113860
0.087500,0.317437,0.291175
0.134286,0.363060,0.336040
0.152381,0.446058,0.243267
0.082857,0.159410,0.148980
0.065714,0.029530,0.169200
0.085714,0.369150,0.080350
0.245714,0.350630,0.147280
0.152381,0.092411,0.492844
0.207143,0.202958,0.035150
0.168572,0.233440,0.190000
0.228572,0.116595,0.038691
0.442857,0.265562,0.171137
0.122857,0.459290,0.335200
0.380952,0.186983,0.052633
0.475000,0.480538,0.245975
0.314286,0.100783,0.043200
0.197959,0.164093,0.370686
0.157143,0.216517,0.570733
0.277143,0.081680,0.472280
0.197959,0.507386,0.033029
0.114286,0.002025,0.012025
0.110204,0.196264,0.432571
0.044643,0.131944,0.186663
0.352381,0.133950,0.121800
0.337143,0.021640,0.460220
0.188095,0.114517,0.123500
0.150000,0.102500,0.082100
0.142857,0.099042,0.355250
0.142857,0.237300,0.211100
0.107143,0.331150,0.032400
0.042857,0.123583,0.058733
0.171428,0.050975,0.429550
0.357143,0.173850,0.101867
0.093878,0.149429,0.305429
0.288572,0.121230,0.038460
