alpha,phi,h
0.038095,0.334867,0.421400
0.073809,0.858808,0.410800
0.038095,0.513200,0.339433
0.222857,0.190210,0.562840
0.461904,0.877342,0.780733
0.274603,0.466828,0.424900
0.067532,0.570077,0.330818
0.110715,0.434162,0.581975
0.038776,0.023221,0.354543
0.326190,0.308800,0.511883
0.235714,0.575542,0.511500
0.326190,0.487408,0.097050
0.200000,0.421660,0.515620
0.154762,0.489258,0.221200
0.214286,0.396717,0.449667
0.235715,0.280883,0.700583
0.300000,0.443021,0.378757
0.057143,0.324093,0.308457
0.285714,0.502340,0.051480
0.164286,0.154138,0.625525
0.105714,0.526270,0.335680
0.019048,0.095244,0.433622
0.235714,0.097925,0.880400
0.114286,0.151000,0.966200
0.546428,0.513000,0.470325
0.420000,0.129570,0.249560
0.039286,0.465075,0.372900
0.271429,0.691650,0.236650
0.275510,0.421557,0.287357
0.280952,0.776550,0.141633
0.500000,0.545375,0.133225
0.426190,0.318550,0.502483
0.152381,0.501000,0.763300
0.185714,0.481700,0.413483
0.200000,0.554025,0.451650
0.037143,0.721510,0.325200
0.055357,0.721219,0.406325
0.114286,0.133775,0.568325
0.100000,0.733200,0.056400
0.385714,0.505200,0.455200
0.228571,0.110039,0.367022
0.367857,0.379088,0.438675
0.144898,0.216286,0.525914
0.339286,0.874350,0.292525
0.161905,0.039983,0.724589
0.336735,0.656907,0.323600
0.357143,0.071637,0.526525
0.371429,0.046850,0.592600
0.326786,0.854425,0.634625
0.292857,0.879706,0.417813
0.119048,0.748633,0.331400
0.114286,0.430900,0.241767
0.038095,0.450900,0.298933
0.094286,0.202890,0.251480
0.332653,0.733150,0.587371
0.421428,0.296725,0.511100
0.083333,0.421133,0.546117
0.230953,0.494025,0.359700
0.210714,0.081775,0.570600
0.300000,0.713875,0.389600
0.217857,0.920225,0.314150
0.305714,0.384865,0.455600
0.126531,0.225364,0.829843
0.114286,0.267650,0.408780
0.200000,0.359050,0.525600
0.154286,0.119770,0.612120
0.455357,0.144556,0.397412
0.348571,0.759330,0.382940
0.514286,0.201036,0.676571
0.314286,0.221850,0.567500
0.209524,0.078517,0.509633
0.389286,0.446850,0.309925
0.145238,0.634358,0.197883
0.140816,0.132764,0.562771
0.232143,0.310400,0.543725
0.157143,0.624417,0.160233
0.323810,0.684867,0.537933
0.219048,0.419025,0.419383
0.285714,0.798270,0.525060
0.248571,0.089380,0.679500
0.278571,0.751450,0.588938
0.264286,0.849163,0.250850
0.114286,0.440160,0.470560
0.241270,0.538372,0.225544
0.132143,0.524537,0.734900
0.257143,0.678950,0.267086
0.066667,0.457500,0.340383
0.382857,0.531160,0.282340
0.223810,0.217467,0.537167
0.191071,0.261763,0.847975
0.244898,0.287357,0.106014
0.185714,0.845000,0.452533
0.308163,0.213100,0.334414
0.410714,0.460012,0.308600
0.231428,0.850020,0.231300
0.096429,0.688525,0.291725
0.242857,0.629730,0.117020
0.091429,0.440120,0.452120
0.204762,0.408233,0.411100
0.242857,0.344250,0.386900
