alpha,phi,h
0.144445,0.706456,0.264689
0.076190,0.010850,0.346867
0.222222,0.284861,0.176622
0.232143,0.703625,0.097650
0.122857,0.437750,0.322680
0.274603,0.466828,0.424900
0.157143,0.134350,0.283133
0.080000,0.250620,0.132200
0.038776,0.023221,0.354543
0.162857,0.785870,0.847140
0.271429,0.549900,0.457600
0.152381,0.389225,0.109583
0.268572,0.183540,0.260660
0.107143,0.097988,0.568275
0.128572,0.385925,0.069700
0.057143,0.231650,0.707300
0.071429,0.100060,0.388580
0.069048,0.354083,0.493650
0.185714,0.286300,0.101633
0.114286,0.414000,0.222200
0.178571,0.162463,0.657075
0.111905,0.262708,0.203250
0.098215,0.161606,0.502000
0.080000,0.293650,0.053260
0.024490,0.127193,0.300657
0.245714,0.253630,0.448200
0.161905,0.082350,0.779100
0.282857,0.116220,0.044580
0.053571,0.463987,0.149425
0.166667,0.256383,0.428433
0.246428,0.225975,0.128750
0.200000,0.248583,0.133700
0.124286,0.481615,0.152560
0.080000,0.271790,0.589720
0.128572,0.152675,0.332200
0.176190,0.471600,0.016933
0.241071,0.264331,0.168700
0.102857,0.201960,0.686940
0.185714,0.167057,0.553029
0.060715,0.025962,0.455975
0.228571,0.110039,0.367022
0.185714,0.172000,0.735500
0.150000,0.104400,0.117375
0.109524,0.201800,0.034633
0.380953,0.154367,0.411133
0.085714,0.134769,0.055988
0.035714,0.013050,0.181000
0.014285,0.078350,0.607450
0.348980,0.354186,0.433214
0.089796,0.445407,0.490929
0.257143,0.651390,0.389060
0.167857,0.034987,0.109325
0.025000,0.204200,0.362850
0.182143,0.510512,0.489025
0.160317,0.472350,0.328000
0.057143,0.449467,0.485567
0.160000,0.353650,0.489340
0.021428,0.428400,0.453500
0.048571,0.477030,0.106140
0.007143,0.247600,0.359350
0.148980,0.092614,0.037057
0.038095,0.110150,0.113733
0.128572,0.234900,0.820500
0.114285,0.393862,0.247950
0.128572,0.063330,0.726720
0.071428,0.363088,0.211975
0.046032,0.064089,0.462722
0.093877,0.135336,0.371586
0.136735,0.051357,0.524371
0.057143,0.347850,0.415600
0.321429,0.182850,0.291400
0.410714,0.789700,0.495450
0.257143,0.365850,0.235133
0.185714,0.514800,0.273600
0.100000,0.300814,0.139086
0.117143,0.093660,0.079760
0.177551,0.370650,0.305800
0.071429,0.083290,0.032520
0.105714,0.420530,0.421400
0.032653,0.211686,0.365486
0.321429,0.081587,0.500400
0.228572,0.633750,0.091033
0.233333,0.279133,0.129533
0.118367,0.528421,0.219529
0.108571,0.212800,0.244300
0.067347,0.179857,0.157186
0.080952,0.190833,0.139650
0.131429,0.446610,0.746140
0.219643,0.094656,0.619737
0.385714,0.102050,0.449120
0.120000,0.124640,0.402480
0.195238,0.469800,0.387600
0.277143,0.323075,0.493070
0.040000,0.677120,0.358760
0.207143,0.378487,0.053750
0.061905,0.107783,0.888000
0.096429,0.363538,0.371275
0.307142,0.394575,0.384800
0.046429,0.217800,0.305700
0.200000,0.326313,0.218050
