alpha,phi,h
0.630612,0.305664,0.049600
0.428571,0.048750,0.685000
0.038095,0.614000,0.061600
0.761905,0.277850,0.052100
0.205714,0.463820,0.163700
0.435715,0.102250,0.212750
0.591428,0.398760,0.444860
0.065306,0.583371,0.157257
0.485714,0.148450,0.217440
0.185715,0.626700,0.108200
0.226190,0.221558,0.188350
0.507143,0.418944,0.317887
0.420408,0.164486,0.239114
0.121429,0.661700,0.269200
0.302381,0.394050,0.181667
0.139286,0.813587,0.146275
0.579592,0.663864,0.238214
0.508571,0.356460,0.138700
0.460715,0.705950,0.207638
0.457143,0.140238,0.178925
0.242857,0.434050,0.402267
0.700000,0.242575,0.445850
0.589286,0.314638,0.082025
0.246429,0.622413,0.112850
0.425714,0.578310,0.452740
0.514285,0.333600,0.151500
0.357143,0.304293,0.085614
0.214286,0.158100,0.191225
0.639682,0.159094,0.324989
0.457143,0.640750,0.582600
0.668254,0.778972,0.201500
0.717857,0.461713,0.309475
0.357143,0.362000,0.017400
0.293878,0.599950,0.042557
0.314286,0.017250,0.207500
0.271429,0.478175,0.618000
0.485714,0.067800,0.778500
0.065714,0.696730,0.427600
0.173214,0.450781,0.639750
0.531746,0.149789,0.323367
0.742857,0.326000,0.042600
0.175000,0.543125,0.300525
0.231746,0.446072,0.313178
0.442857,0.003200,0.074200
0.585714,0.328600,0.600025
0.390476,0.340517,0.185933
0.354286,0.568180,0.364120
0.382540,0.411417,0.226711
0.165714,0.458730,0.129740
0.814286,0.368275,0.170350
0.100000,0.531833,0.492700
0.314286,0.271517,0.200700
0.641270,0.284917,0.085589
0.182143,0.534175,0.157775
0.028571,0.534450,0.067100
0.161905,0.083050,0.072400
0.332143,0.294669,0.317625
0.221428,0.361150,0.220800
0.596429,0.308225,0.028600
0.100000,0.290275,0.270075
0.403572,0.634162,0.110650
0.323377,0.158455,0.281982
0.457143,0.135550,0.357667
0.304762,0.489050,0.310367
0.326190,0.260125,0.321867
0.397619,0.402867,0.085383
0.212245,0.112243,0.047900
0.314286,0.345000,0.434950
0.352381,0.192300,0.318400
0.332653,0.560414,0.337371
0.597959,0.539714,0.159186
0.251429,0.297040,0.114660
0.400000,0.659683,0.087167
0.521429,0.639844,0.055500
0.644445,0.508250,0.192944
0.322857,0.158960,0.193400
0.528571,0.438825,0.088383
0.491429,0.384200,0.378640
0.638095,0.882750,0.188900
0.125714,0.429010,0.278060
0.138096,0.206925,0.428767
0.344643,0.414294,0.266225
0.480953,0.425867,0.251233
0.271429,0.399000,0.152900
0.418367,0.109193,0.228071
0.100000,0.638150,0.158433
0.510714,0.137987,0.129562
0.520408,0.621536,0.150757
0.414285,0.049150,0.658300
0.808571,0.752260,0.072300
0.140000,0.241670,0.160500
0.506122,0.039671,0.019857
0.277143,0.323075,0.493070
0.500000,0.183033,0.038367
0.302381,0.188975,0.090850
0.042858,0.155850,0.078250
0.545238,0.347825,0.007733
0.378572,0.722656,0.102225
0.028571,0.307470,0.331120
0.311428,0.232060,0.263740
