alpha,phi,h
0.264471,0.387863,0.757575
0.258883,0.379926,0.732162
0.226441,0.384775,0.746369
0.258829,0.412635,0.712872
0.260020,0.273297,0.758020
0.276970,0.421958,0.715418
0.298018,0.405600,0.726287
0.255570,0.369390,0.749082
0.249269,0.412976,0.711775
0.292565,0.422274,0.729270
0.218959,0.323414,0.710128
0.295494,0.326328,0.731172
0.278190,0.343634,0.711882
0.283699,0.370202,0.732601
0.208220,0.373578,0.732527
0.250034,0.390079,0.722228
0.252333,0.368196,0.735226
0.262911,0.262264,0.769702
0.234525,0.361350,0.711495
0.224752,0.275707,0.742965
0.244460,0.353433,0.722622
0.263235,0.367136,0.769549
0.289141,0.371915,0.770788
0.286574,0.364595,0.779653
0.195612,0.387790,0.709738
0.236973,0.412579,0.750600
0.297505,0.310498,0.770963
0.279245,0.374165,0.719102
0.306118,0.342278,0.746402
0.242915,0.302717,0.776193
0.204602,0.426271,0.758113
0.246868,0.355747,0.722934
0.298615,0.367582,0.768770
0.226161,0.311924,0.761566
0.180236,0.376180,0.693626
0.266232,0.321723,0.762154
0.289330,0.347898,0.740995
0.288060,0.321839,0.746064
0.256710,0.370831,0.717192
0.210382,0.358809,0.742899
0.239614,0.362186,0.750613
0.225353,0.370958,0.745135
0.249015,0.381646,0.754774
0.236384,0.333361,0.715819
0.330202,0.369385,0.722372
0.319629,0.297518,0.785042
0.281977,0.376941,0.753972
0.291001,0.290722,0.749534
0.247176,0.301225,0.764044
0.218856,0.425628,0.705943
0.296640,0.348832,0.730170
0.247895,0.282574,0.721197
0.199846,0.290943,0.738587
0.193617,0.329905,0.747201
0.248351,0.371163,0.731217
0.237719,0.280387,0.784288
0.290378,0.383213,0.733541
0.259935,0.335414,0.750569
0.239118,0.344826,0.706980
0.281110,0.349549,0.724968
0.271163,0.400504,0.763667
0.268547,0.382996,0.737192
0.257770,0.358059,0.713180
0.237073,0.263902,0.762589
0.202433,0.330694,0.667623
0.205497,0.429562,0.748615
0.168464,0.299531,0.768355
0.171767,0.374334,0.715400
0.277645,0.306948,0.725490
0.297883,0.305961,0.753188
0.222234,0.216666,0.808772
0.256126,0.309753,0.762712
0.267613,0.362313,0.730640
0.295094,0.364704,0.787725
0.258799,0.342347,0.759808
0.217757,0.355617,0.701204
0.316799,0.363336,0.753514
0.251683,0.372318,0.751402
0.229409,0.354682,0.704519
0.276272,0.363556,0.748030
0.261453,0.352440,0.713904
0.299953,0.339306,0.773927
0.263337,0.364190,0.732433
0.201485,0.362053,0.708046
0.268926,0.297560,0.748362
0.305141,0.369326,0.775939
0.211453,0.360277,0.716290
0.248645,0.433390,0.674687
0.282935,0.384973,0.713164
0.184317,0.282412,0.776414
0.270508,0.345726,0.742635
0.226522,0.366795,0.755887
0.284973,0.310014,0.761860
0.289047,0.336734,0.757855
0.296185,0.322586,0.769882
0.231800,0.362390,0.755637
0.309358,0.360855,0.778138
0.279806,0.282389,0.766198
0.290118,0.369911,0.745985
0.209516,0.347572,0.698481
