alpha,phi,h
0.238454,0.187858,0.777440
0.255493,0.165085,0.756561
0.198573,0.166667,0.775703
0.220735,0.191791,0.743829
0.234586,0.134332,0.783478
0.261164,0.187432,0.739863
0.266151,0.181741,0.750347
0.225656,0.187243,0.762521
0.233494,0.189244,0.746869
0.246310,0.178548,0.781234
0.195697,0.131384,0.762280
0.275337,0.165114,0.755057
0.268432,0.156524,0.726660
0.261260,0.173305,0.755206
0.191018,0.198598,0.745184
0.239786,0.190381,0.746362
0.237427,0.180894,0.750647
0.262455,0.162643,0.784332
0.218418,0.175218,0.729901
0.225439,0.151261,0.757243
0.233793,0.169622,0.743926
0.251760,0.166169,0.798027
0.281501,0.192900,0.798704
0.264849,0.155183,0.804845
0.166919,0.189609,0.743725
0.215460,0.176886,0.775385
0.281984,0.140889,0.802614
0.264205,0.179242,0.736265
0.290374,0.163620,0.770055
0.231802,0.151245,0.782586
0.167255,0.205037,0.786700
0.231693,0.170113,0.744355
0.278868,0.162379,0.799769
0.210698,0.166948,0.779498
0.153637,0.173492,0.721286
0.226508,0.143589,0.788449
0.287024,0.157882,0.784023
0.278120,0.130169,0.779325
0.198144,0.174086,0.751121
0.164965,0.151326,0.766736
0.237951,0.169512,0.770641
0.207104,0.183526,0.758488
0.221871,0.179496,0.792102
0.237181,0.146652,0.754136
0.330679,0.174603,0.769542
0.312918,0.131320,0.789862
0.258130,0.165508,0.776551
0.290681,0.137324,0.766504
0.253721,0.155032,0.765835
0.200262,0.193688,0.735774
0.277453,0.167527,0.747640
0.223692,0.125023,0.744160
0.225349,0.157134,0.755844
0.196002,0.187420,0.769974
0.212371,0.164164,0.750282
0.218939,0.155096,0.789226
0.305029,0.191524,0.753054
0.237277,0.154562,0.778681
0.218537,0.153921,0.755757
0.255199,0.180335,0.726236
0.260577,0.198563,0.799793
0.251655,0.178829,0.766873
0.245688,0.168892,0.721668
0.220273,0.119997,0.771538
0.193058,0.155631,0.705869
0.175750,0.200179,0.768881
0.185631,0.154896,0.782773
0.149669,0.167850,0.740174
0.273294,0.140348,0.738971
0.295477,0.168972,0.735177
0.218416,0.120710,0.819199
0.224566,0.145410,0.781341
0.248704,0.162626,0.755653
0.273684,0.164531,0.822266
0.224109,0.180303,0.783261
0.184055,0.158177,0.725725
0.292356,0.168349,0.771773
0.228198,0.159153,0.785439
0.195679,0.158534,0.746341
0.268719,0.163930,0.763854
0.241886,0.163589,0.740887
0.281171,0.159672,0.793005
0.243760,0.168677,0.764807
0.188490,0.164376,0.728780
0.241806,0.126028,0.769917
0.300101,0.171377,0.809695
0.193291,0.160166,0.747099
0.217092,0.203189,0.725061
0.261475,0.155935,0.754461
0.176891,0.156708,0.793997
0.246992,0.149718,0.764609
0.204752,0.176146,0.772602
0.292840,0.155161,0.773910
0.291498,0.174321,0.775913
0.281148,0.145267,0.803336
0.195830,0.183378,0.770642
0.271641,0.159382,0.797874
0.273228,0.130792,0.773138
0.268407,0.178889,0.773004
0.204011,0.171767,0.731084
