alpha,phi,h
0.112778,0.146668,0.676884
0.104549,0.117978,0.680286
0.118485,0.105928,0.674675
0.093242,0.140478,0.643241
0.121778,0.089146,0.700711
0.098897,0.151098,0.632923
0.143491,0.128124,0.684893
0.113075,0.134021,0.674942
0.105995,0.137929,0.624086
0.095953,0.130320,0.649358
0.096281,0.086821,0.640463
0.093331,0.120872,0.643832
0.120609,0.113214,0.591990
0.124004,0.126027,0.664362
0.112312,0.154882,0.651982
0.125924,0.145164,0.630427
0.104453,0.134580,0.637962
0.138352,0.111729,0.695944
0.118827,0.129106,0.630517
0.113487,0.106402,0.690760
0.098749,0.124279,0.644415
0.129526,0.123972,0.686714
0.121979,0.131854,0.714468
0.127351,0.103009,0.698972
0.092746,0.145244,0.616986
0.129447,0.137028,0.669206
0.112961,0.093792,0.694943
0.119738,0.133422,0.620448
0.140351,0.117984,0.647716
0.106935,0.105647,0.677035
0.088162,0.164740,0.664504
0.125702,0.122202,0.647798
0.090335,0.130613,0.719775
0.112322,0.123080,0.675332
0.103861,0.123112,0.609998
0.105027,0.086707,0.690338
0.142140,0.106313,0.648376
0.142382,0.087455,0.665427
0.116240,0.120043,0.685156
0.114305,0.089245,0.697671
0.115730,0.127979,0.665939
0.108189,0.126166,0.676530
0.113373,0.136421,0.672066
0.122550,0.118197,0.633483
0.143033,0.127593,0.611288
0.139876,0.093862,0.665938
0.112768,0.127609,0.667050
0.143715,0.090104,0.682063
0.109945,0.106740,0.655933
0.115307,0.154017,0.623068
0.103529,0.117960,0.634689
0.128617,0.083781,0.616381
0.135717,0.117147,0.685866
0.130532,0.140110,0.663991
0.112829,0.118655,0.646274
0.086388,0.120294,0.673345
0.121869,0.148583,0.628864
0.104674,0.117409,0.709658
0.118862,0.111140,0.631700
0.136003,0.131861,0.630529
0.111333,0.151742,0.720323
0.109608,0.122105,0.670505
0.124099,0.116229,0.610108
0.119266,0.086646,0.680577
0.135948,0.115549,0.572694
0.117643,0.149879,0.669870
0.119237,0.113318,0.715500
0.088245,0.114565,0.672505
0.130473,0.092013,0.625012
0.116939,0.133075,0.636165
0.113769,0.070167,0.730265
0.090263,0.087200,0.655458
0.112824,0.116586,0.641230
0.126772,0.118957,0.714276
0.131390,0.123057,0.685840
0.093577,0.113047,0.610399
0.126351,0.104041,0.669601
0.100863,0.128864,0.685757
0.118760,0.107990,0.620523
0.122314,0.099862,0.678162
0.118860,0.115456,0.602068
0.101662,0.106176,0.707695
0.100998,0.121263,0.647157
0.126982,0.117725,0.581323
0.118569,0.085803,0.678088
0.136080,0.120232,0.728658
0.120845,0.120131,0.628826
0.105394,0.153000,0.598069
0.116955,0.108437,0.619718
0.110419,0.111659,0.727248
0.112321,0.105417,0.636814
0.103551,0.125478,0.683803
0.121893,0.111482,0.682924
0.112012,0.122903,0.653714
0.120838,0.101292,0.679755
0.116901,0.131877,0.687544
0.113637,0.104488,0.685761
0.138890,0.081729,0.672211
0.120951,0.120503,0.697940
0.134726,0.120935,0.598779
