alpha,phi,h
0.132334,0.317357,0.761113
0.150991,0.307783,0.746118
0.092076,0.281064,0.762593
0.138140,0.351182,0.720866
0.132633,0.229773,0.779450
0.158429,0.371780,0.718241
0.172841,0.335052,0.746353
0.129221,0.315254,0.755023
0.152247,0.352972,0.731773
0.142732,0.312388,0.762496
0.088853,0.227761,0.755017
0.160420,0.255264,0.741485
0.162413,0.270305,0.722049
0.173656,0.300206,0.748447
0.087649,0.348121,0.734831
0.137688,0.317136,0.737133
0.134718,0.300314,0.749751
0.135627,0.239867,0.775745
0.103989,0.284223,0.728306
0.102395,0.238740,0.753911
0.122639,0.271626,0.737793
0.133088,0.294137,0.786392
0.166341,0.313516,0.787157
0.176199,0.276270,0.800390
0.076013,0.308354,0.737433
0.104793,0.317456,0.764243
0.181324,0.223220,0.783550
0.156264,0.309980,0.719695
0.171340,0.278313,0.771362
0.133262,0.232333,0.791202
0.077771,0.352101,0.776057
0.135059,0.294762,0.738461
0.181858,0.291882,0.789312
0.085713,0.246849,0.774026
0.089209,0.297709,0.710111
0.118657,0.224681,0.787915
0.155872,0.259664,0.763623
0.164708,0.227086,0.766873
0.112082,0.267306,0.746917
0.101234,0.253501,0.775304
0.136002,0.283244,0.764852
0.102147,0.290913,0.757454
0.128044,0.318465,0.779912
0.111793,0.247112,0.752336
0.206405,0.310777,0.747922
0.201939,0.219214,0.804316
0.131256,0.294082,0.774192
0.174176,0.227598,0.757670
0.131226,0.238262,0.767501
0.113971,0.356610,0.722673
0.164604,0.256189,0.745389
0.107199,0.219545,0.734373
0.092702,0.248905,0.752859
0.095460,0.283733,0.760600
0.112733,0.257990,0.751077
0.118232,0.244218,0.792227
0.162299,0.319497,0.748198
0.125798,0.246371,0.768212
0.098938,0.264381,0.747446
0.151835,0.251355,0.739841
0.145084,0.348493,0.775408
0.141306,0.283016,0.758517
0.133984,0.273083,0.723302
0.103741,0.224171,0.773668
0.103764,0.248211,0.715570
0.087765,0.352207,0.757561
0.074439,0.244095,0.783447
0.071937,0.278990,0.731789
0.157255,0.249112,0.735471
0.173481,0.245867,0.750665
0.121577,0.205315,0.819238
0.110445,0.231071,0.776175
0.144079,0.295766,0.742763
0.169717,0.257877,0.812735
0.124680,0.259279,0.788427
0.091283,0.255522,0.726846
0.176625,0.288129,0.764856
0.113193,0.280182,0.772323
0.110178,0.264489,0.735333
0.143232,0.255585,0.765410
0.141633,0.264443,0.738985
0.168434,0.246469,0.792889
0.125009,0.274505,0.766341
0.097991,0.293308,0.722779
0.130701,0.213814,0.769217
0.199114,0.309891,0.793252
0.087755,0.259319,0.748226
0.144747,0.365537,0.716468
0.158706,0.282752,0.749434
0.080504,0.237096,0.793817
0.137089,0.244075,0.767393
0.101709,0.274206,0.771610
0.166299,0.251549,0.776919
0.180571,0.283778,0.767400
0.137629,0.239944,0.791915
0.100383,0.284074,0.771997
0.166211,0.262177,0.792854
0.165986,0.218032,0.775886
0.154005,0.311967,0.762620
0.112685,0.284740,0.728083
