alpha,phi,h
0.132653,0.570636,0.083957
0.559524,0.662908,0.053517
0.300000,0.331967,0.085978
0.121428,0.793800,0.306025
0.128572,0.685580,0.081180
0.466667,0.493650,0.034367
0.128572,0.477633,0.416400
0.050000,0.657325,0.051900
0.135715,0.095075,0.177350
0.125000,0.221662,0.536875
0.207143,0.790450,0.030700
0.046428,0.495587,0.109050
0.061225,0.653907,0.093914
0.071428,0.426083,0.180467
0.328572,0.361538,0.364325
0.214286,0.786870,0.039400
0.089286,0.129775,0.395850
0.033333,0.605317,0.177933
0.060715,0.429212,0.289875
0.157143,0.630167,0.290317
0.063266,0.650929,0.079400
0.071429,0.635000,0.140600
0.342857,0.415650,0.321400
0.142857,0.138875,0.133500
0.608571,0.159620,0.101860
0.057143,0.491700,0.315167
0.083674,0.628879,0.104929
0.141270,0.479228,0.174289
0.195238,0.559825,0.335950
0.116667,0.363475,0.277400
0.030357,0.517881,0.096738
0.400000,0.426950,0.044900
0.069048,0.244283,0.150967
0.157143,0.543538,0.202500
0.050000,0.419575,0.498800
0.157143,0.469464,0.238000
0.157143,0.846350,0.043800
0.163265,0.448264,0.185800
0.078572,0.663758,0.484333
0.119643,0.295462,0.074525
0.151786,0.246387,0.165275
0.340000,0.313370,0.242700
0.065714,0.123530,0.376460
0.204762,0.204850,0.125467
0.028571,0.461367,0.041100
0.083334,0.220408,0.124200
0.175000,0.826438,0.047800
0.123810,0.245767,0.228933
0.225715,0.393270,0.504560
0.178571,0.244325,0.853200
0.378571,0.380300,0.072975
0.392063,0.259689,0.080744
0.221428,0.664150,0.043825
0.028571,0.461870,0.041320
0.047619,0.247611,0.102456
0.187500,0.061538,0.081263
0.185714,0.845138,0.018850
0.142857,0.453240,0.168140
0.107143,0.604263,0.150025
0.214286,0.685950,0.283000
0.280952,0.626700,0.065700
0.116327,0.438843,0.347686
0.028571,0.466763,0.071875
0.137143,0.277400,0.293000
0.077551,0.790079,0.228743
0.059184,0.510114,0.084443
0.074286,0.364370,0.338860
0.171428,0.178200,0.367900
0.197619,0.830792,0.460950
0.157143,0.066067,0.153733
0.067857,0.582037,0.103775
0.300000,0.248450,0.133500
0.334694,0.462800,0.365929
0.191071,0.752544,0.074800
0.135715,0.052350,0.218150
0.311905,0.596325,0.466667
0.057143,0.455800,0.360100
0.192857,0.703175,0.303575
0.255357,0.403969,0.415025
0.125397,0.533039,0.193489
0.081633,0.258964,0.295886
0.057143,0.455800,0.360100
0.182857,0.357980,0.368260
0.211429,0.648180,0.070520
0.345714,0.601390,0.127440
0.000000,0.532825,0.273100
0.095918,0.507193,0.180029
0.365079,0.431322,0.075300
0.133333,0.737442,0.211217
0.237143,0.408490,0.278280
0.067347,0.635200,0.098529
0.089285,0.115187,0.260800
0.414286,0.512807,0.218186
0.269387,0.458021,0.166786
0.147619,0.506317,0.142267
0.100000,0.910650,0.128200
0.109524,0.167667,0.262117
0.430357,0.486387,0.180187
0.053571,0.493975,0.121100
0.500000,0.600779,0.069671
