alpha,phi,h
0.132653,0.570636,0.083957
0.087755,0.202943,0.254471
0.214286,0.728025,0.315500
0.121428,0.793800,0.306025
0.082857,0.378970,0.384640
0.151786,0.798888,0.256912
0.128572,0.477633,0.416400
0.342857,0.317600,0.489467
0.059184,0.466100,0.229943
0.125000,0.221662,0.536875
0.085714,0.526475,0.062875
0.100000,0.541333,0.084567
0.071429,0.771650,0.409000
0.071428,0.426083,0.180467
0.231429,0.696760,0.210480
0.247619,0.801875,0.253867
0.038095,0.070250,0.276833
0.033333,0.605317,0.177933
0.128572,0.112725,0.174300
0.157143,0.630167,0.290317
0.071428,0.486167,0.078900
0.057143,0.424675,0.233300
0.342857,0.415650,0.321400
0.322222,0.700783,0.257267
0.073214,0.516869,0.087638
0.035714,0.564100,0.153850
0.083674,0.628879,0.104929
0.141270,0.479228,0.174289
0.195238,0.559825,0.335950
0.116667,0.363475,0.277400
0.030357,0.517881,0.096738
0.400000,0.426950,0.044900
0.131429,0.475620,0.450280
0.114286,0.224137,0.598600
0.050000,0.419575,0.498800
0.089286,0.438775,0.420250
0.128571,0.754850,0.365300
0.163265,0.448264,0.185800
0.078572,0.663758,0.484333
0.074285,0.477510,0.086040
0.151786,0.246387,0.165275
0.123810,0.511583,0.150200
0.239285,0.181163,0.061250
0.122857,0.345160,0.282600
0.028571,0.461367,0.041100
0.052381,0.493483,0.108633
0.366666,0.210700,0.254233
0.085714,0.163483,0.268567
0.107143,0.621550,0.099150
0.054762,0.239775,0.121167
0.042857,0.478900,0.062500
0.163265,0.462843,0.129529
0.193878,0.171614,0.323529
0.028571,0.461870,0.041320
0.337143,0.245050,0.236360
0.221429,0.612350,0.433525
0.442857,0.792400,0.049350
0.058929,0.503400,0.102625
0.283673,0.661164,0.197586
0.085714,0.523883,0.099033
0.050000,0.575950,0.070750
0.093878,0.666157,0.089386
0.587755,0.738993,0.126543
0.178571,0.143200,0.282500
0.132143,0.638000,0.116325
0.059184,0.510114,0.084443
0.074286,0.364370,0.338860
0.171428,0.178200,0.367900
0.197619,0.830792,0.460950
0.111429,0.649640,0.155920
0.067857,0.582037,0.103775
0.322449,0.450386,0.141300
0.328571,0.483633,0.091500
0.103571,0.330906,0.324000
0.055357,0.664013,0.088475
0.223809,0.916033,0.083133
0.075000,0.389887,0.200850
0.192857,0.703175,0.303575
0.255357,0.403969,0.415025
0.030952,0.447792,0.141800
0.110714,0.516038,0.113700
0.128571,0.754850,0.365300
0.031429,0.314720,0.163660
0.211429,0.648180,0.070520
0.077143,0.661100,0.135760
0.112245,0.547400,0.129471
0.357143,0.367300,0.356800
0.071428,0.499040,0.053320
0.180357,0.770950,0.306962
0.064286,0.521617,0.097433
0.121429,0.339600,0.210600
0.089285,0.115187,0.260800
0.039286,0.502525,0.136500
0.492857,0.161433,0.693983
0.071429,0.349307,0.166729
0.065714,0.625850,0.303800
0.109524,0.167667,0.262117
0.071429,0.514017,0.123383
0.053571,0.493975,0.121100
0.244643,0.724012,0.057675
