alpha,phi,h
0.038095,0.446200,0.068500
0.087755,0.202943,0.254471
0.214286,0.728025,0.315500
0.348571,0.713910,0.205880
0.314286,0.942100,0.503500
0.175510,0.397486,0.428529
0.100000,0.910650,0.128200
0.387755,0.579793,0.164657
0.059184,0.466100,0.229943
0.125000,0.221662,0.536875
0.205714,0.647800,0.146080
0.140000,0.699110,0.220460
0.061225,0.653907,0.093914
0.080952,0.503950,0.102300
0.248980,0.508493,0.517500
0.030952,0.500825,0.105417
0.023810,0.639283,0.077250
0.071429,0.646662,0.046075
0.057143,0.552140,0.681440
0.157143,0.630167,0.290317
0.063266,0.650929,0.079400
0.160000,0.494080,0.129820
0.212245,0.273857,0.196900
0.322222,0.700783,0.257267
0.242857,0.814000,0.443300
0.071429,0.606500,0.056350
0.140000,0.352550,0.435680
0.246428,0.744687,0.047475
0.195238,0.559825,0.335950
0.088571,0.185800,0.322440
0.159524,0.801642,0.355067
0.142857,0.788833,0.087667
0.068571,0.650960,0.050480
0.091837,0.642214,0.062043
0.022857,0.155090,0.175220
0.157143,0.469464,0.238000
0.157143,0.846350,0.043800
0.163265,0.448264,0.185800
0.091429,0.410110,0.474980
0.050000,0.863125,0.185450
0.164286,0.963113,0.235375
0.123810,0.511583,0.150200
0.135714,0.729725,0.413125
0.028571,0.855000,0.450700
0.632143,0.566800,0.085425
0.183674,0.740414,0.445471
0.175000,0.826438,0.047800
0.264286,0.531225,0.136100
0.261905,0.471600,0.199167
0.057143,0.282760,0.499940
0.378571,0.380300,0.072975
0.392063,0.259689,0.080744
0.034921,0.649333,0.053022
0.028571,0.461870,0.041320
0.000000,0.423950,0.189700
0.246429,0.821400,0.351225
0.197143,0.742020,0.350540
0.142857,0.453240,0.168140
0.283673,0.661164,0.197586
0.137143,0.752930,0.071620
0.082143,0.556812,0.211438
0.364286,0.182575,0.591625
0.028571,0.466763,0.071875
0.042857,0.539317,0.073867
0.132143,0.638000,0.116325
0.144445,0.721344,0.155456
0.120000,0.515660,0.180060
0.385714,0.302700,0.110200
0.197619,0.830792,0.460950
0.246429,0.708275,0.426525
0.067857,0.582037,0.103775
0.071429,0.724850,0.252150
0.117857,0.578525,0.432800
0.024490,0.310200,0.082929
0.120000,0.529230,0.118540
0.311905,0.596325,0.466667
0.235714,0.730212,0.058175
0.095238,0.717200,0.215500
0.138095,0.882583,0.388783
0.125397,0.533039,0.193489
0.081633,0.258964,0.295886
0.194285,0.905030,0.421940
0.182857,0.357980,0.368260
0.069643,0.736900,0.557138
0.177143,0.845550,0.044920
0.176191,0.427242,0.436583
0.371429,0.848000,0.445500
0.177143,0.707060,0.397560
0.133333,0.737442,0.211217
0.064286,0.521617,0.097433
0.067347,0.635200,0.098529
0.089285,0.115187,0.260800
0.028571,0.468470,0.071170
0.157143,0.220150,0.277180
0.205715,0.621530,0.449180
0.100000,0.910650,0.128200
0.146429,0.440237,0.313550
0.045714,0.779330,0.456860
0.102381,0.387642,0.586900
0.042857,0.608150,0.058840
