alpha,phi,h
0.145714,0.608220,0.216280
0.030159,0.057939,0.104711
0.402041,0.629043,0.066243
0.200000,0.347310,0.152960
0.128571,0.841800,0.108300
0.196429,0.691300,0.360525
0.196429,0.513338,0.500850
0.023809,0.635100,0.089133
0.180000,0.407200,0.389500
0.067857,0.763012,0.481750
0.014286,0.831367,0.481017
0.219643,0.698313,0.183800
0.100000,0.513742,0.362233
0.312857,0.759330,0.307400
0.221428,0.777737,0.055875
0.142857,0.770150,0.290667
0.585714,0.897850,0.437900
0.107143,0.776594,0.206050
0.144286,0.903965,0.064960
0.057143,0.456400,0.192500
0.157143,0.232710,0.218780
0.177143,0.775760,0.241920
0.514286,0.372243,0.268914
0.278571,0.159392,0.241050
0.165715,0.414150,0.508720
0.250000,0.613250,0.348975
0.117143,0.730810,0.299320
0.125715,0.587800,0.370120
0.171428,0.456338,0.214575
0.066666,0.739106,0.331067
0.248214,0.827481,0.450937
0.165714,0.697370,0.134040
0.292857,0.218975,0.153317
0.295238,0.404900,0.046567
0.057143,0.350643,0.029557
0.532653,0.569829,0.174086
0.217857,0.425075,0.268850
0.044898,0.427207,0.145657
0.225000,0.732400,0.115550
0.125000,0.556087,0.352350
0.285714,0.896717,0.374833
0.155102,0.382086,0.298300
0.092857,0.469450,0.464250
0.054762,0.495267,0.439733
0.261905,0.765217,0.283000
0.157143,0.654725,0.225950
0.209523,0.742539,0.086200
0.280000,0.686580,0.087100
0.032143,0.713913,0.359212
0.028571,0.768587,0.398225
0.214286,0.457100,0.196100
0.128571,0.884150,0.270300
0.225714,0.713740,0.448980
0.239286,0.228700,0.365775
0.042857,0.630500,0.128333
0.157143,0.846350,0.043800
0.092857,0.496844,0.567713
0.275000,0.635112,0.450675
0.295238,0.410917,0.019100
0.277551,0.911164,0.262286
0.222857,0.446480,0.152920
0.261905,0.864850,0.479967
0.191429,0.668850,0.446480
0.042857,0.427400,0.508500
0.171429,0.139038,0.302050
0.071429,0.661441,0.066564
0.085714,0.507250,0.123300
0.238775,0.891429,0.475057
0.121428,0.452925,0.129767
0.131429,0.952730,0.443280
0.328571,0.545375,0.111925
0.183674,0.654757,0.476186
0.114286,0.443533,0.326433
0.061225,0.579993,0.066929
0.032653,0.480664,0.136143
0.242857,0.662300,0.129550
0.030612,0.852093,0.467529
0.022857,0.780080,0.436720
0.139286,0.730250,0.127550
0.157143,0.608133,0.119083
0.114286,0.771500,0.237160
0.107143,0.261862,0.608462
0.111111,0.934489,0.088522
0.257143,0.722550,0.236400
0.095919,0.644136,0.106486
0.233333,0.633275,0.401183
0.057143,0.706292,0.379883
0.221428,0.592225,0.089550
0.385714,0.570150,0.130100
0.160000,0.687560,0.364220
0.007143,0.248725,0.404150
0.140000,0.594600,0.121620
0.100000,0.524044,0.191022
0.067857,0.611394,0.297350
0.042857,0.459667,0.129100
0.461225,0.177021,0.280243
0.292857,0.741350,0.447800
0.142857,0.676010,0.095020
0.145714,0.434510,0.214520
0.228571,0.692050,0.109500
