alpha,phi,h
0.128572,0.621770,0.595940
0.042857,0.319700,0.554733
0.402041,0.629043,0.066243
0.428572,0.965490,0.330180
0.360714,0.420450,0.054800
0.295238,0.686422,0.059122
0.203571,0.452100,0.111000
0.085714,0.684688,0.410463
0.059741,0.675945,0.109609
0.239286,0.805525,0.332225
0.128572,0.528417,0.102233
0.128571,0.565717,0.301867
0.208928,0.802200,0.083775
0.312857,0.759330,0.307400
0.332143,0.781487,0.106750
0.042857,0.633331,0.034662
0.585714,0.897850,0.437900
0.389286,0.164763,0.281700
0.328571,0.742450,0.294000
0.278571,0.636033,0.481433
0.057143,0.254067,0.660267
0.347619,0.415467,0.077500
0.165306,0.482493,0.602057
0.347619,0.775550,0.365033
0.000000,0.318375,0.155650
0.428571,0.540000,0.070000
0.214285,0.850237,0.034800
0.157143,0.801193,0.361400
0.071429,0.499000,0.099600
0.054286,0.621690,0.084000
0.097959,0.739307,0.340829
0.165714,0.697370,0.134040
0.200000,0.662210,0.376680
0.194285,0.823070,0.012160
0.338095,0.726067,0.297533
0.055102,0.665321,0.107657
0.242857,0.848210,0.338800
0.183334,0.800525,0.329283
0.151786,0.716269,0.174537
0.257143,0.959250,0.258950
0.085715,0.443750,0.206440
0.155102,0.382086,0.298300
0.089285,0.503569,0.120375
0.087500,0.253050,0.165500
0.385714,0.509108,0.056533
0.157143,0.654725,0.225950
0.071429,0.339917,0.124733
0.210714,0.791662,0.390500
0.081633,0.562793,0.076071
0.211429,0.434780,0.107980
0.239286,0.748812,0.104925
0.042857,0.354625,0.477300
0.174286,0.553720,0.125820
0.188572,0.444310,0.207760
0.400000,0.548950,0.075833
0.505714,0.617330,0.546680
0.071429,0.290412,0.205225
0.144898,0.660429,0.446900
0.300000,0.570600,0.299100
0.457143,0.550600,0.221900
0.148572,0.373400,0.234220
0.077551,0.608786,0.094529
0.021428,0.538075,0.193917
0.042857,0.427400,0.508500
0.380952,0.897633,0.258867
0.071429,0.661441,0.066564
0.119048,0.708783,0.312533
0.219048,0.050683,0.124867
0.571429,0.503000,0.190900
0.667857,0.608413,0.180225
0.353571,0.929312,0.393800
0.045715,0.637120,0.130500
0.185715,0.553571,0.321186
0.214286,0.688533,0.147600
0.322857,0.943620,0.211040
0.093877,0.570157,0.303986
0.302857,0.874000,0.447060
0.225000,0.670225,0.112325
0.440000,0.390090,0.366480
0.228571,0.729150,0.428900
0.102857,0.680630,0.119960
0.171429,0.377800,0.551000
0.195238,0.571183,0.209333
0.240476,0.077267,0.169650
0.251785,0.895569,0.451037
0.190476,0.748600,0.107233
0.050000,0.929950,0.530275
0.214286,0.111950,0.272900
0.311905,0.763058,0.279917
0.042857,0.083700,0.740500
0.197959,0.568721,0.388357
0.057143,0.605250,0.037775
0.100000,0.524044,0.191022
0.235714,0.772313,0.238725
0.042857,0.459667,0.129100
0.221428,0.285488,0.169075
0.482857,0.126380,0.345140
0.135714,0.589687,0.132350
0.042858,0.653100,0.073450
0.085714,0.561100,0.755400
