alpha,phi,h
0.128572,0.621770,0.595940
0.352381,0.899050,0.082367
0.314285,0.881875,0.078417
0.209524,0.541908,0.142500
0.340000,0.947160,0.222580
0.295238,0.686422,0.059122
0.357143,0.595325,0.118600
0.417143,0.801980,0.084680
0.180000,0.407200,0.389500
0.287302,0.918656,0.127689
0.117857,0.418075,0.459175
0.207143,0.844025,0.088450
0.121429,0.958263,0.075025
0.054286,0.714830,0.344000
0.332143,0.781487,0.106750
0.378572,0.638687,0.406500
0.585714,0.897850,0.437900
0.039286,0.833387,0.480325
0.189286,0.862000,0.328450
0.379592,0.683121,0.283457
0.165715,0.570590,0.444440
0.307143,0.991350,0.452650
0.278571,0.772250,0.438550
0.111429,0.737270,0.223900
0.021428,0.827825,0.475475
0.580953,0.309050,0.229967
0.117143,0.730810,0.299320
0.125715,0.587800,0.370120
0.416667,0.857125,0.316733
0.091071,0.834494,0.461175
0.100000,0.453650,0.489700
0.287500,0.859350,0.435750
0.338775,0.363200,0.193343
0.046428,0.908225,0.435275
0.242857,0.889038,0.492575
0.223214,0.943469,0.425550
0.021428,0.730962,0.550250
0.228572,0.819362,0.377350
0.194048,0.882971,0.428767
0.100000,0.862383,0.097167
0.260714,0.949775,0.450075
0.208163,0.851843,0.488043
0.023809,0.819400,0.468517
0.133333,0.916400,0.456267
0.261905,0.765217,0.283000
0.071429,0.729650,0.312200
0.396428,0.609437,0.299125
0.110204,0.931407,0.471157
0.020408,0.850164,0.506286
0.071429,0.510450,0.422825
0.161905,0.822833,0.474200
0.357143,0.860167,0.479000
0.225714,0.713740,0.448980
0.028572,0.748375,0.415075
0.359184,0.683850,0.621914
0.057143,0.960350,0.443800
0.060000,0.690370,0.331640
0.275000,0.635112,0.450675
0.300000,0.570600,0.299100
0.277551,0.911164,0.262286
0.033333,0.777108,0.457850
0.244643,0.604925,0.283013
0.053571,0.508288,0.393838
0.282857,0.906120,0.126260
0.154286,0.773540,0.445740
0.235715,0.718800,0.106850
0.085714,0.917736,0.114729
0.310204,0.952957,0.288043
0.171429,0.794000,0.522125
0.131429,0.952730,0.443280
0.065714,0.791970,0.126660
0.058929,0.929425,0.486237
0.485714,0.577475,0.108850
0.102381,0.551967,0.279700
0.026190,0.589383,0.383183
0.209524,0.845433,0.457900
0.252381,0.814033,0.404211
0.266667,0.913217,0.334200
0.376190,0.956633,0.146017
0.316327,0.919357,0.304671
0.560000,0.882850,0.414220
0.107143,0.261862,0.608462
0.275000,0.921100,0.453775
0.224490,0.914443,0.225943
0.032143,0.899088,0.535075
0.278571,0.493700,0.395400
0.314286,0.836921,0.451671
0.042857,0.930100,0.283600
0.385714,0.570150,0.130100
0.046428,0.938950,0.471000
0.114286,0.261300,0.892550
0.228571,0.548600,0.198050
0.335714,0.900500,0.302800
0.477143,0.215560,0.220780
0.077143,0.827310,0.532000
0.159524,0.462558,0.216000
0.140000,0.938940,0.073740
0.476190,0.387967,0.166800
0.271429,0.656500,0.309600
0.085714,0.561100,0.755400
