alpha,phi,h
0.128572,0.621770,0.595940
0.054762,0.068075,0.518800
0.402041,0.629043,0.066243
0.209524,0.541908,0.142500
0.140816,0.479900,0.236057
0.196429,0.691300,0.360525
0.196429,0.513338,0.500850
0.085714,0.684688,0.410463
0.214285,0.777217,0.028000
0.057142,0.592000,0.681750
0.128572,0.528417,0.102233
0.117143,0.360170,0.367480
0.208928,0.802200,0.083775
0.312857,0.759330,0.307400
0.332143,0.781487,0.106750
0.142857,0.770150,0.290667
0.585714,0.897850,0.437900
0.000000,0.641700,0.356500
0.189286,0.862000,0.328450
0.323810,0.109883,0.349733
0.040816,0.289950,0.395243
0.073470,0.659564,0.092057
0.050000,0.570475,0.700600
0.075510,0.584279,0.315129
0.165715,0.414150,0.508720
0.000000,0.641700,0.356500
0.117143,0.730810,0.299320
0.157143,0.801193,0.361400
0.064286,0.633950,0.158200
0.054286,0.621690,0.084000
0.262857,0.495410,0.085980
0.331428,0.406220,0.470720
0.200000,0.662210,0.376680
0.414286,0.095940,0.597680
0.019047,0.837967,0.528883
0.055102,0.665321,0.107657
0.242857,0.848210,0.338800
0.183334,0.800525,0.329283
0.151786,0.716269,0.174537
0.100000,0.862383,0.097167
0.085715,0.443750,0.206440
0.121428,0.154075,0.715300
0.110714,0.758938,0.358550
0.057143,0.378950,0.483233
0.022449,0.611021,0.141157
0.409524,0.551983,0.154383
0.209523,0.742539,0.086200
0.167143,0.899750,0.070270
0.081633,0.562793,0.076071
0.211429,0.434780,0.107980
0.105714,0.593630,0.640900
0.121428,0.761919,0.134675
0.080000,0.480600,0.513820
0.088571,0.777430,0.123200
0.038095,0.467858,0.558300
0.314286,0.925763,0.471625
0.385714,0.348375,0.108750
0.275000,0.635112,0.450675
0.300000,0.570600,0.299100
0.033333,0.349800,0.601733
0.166667,0.488433,0.572667
0.051020,0.493236,0.151729
0.021428,0.538075,0.193917
0.042857,0.427400,0.508500
0.154286,0.773540,0.445740
0.071429,0.661441,0.066564
0.119048,0.708783,0.312533
0.077143,0.757640,0.097940
0.052381,0.438267,0.417600
0.104762,0.760300,0.356300
0.028571,0.707950,0.741100
0.045715,0.637120,0.130500
0.185714,0.830150,0.038800
0.025714,0.805120,0.431400
0.111905,0.749175,0.373067
0.093877,0.570157,0.303986
0.131428,0.818540,0.272100
0.116072,0.358656,0.475838
0.108571,0.832870,0.090720
0.119047,0.792167,0.306467
0.102857,0.680630,0.119960
0.107143,0.261862,0.608462
0.042857,0.267800,0.577100
0.195238,0.769600,0.377167
0.032143,0.899088,0.535075
0.233333,0.633275,0.401183
0.185714,0.740200,0.136900
0.500000,0.315700,0.103850
0.385714,0.570150,0.130100
0.128571,0.096763,0.039875
0.200000,0.783950,0.305300
0.025714,0.491520,0.128520
0.100000,0.524044,0.191022
0.067857,0.611394,0.297350
0.166666,0.803317,0.258400
0.092857,0.318175,0.345200
0.068572,0.459970,0.402320
0.228571,0.177750,0.269775
0.100000,0.552675,0.081200
0.085714,0.561100,0.755400
