alpha,phi,h
0.368254,0.388339,0.470556
0.659524,0.044983,0.541817
0.528571,0.000200,0.235800
0.214286,0.339414,0.276914
0.228571,0.056608,0.331317
0.685714,0.135000,0.439300
0.514286,0.444067,0.369233
0.454762,0.176217,0.139300
0.460715,0.155725,0.357025
0.433333,0.255850,0.599167
0.640816,0.108386,0.048000
0.794643,0.145494,0.387300
0.642857,0.025410,0.393480
0.488571,0.070980,0.471760
0.448572,0.126260,0.103180
0.376190,0.460108,0.186500
0.128572,0.073267,0.533300
0.152381,0.130183,0.152433
0.853572,0.089050,0.523800
0.448980,0.103571,0.075371
0.366667,0.266150,0.361267
0.100000,0.091450,0.117000
0.417143,0.527750,0.204240
0.766667,0.136733,0.352733
0.233333,0.066442,0.562800
0.769048,0.259592,0.240767
0.485714,0.575550,0.591600
0.196429,0.145288,0.122200
0.564286,0.149125,0.351375
0.260714,0.118400,0.201088
0.304082,0.054250,0.549514
0.492857,0.298400,0.209275
0.453571,0.017006,0.087813
0.350000,0.540938,0.349200
0.285714,0.190025,0.549800
0.628572,0.044830,0.433860
0.628571,0.035100,0.558100
0.214286,0.011600,0.025600
0.314285,0.219267,0.259100
0.252381,0.039067,0.324050
0.480953,0.224667,0.291700
0.692857,0.247808,0.606833
0.375000,0.123213,0.476575
0.514286,0.104870,0.410300
0.261905,0.381200,0.412967
0.664286,0.052587,0.398738
0.426190,0.080150,0.404783
0.732143,0.076925,0.392950
0.274603,0.067428,0.559500
0.405714,0.274570,0.152760
0.419048,0.348025,0.107667
0.457143,0.292775,0.372550
0.657143,0.205990,0.709280
0.307142,0.167700,0.745350
0.330000,0.476030,0.257170
0.652381,0.233517,0.501900
0.632143,0.284162,0.214163
0.528571,0.007600,0.881900
0.339286,0.458537,0.068350
0.469048,0.089183,0.350133
0.342857,0.236350,0.301229
0.515714,0.049365,0.364250
0.639286,0.153037,0.420075
0.491429,0.379420,0.632920
0.385714,0.261693,0.257329
0.385714,0.218150,0.573467
0.625714,0.292010,0.128080
0.476191,0.229783,0.649167
0.547619,0.029042,0.476533
0.704762,0.537358,0.391383
0.608571,0.246510,0.352300
0.600000,0.296600,0.169950
0.371429,0.069771,0.434143
0.202381,0.284317,0.213817
0.278572,0.269212,0.065250
0.711904,0.646142,0.204117
0.066667,0.262100,0.585633
0.571429,0.076467,0.543100
0.410714,0.175956,0.389487
0.500000,0.093300,0.384067
0.385714,0.334113,0.106525
0.254762,0.462650,0.246200
0.480953,0.028692,0.107167
0.561905,0.015883,0.049667
0.450000,0.469700,0.156625
0.589286,0.029300,0.687100
0.564286,0.031392,0.019850
0.750000,0.246392,0.491367
0.303571,0.091537,0.239400
0.247619,0.200050,0.286367
0.375510,0.379557,0.532286
0.300000,0.086750,0.464840
0.642857,0.064510,0.055740
0.278571,0.233363,0.526275
0.485714,0.070271,0.651114
0.642858,0.017450,0.455700
0.435714,0.021925,0.080750
0.757143,0.369925,0.198100
0.477143,0.113140,0.363160
0.691429,0.265680,0.556320
