alpha,phi,h
0.371429,0.632450,0.494100
0.392857,0.105600,0.131483
0.645238,0.135392,0.056683
0.500000,0.259275,0.507400
0.654286,0.058410,0.022760
0.680000,0.135900,0.060580
0.414285,0.382200,0.082550
0.682143,0.633075,0.237050
0.835714,0.399033,0.142950
0.631429,0.050770,0.412000
0.395238,0.369225,0.068483
0.390476,0.242200,0.228467
0.814286,0.633600,0.175525
0.614286,0.031942,0.163417
0.500000,0.406517,0.033333
0.650000,0.728612,0.181850
0.467857,0.196387,0.237775
0.590476,0.359250,0.263600
0.590000,0.716615,0.120320
0.551428,0.374440,0.507280
0.542857,0.145338,0.302475
0.919047,0.038267,0.282300
0.726786,0.129494,0.740588
0.633334,0.024750,0.458067
0.457143,0.075983,0.453967
0.781633,0.302293,0.374686
0.328571,0.195150,0.467767
0.710204,0.423450,0.125643
0.645714,0.079450,0.262180
0.910204,0.080207,0.203957
0.616666,0.049417,0.124617
0.492857,0.298400,0.209275
0.903175,0.259250,0.211100
0.578571,0.058450,0.535825
0.800000,0.355900,0.412200
0.514286,0.118867,0.536133
0.490476,0.036800,0.231467
0.985715,0.022650,0.073900
0.577143,0.364290,0.275480
0.509524,0.414567,0.211933
0.503571,0.052450,0.430100
0.589286,0.108725,0.172175
0.437143,0.190600,0.383040
0.545714,0.033470,0.039740
0.552381,0.048183,0.209267
0.528572,0.400942,0.555333
0.735714,0.512712,0.410000
0.395238,0.313900,0.181267
0.457143,0.053814,0.425843
0.517857,0.639363,0.120650
0.750000,0.275875,0.231700
0.619048,0.095817,0.034050
0.196429,0.182038,0.380975
0.477778,0.217139,0.509500
0.685714,0.141933,0.019233
0.800000,0.434100,0.138200
0.771428,0.050488,0.153850
0.619048,0.106400,0.038167
0.611429,0.082730,0.108220
0.303571,0.069663,0.367650
0.537143,0.595830,0.118160
0.557143,0.134400,0.408300
0.639286,0.153037,0.420075
0.520408,0.044193,0.164929
0.385714,0.261693,0.257329
0.466667,0.223933,0.302133
0.566667,0.327633,0.366600
0.476191,0.229783,0.649167
0.757143,0.244000,0.173914
0.704762,0.537358,0.391383
0.608571,0.246510,0.352300
0.571429,0.400475,0.549100
0.896428,0.310612,0.179650
0.578572,0.256387,0.294775
0.517857,0.227137,0.290075
0.818367,0.183450,0.321000
0.557143,0.337675,0.585000
0.742857,0.211542,0.434300
0.414286,0.245167,0.290967
0.545714,0.098310,0.405000
0.410715,0.255975,0.241825
0.414286,0.267900,0.535560
0.367857,0.174338,0.347050
0.623810,0.446517,0.071100
0.537500,0.174394,0.460088
0.508163,0.081050,0.206986
0.442857,0.402433,0.353633
0.591428,0.016760,0.170840
0.303571,0.091537,0.239400
0.446939,0.136357,0.344786
0.847619,0.230867,0.147350
0.765306,0.172657,0.371300
0.538096,0.083383,0.358367
0.828571,0.250350,0.223150
0.351429,0.308470,0.504160
0.467857,0.433238,0.148825
0.478571,0.241037,0.101200
0.636735,0.205700,0.350029
0.477143,0.113140,0.363160
0.537143,0.092530,0.292960
