alpha,phi,h
0.200000,0.081183,0.596850
0.082143,0.264625,0.527425
0.653061,0.352107,0.334429
0.602857,0.092120,0.502480
0.196429,0.794575,0.034325
0.335714,0.198025,0.301150
0.295918,0.239529,0.326129
0.371428,0.312620,0.297580
0.203572,0.370469,0.239312
0.385715,0.254487,0.324150
0.614286,0.106575,0.203075
0.439286,0.117306,0.534488
0.355102,0.220629,0.376014
0.018368,0.243421,0.059657
0.439285,0.213750,0.240275
0.078572,0.647775,0.418850
0.254762,0.399208,0.516400
0.230000,0.683265,0.402580
0.228571,0.177650,0.402200
0.353061,0.333721,0.016886
0.517143,0.458200,0.075240
0.383333,0.378200,0.168500
0.347619,0.725233,0.373133
0.364286,0.217808,0.397150
0.397619,0.338208,0.466467
0.514286,0.497560,0.038000
0.566667,0.491750,0.185433
0.445455,0.236705,0.607627
0.605714,0.566940,0.298240
0.076190,0.211850,0.223533
0.328571,0.253894,0.245322
0.404762,0.210300,0.318033
0.066667,0.588733,0.488800
0.507143,0.168200,0.263100
0.385714,0.577610,0.311360
0.419048,0.348983,0.049800
0.175510,0.574107,0.112100
0.157143,0.110025,0.310800
0.295238,0.275033,0.152800
0.442857,0.135735,0.462110
0.277551,0.342764,0.366429
0.395238,0.190300,0.460717
0.151786,0.264525,0.274262
0.554286,0.175890,0.330980
0.342857,0.344875,0.302450
0.180952,0.223092,0.701300
0.502857,0.136570,0.346020
0.646429,0.071550,0.095700
0.228571,0.597250,0.169700
0.085714,0.703500,0.237400
0.250000,0.202875,0.162925
0.297959,0.284357,0.330086
0.471429,0.354900,0.583400
0.391429,0.078500,0.888480
0.311428,0.391360,0.411560
0.433333,0.084617,0.759833
0.379592,0.296264,0.214186
0.161224,0.348664,0.500271
0.533333,0.259600,0.485933
0.342857,0.409667,0.451067
0.368571,0.580090,0.043680
0.464286,0.505500,0.177525
0.130612,0.157350,0.405257
0.346429,0.203875,0.460650
0.462857,0.457140,0.065440
0.171428,0.160140,0.379960
0.500000,0.191692,0.845167
0.078571,0.639387,0.299025
0.219048,0.105633,0.454967
0.696825,0.077150,0.145233
0.566667,0.462283,0.110967
0.142857,0.082750,0.549000
0.271429,0.149950,0.015900
0.410714,0.250262,0.172975
0.371428,0.276275,0.276400
0.675000,0.358969,0.054600
0.412698,0.402506,0.208367
0.322857,0.414080,0.367060
0.414286,0.310900,0.522550
0.392857,0.456950,0.276625
0.120635,0.165922,0.075411
0.700000,0.025700,0.057200
0.350000,0.297675,0.661150
0.621429,0.197575,0.318350
0.333333,0.431117,0.336533
0.322857,0.254480,0.248640
0.500000,0.491183,0.629433
0.323809,0.314900,0.186367
0.152381,0.651617,0.089167
0.128571,0.071171,0.430071
0.354286,0.105970,0.458480
0.480000,0.553100,0.430160
0.394286,0.617720,0.066140
0.414285,0.272975,0.070300
0.366666,0.184967,0.315900
0.214286,0.468467,0.277367
0.514286,0.117875,0.253200
0.119048,0.626133,0.115267
0.261905,0.398683,0.091933
0.471429,0.481250,0.285800
