alpha,phi,h
0.396429,0.463838,0.286875
0.133333,0.454000,0.117900
0.228571,0.426907,0.208986
0.114286,0.365825,0.281733
0.657143,0.119700,0.012725
0.064286,0.508138,0.123975
0.267857,0.400500,0.405775
0.660000,0.044390,0.359380
0.671429,0.464150,0.436400
0.471429,0.346175,0.027100
0.082857,0.237450,0.472760
0.476191,0.193000,0.115867
0.154286,0.197090,0.427080
0.458929,0.285213,0.144700
0.171429,0.458250,0.300800
0.228571,0.333383,0.216600
0.192857,0.473225,0.239650
0.131429,0.478360,0.300660
0.064285,0.075825,0.785600
0.250000,0.089938,0.169400
0.509524,0.042017,0.085267
0.338095,0.071667,0.413467
0.292857,0.635625,0.294200
0.366667,0.317100,0.148533
0.603572,0.036450,0.485525
0.042857,0.572800,0.236200
0.428572,0.306575,0.030100
0.407143,0.214608,0.268833
0.200000,0.016900,0.447900
0.294286,0.459880,0.316440
0.478572,0.304975,0.229000
0.166667,0.537017,0.348433
0.180953,0.366667,0.293333
0.260000,0.024260,0.423680
0.463265,0.043879,0.174700
0.293651,0.397300,0.275622
0.292857,0.416725,0.300900
0.395238,0.077683,0.213733
0.125000,0.275350,0.202700
0.265306,0.020100,0.366957
0.452381,0.078025,0.161367
0.028571,0.588321,0.202300
0.314286,0.258620,0.084720
0.367857,0.070038,0.434250
0.242857,0.321510,0.144740
0.114285,0.164900,0.049100
0.353968,0.095556,0.283922
0.600000,0.386700,0.152200
0.319047,0.744383,0.396000
0.225000,0.374375,0.261975
0.210715,0.094362,0.297775
0.194286,0.111240,0.304340
0.082857,0.692680,0.117120
0.200000,0.264850,0.292050
0.016071,0.672125,0.181625
0.433333,0.084617,0.759833
0.551429,0.091910,0.191950
0.328572,0.428725,0.020550
0.130952,0.357508,0.277533
0.480952,0.046333,0.219533
0.159184,0.120586,0.307100
0.290476,0.225700,0.313000
0.080357,0.271794,0.057925
0.261905,0.038167,0.497033
0.114286,0.269217,0.448500
0.000000,0.423950,0.189700
0.149206,0.159261,0.526778
0.362857,0.283085,0.163600
0.345714,0.429340,0.304360
0.595239,0.434117,0.463683
0.247619,0.041200,0.493117
0.342857,0.026639,0.360307
0.457143,0.541050,0.162600
0.280953,0.168617,0.250733
0.278572,0.269212,0.065250
0.221428,0.446612,0.267850
0.364286,0.110550,0.392467
0.364285,0.186200,0.806500
0.154762,0.196308,0.140933
0.223810,0.153217,0.443000
0.422449,0.101243,0.338614
0.312698,0.074211,0.308000
0.189285,0.711800,0.348300
0.019048,0.197983,0.321733
0.421429,0.047725,0.445600
0.592857,0.502750,0.164600
0.200000,0.282042,0.229667
0.178572,0.075383,0.208150
0.046428,0.596900,0.232625
0.300000,0.065950,0.580100
0.357143,0.338892,0.038517
0.285715,0.447240,0.283940
0.335714,0.065050,0.375000
0.414285,0.272975,0.070300
0.614286,0.208637,0.085525
0.285714,0.281650,0.399600
0.514286,0.117875,0.253200
0.328572,0.540575,0.165800
0.360000,0.342080,0.327200
0.201587,0.029811,0.176333
