alpha,phi,h
0.324286,0.075505,0.273100
0.185714,0.062387,0.386937
0.146429,0.463850,0.401175
0.328572,0.049081,0.521900
0.477143,0.139100,0.472520
0.211905,0.202608,0.114700
0.395714,0.121270,0.328700
0.228571,0.080340,0.363540
0.250000,0.394000,0.288850
0.241270,0.229239,0.515067
0.190476,0.095550,0.083700
0.195238,0.086575,0.201233
0.145714,0.192300,0.057400
0.232143,0.067325,0.076175
0.114286,0.468250,0.021850
0.209524,0.123158,0.145283
0.082857,0.139320,0.602660
0.131429,0.478360,0.300660
0.203571,0.098262,0.110825
0.207143,0.085025,0.328850
0.223810,0.194700,0.030367
0.128572,0.120575,0.548750
0.351428,0.106960,0.478500
0.047619,0.145900,0.357867
0.603572,0.036450,0.485525
0.291071,0.326369,0.060675
0.176190,0.135900,0.151967
0.162857,0.190190,0.081860
0.110714,0.227713,0.161825
0.200000,0.110325,0.076125
0.192857,0.111750,0.457950
0.140476,0.110433,0.567417
0.180953,0.366667,0.293333
0.121429,0.290112,0.305900
0.228572,0.399500,0.428725
0.217143,0.098280,0.255020
0.151429,0.141080,0.131200
0.067857,0.100187,0.146650
0.161225,0.502107,0.309443
0.114286,0.141450,0.116100
0.073469,0.207993,0.329386
0.285714,0.280600,0.015550
0.151428,0.221640,0.346540
0.234286,0.023640,0.034740
0.342857,0.344875,0.302450
0.210714,0.144350,0.119675
0.157143,0.110350,0.618220
0.069643,0.121413,0.444550
0.210714,0.117775,0.247250
0.278571,0.012550,0.203350
0.114285,0.088900,0.123750
0.014286,0.342700,0.096000
0.165715,0.126470,0.358300
0.200000,0.264850,0.292050
0.185714,0.118808,0.259450
0.433333,0.084617,0.759833
0.331429,0.039130,0.065400
0.200000,0.058100,0.384800
0.300000,0.107775,0.326050
0.257143,0.254750,0.413275
0.159184,0.120586,0.307100
0.008571,0.061620,0.418220
0.214286,0.294312,0.050225
0.114286,0.149575,0.139850
0.185714,0.165867,0.015633
0.159524,0.392633,0.338783
0.149206,0.159261,0.526778
0.171429,0.126040,0.196160
0.233333,0.629050,0.203833
0.071428,0.306130,0.378320
0.317857,0.147175,0.171325
0.014286,0.058350,0.272467
0.262857,0.106420,0.133200
0.185715,0.245970,0.216920
0.164286,0.101975,0.120300
0.028571,0.099450,0.143433
0.547619,0.262950,0.241700
0.290476,0.137717,0.248883
0.328572,0.141450,0.262167
0.114286,0.100650,0.094180
0.045714,0.106870,0.344660
0.095238,0.223767,0.144900
0.325714,0.267670,0.099280
0.182143,0.107012,0.252825
0.421429,0.047725,0.445600
0.080952,0.110550,0.271233
0.225714,0.368700,0.303400
0.422857,0.338730,0.019740
0.217143,0.317540,0.206700
0.381633,0.168936,0.322629
0.091071,0.194788,0.088137
0.214286,0.129550,0.146933
0.380953,0.123100,0.095033
0.519048,0.042792,0.071067
0.136735,0.221571,0.309329
0.289286,0.256425,0.069250
0.471429,0.236600,0.119700
0.323810,0.079433,0.326500
0.085714,0.324950,0.506700
0.300000,0.270450,0.168200
