alpha,phi,h
0.179592,0.654050,0.223857
0.402381,0.275900,0.121600
0.207143,0.482113,0.531475
0.357143,0.302250,0.575125
0.339286,0.147012,0.300350
0.122449,0.105393,0.159557
0.267857,0.400500,0.405775
0.442857,0.328300,0.173460
0.250000,0.394000,0.288850
0.371429,0.307612,0.129925
0.540816,0.097943,0.507243
0.164286,0.099550,0.171050
0.078572,0.280400,0.107700
0.146429,0.050325,0.477500
0.157143,0.366950,0.372100
0.375510,0.411671,0.226914
0.319047,0.428100,0.365767
0.195714,0.577225,0.356370
0.245714,0.109190,0.496300
0.331429,0.093780,0.100240
0.308571,0.287480,0.384780
0.447619,0.309450,0.102367
0.417143,0.527750,0.204240
0.233333,0.449908,0.251467
0.578571,0.136862,0.029200
0.164286,0.104700,0.347383
0.375510,0.477786,0.133743
0.407143,0.214608,0.268833
0.180953,0.147250,0.585833
0.260714,0.118400,0.201088
0.304082,0.054250,0.549514
0.275510,0.044614,0.512643
0.428572,0.248663,0.220125
0.177143,0.280720,0.135520
0.135715,0.096175,0.101800
0.217857,0.110587,0.241300
0.065306,0.377100,0.158286
0.095238,0.272017,0.232067
0.251429,0.072230,0.554060
0.295238,0.362100,0.124383
0.452381,0.078025,0.161367
0.485714,0.147725,0.336800
0.289286,0.051962,0.546025
0.202041,0.211100,0.437343
0.303571,0.177937,0.198875
0.245714,0.043830,0.148040
0.157143,0.110350,0.618220
0.342857,0.421981,0.330087
0.274603,0.067428,0.559500
0.085714,0.703500,0.237400
0.531428,0.286750,0.519460
0.312245,0.089557,0.138743
0.354286,0.465510,0.316060
0.326191,0.071975,0.533933
0.269048,0.209242,0.079983
0.252381,0.057800,0.508678
0.178571,0.046250,0.263125
0.323809,0.057233,0.118750
0.261905,0.423850,0.410867
0.171429,0.129944,0.075444
0.150000,0.324563,0.137775
0.300000,0.620030,0.268600
0.104762,0.060917,0.074233
0.500000,0.144620,0.115900
0.114286,0.269217,0.448500
0.412500,0.206231,0.474538
0.357143,0.123000,0.036550
0.478572,0.271925,0.267450
0.060000,0.562110,0.181200
0.225714,0.124870,0.468500
0.310714,0.197063,0.070100
0.310714,0.114888,0.160900
0.734286,0.136820,0.501420
0.342857,0.340071,0.327514
0.196429,0.164900,0.310425
0.421428,0.269650,0.827350
0.283334,0.158317,0.565033
0.104082,0.214564,0.192871
0.291429,0.405160,0.338100
0.175510,0.101986,0.086429
0.021428,0.377650,0.620150
0.248571,0.218900,0.177060
0.497619,0.264867,0.485733
0.188571,0.582430,0.259840
0.157143,0.714825,0.289600
0.061905,0.061983,0.327367
0.314286,0.379587,0.043650
0.178572,0.075383,0.208150
0.142857,0.651175,0.427900
0.268571,0.185330,0.040820
0.188571,0.128960,0.152680
0.351429,0.547540,0.209200
0.567857,0.179400,0.092625
0.303571,0.240325,0.286450
0.214286,0.127957,0.109857
0.092857,0.661725,0.404350
0.217857,0.386887,0.319725
0.289796,0.266100,0.096900
0.407143,0.356300,0.281450
0.200000,0.376533,0.182533
