alpha,phi,h
0.100289,0.376506,0.287526
0.106643,0.367030,0.269402
0.114717,0.349805,0.303897
0.097836,0.389326,0.330324
0.100344,0.345570,0.323438
0.114650,0.375293,0.350479
0.119198,0.365956,0.319587
0.097598,0.351131,0.362600
0.091095,0.387220,0.309273
0.098549,0.413886,0.330420
0.104601,0.333378,0.290331
0.112480,0.385938,0.278801
0.107675,0.364889,0.326265
0.096360,0.400738,0.316748
0.106749,0.383388,0.304129
0.100956,0.352068,0.258351
0.106406,0.418333,0.242105
0.103710,0.394181,0.295762
0.093136,0.380349,0.286666
0.084022,0.411798,0.344438
0.088379,0.367392,0.297439
0.118144,0.314970,0.229294
0.089303,0.390251,0.294770
0.101393,0.348963,0.332153
0.098769,0.431862,0.319887
0.093446,0.279247,0.302478
0.110829,0.354175,0.287493
0.093147,0.387521,0.269550
0.089835,0.346073,0.396644
0.103199,0.377014,0.299864
0.095364,0.335151,0.385565
0.102603,0.348589,0.267727
0.109610,0.394194,0.296522
0.098572,0.429050,0.292519
0.102693,0.391329,0.335814
0.105567,0.382528,0.334079
0.111613,0.366357,0.258968
0.098987,0.388859,0.283968
0.091210,0.351418,0.328591
0.096593,0.397786,0.308854
0.083837,0.450736,0.312764
0.102240,0.391045,0.340588
0.092591,0.361033,0.295108
0.103270,0.391308,0.285356
0.090995,0.397675,0.306638
0.084744,0.370781,0.342739
0.098767,0.333324,0.292312
0.104902,0.400897,0.271040
0.093703,0.379490,0.302414
0.101220,0.391113,0.286007
0.105252,0.358768,0.307811
0.098003,0.408830,0.304656
0.100743,0.401229,0.338237
0.115904,0.338741,0.343136
0.103820,0.434103,0.319171
0.117413,0.357577,0.307947
0.107575,0.363219,0.252747
0.110767,0.392746,0.297379
0.096980,0.380821,0.261344
0.114179,0.375584,0.294461
0.107038,0.369299,0.262657
0.092813,0.403078,0.377439
0.097703,0.371378,0.314314
0.096649,0.353118,0.281386
0.103724,0.358061,0.272272
0.103275,0.393374,0.317397
0.123362,0.383324,0.245459
0.097283,0.364260,0.293532
0.103550,0.350896,0.309361
0.094732,0.363104,0.372326
0.079296,0.409556,0.312362
0.096885,0.401926,0.310716
0.098385,0.348897,0.334729
0.090977,0.384110,0.279940
0.109310,0.373785,0.273944
0.112719,0.363276,0.250727
0.094806,0.438678,0.325876
0.114987,0.333588,0.300994
0.102491,0.343669,0.320798
0.101438,0.381014,0.284808
0.102524,0.368308,0.278491
0.108049,0.402573,0.312351
0.089166,0.402003,0.333460
0.096720,0.391904,0.335915
0.094932,0.427092,0.313806
0.111250,0.408444,0.295746
0.085170,0.341713,0.373391
0.107265,0.391349,0.263454
0.099940,0.361545,0.302106
0.105454,0.335626,0.280693
0.103394,0.362241,0.295402
0.097263,0.367544,0.273811
0.106604,0.367520,0.297437
0.111421,0.333643,0.336590
0.097409,0.345524,0.302044
0.106215,0.350785,0.327626
0.098888,0.368886,0.272902
0.106142,0.396676,0.281009
0.110575,0.394830,0.330726
0.106042,0.419398,0.292358
