alpha,phi,h
0.654762,0.619700,0.442067
0.550000,0.821712,0.500600
0.534286,0.892940,0.387180
0.628572,0.627583,0.499350
0.488571,0.440510,0.439300
0.659524,0.935708,0.500350
0.264286,0.117975,0.654617
0.530158,0.418383,0.488444
0.667857,0.883875,0.472775
0.740000,0.837380,0.112400
0.700000,0.722050,0.174467
0.714286,0.709980,0.378100
0.540000,0.625640,0.627500
0.646429,0.835000,0.766750
0.400000,0.665150,0.530400
0.351429,0.825430,0.566000
0.647619,0.723267,0.545100
0.677143,0.479880,0.227700
0.876191,0.895467,0.074967
0.621428,0.802781,0.806738
0.674286,0.878250,0.298640
0.654762,0.814058,0.278433
0.600000,0.720400,0.141000
0.583333,0.646383,0.464717
0.464286,0.752475,0.767950
0.689796,0.749907,0.648914
0.407143,0.499200,0.510525
0.600000,0.808525,0.482450
0.565306,0.797257,0.525514
0.433333,0.495167,0.016367
0.657143,0.941300,0.790800
0.771429,0.564200,0.321200
0.348214,0.865819,0.667663
0.600000,0.460300,0.051700
0.646032,0.759067,0.460478
0.701587,0.813633,0.584044
0.576190,0.613383,0.479167
0.569841,0.764811,0.465411
0.614285,0.840367,0.085633
0.496428,0.786650,0.360012
0.439285,0.812550,0.724000
0.639286,0.727325,0.485050
0.559524,0.915333,0.477017
0.310714,0.677913,0.309275
0.346428,0.734063,0.619375
0.590476,0.572250,0.586500
0.652381,0.652283,0.429133
0.595238,0.644083,0.527800
0.742857,0.463683,0.423883
0.625000,0.670963,0.476975
0.733333,0.517533,0.201400
0.628572,0.938375,0.373200
0.697143,0.886070,0.479260
0.551428,0.886520,0.346820
0.485715,0.365950,0.442150
0.664286,0.970425,0.504950
0.328572,0.828800,0.544350
0.273470,0.216964,0.724900
0.366667,0.472217,0.667900
0.638096,0.783517,0.706500
0.745714,0.832430,0.029920
0.567857,0.670425,0.524825
0.360000,0.401600,0.486040
0.435714,0.609867,0.541817
0.369388,0.853529,0.421157
0.614286,0.232650,0.618020
0.371429,0.700400,0.512050
0.402857,0.832660,0.846860
0.539286,0.673262,0.479100
0.671429,0.849675,0.054967
0.538095,0.561983,0.252967
0.469388,0.598621,0.498629
0.437143,0.671750,0.643940
0.666666,0.816250,0.114150
0.514286,0.619190,0.369120
0.490000,0.923305,0.908590
0.621428,0.903875,0.211100
0.314286,0.811300,0.433900
0.551021,0.555536,0.404171
0.728571,0.540750,0.614300
0.666667,0.604150,0.497033
0.687755,0.480286,0.516114
0.642857,0.887083,0.786100
0.514286,0.657793,0.513629
0.317857,0.945194,0.434050
0.385714,0.826675,0.659800
0.682857,0.408020,0.435100
0.621428,0.837775,0.308950
0.561905,0.253883,0.460033
0.404762,0.786292,0.416300
0.414286,0.994033,0.501867
0.600000,0.820475,0.452600
0.528572,0.875100,0.461267
0.876191,0.493367,0.440400
0.562857,0.682010,0.509440
0.807937,0.484033,0.492967
0.690476,0.708283,0.611333
0.509524,0.611567,0.231833
0.591071,0.510625,0.199112
0.734286,0.413150,0.267200
