alpha,phi,h
0.245238,0.826683,0.607817
0.242857,0.235821,0.943029
0.362857,0.044080,0.771500
0.446429,0.713000,0.543200
0.397143,0.400850,0.967970
0.100000,0.076817,0.526933
0.676190,0.165383,0.678833
0.527143,0.405630,0.784670
0.410204,0.881207,0.587714
0.597143,0.420160,0.702800
0.437143,0.321210,0.914280
0.163265,0.681000,0.408286
0.423810,0.559317,0.588567
0.239286,0.634750,0.721575
0.474286,0.728270,0.613960
0.402857,0.536860,0.609860
0.307143,0.295075,0.199450
0.245714,0.800980,0.882460
0.557143,0.172500,0.982500
0.461224,0.596400,0.933643
0.282143,0.955937,0.645125
0.126190,0.434050,0.927400
0.657143,0.502250,0.733500
0.561905,0.899583,0.376700
0.109524,0.135617,0.560667
0.362500,0.473825,0.628613
0.197619,0.519467,0.695133
0.267857,0.273012,0.885250
0.535714,0.580512,0.497275
0.067857,0.543306,0.636112
0.404762,0.857792,0.722567
0.585714,0.925900,0.500000
0.268571,0.341010,0.787280
0.407143,0.470700,0.708525
0.192858,0.524950,0.613050
0.433333,0.605217,0.826583
0.521429,0.767000,0.572800
0.288571,0.614230,0.688720
0.516667,0.770133,0.813400
0.367858,0.085788,0.898850
0.560714,0.596762,0.934650
0.450000,0.069163,0.878825
0.357143,0.589450,0.504100
0.389796,0.505600,0.656086
0.471429,0.211783,0.608933
0.467347,0.721129,0.871043
0.519048,0.778800,0.370367
0.566667,0.777825,0.939500
0.437143,0.543860,0.893160
0.457143,0.585283,0.186767
0.381633,0.330107,0.793214
0.645714,0.708510,0.348640
0.398215,0.137869,0.909950
0.454286,0.480420,0.469500
0.602857,0.027810,0.673920
0.481632,0.522143,0.372714
0.328571,0.511583,0.514000
0.439285,0.455250,0.774425
0.335714,0.295725,0.616700
0.300000,0.556675,0.668300
0.557143,0.202243,0.912700
0.348571,0.710010,0.556160
0.342857,0.599263,0.480625
0.185715,0.320450,0.791050
0.314285,0.948200,0.591400
0.442857,0.472775,0.839600
0.300000,0.251850,0.967333
0.536508,0.897283,0.356267
0.282143,0.219250,0.910325
0.490476,0.788883,0.400833
0.360714,0.434425,0.623900
0.685714,0.367367,0.503833
0.364286,0.559275,0.737350
0.428572,0.155357,0.939029
0.452381,0.431533,0.856650
0.392857,0.022950,0.912750
0.485715,0.726610,0.590380
0.404762,0.359467,0.675367
0.205714,0.859580,0.454940
0.438775,0.023279,0.908686
0.414286,0.769717,0.771067
0.565714,0.664970,0.504260
0.248571,0.824030,0.539180
0.563265,0.118314,0.912957
0.296429,0.592938,0.937900
0.417143,0.329600,0.926300
0.175510,0.073071,0.819157
0.185714,0.964129,0.331757
0.397619,0.661600,0.563450
0.563265,0.861929,0.533757
0.217857,0.308975,0.764725
0.376190,0.354442,0.495317
0.157143,0.279825,0.896950
0.542857,0.738600,0.622800
0.521428,0.986563,0.496450
0.404762,0.641283,0.378800
0.103572,0.667687,0.476425
0.485714,0.352980,0.633360
0.114286,0.329350,0.611720
0.391428,0.668960,0.545980
