alpha,phi,h
0.600000,0.961657,0.784571
0.457143,0.776525,0.898500
0.592857,0.949300,0.839325
0.673469,0.878000,0.538343
0.397143,0.247050,0.614000
0.652381,0.564117,0.523767
0.471428,0.057279,0.801343
0.442857,0.863825,0.845200
0.364286,0.454625,0.603867
0.492857,0.818500,0.724350
0.911429,0.313460,0.573000
0.368572,0.606970,0.908040
0.917857,0.960087,0.567450
0.540000,0.501890,0.793800
0.400000,0.449250,0.534200
0.600000,0.303000,0.907500
0.380000,0.765010,0.716400
0.521429,0.183725,0.944350
0.465306,0.474343,0.780500
0.542857,0.952629,0.530471
0.626191,0.277400,0.722567
0.692857,0.423900,0.582750
0.640000,0.344160,0.682840
0.939286,0.593200,0.603025
0.463266,0.661757,0.661314
0.477143,0.517330,0.885540
0.566667,0.802767,0.539400
0.223810,0.938425,0.809667
0.419048,0.802417,0.476617
0.423810,0.582858,0.610533
0.728571,0.295233,0.878800
0.617857,0.713712,0.926075
0.496429,0.291737,0.568350
0.778572,0.445967,0.860083
0.404762,0.537317,0.621467
0.567347,0.289443,0.715529
0.688571,0.377380,0.733220
0.531429,0.943500,0.729500
0.337143,0.667940,0.895980
0.617857,0.373275,0.713375
0.500000,0.431075,0.768500
0.654286,0.060160,0.930260
0.542857,0.708400,0.682667
0.466667,0.637883,0.934967
0.014286,0.606150,0.877500
0.418367,0.640571,0.987643
0.442857,0.117360,0.892560
0.566667,0.777825,0.939500
0.939285,0.689337,0.329975
0.554545,0.633482,0.932527
0.381633,0.330107,0.793214
0.442857,0.828225,0.567250
0.691428,0.262520,0.806960
0.454286,0.480420,0.469500
0.585714,0.441610,0.842920
0.750000,0.526125,0.564500
0.347619,0.538583,0.548733
0.178571,0.416725,0.895000
0.451429,0.605110,0.981260
0.487302,0.576917,0.683944
0.638095,0.055633,0.884200
0.380952,0.428700,0.545933
0.480952,0.790150,0.484800
0.442857,0.495883,0.835433
0.803572,0.532713,0.873200
0.502857,0.208600,0.923280
0.476190,0.201633,0.970833
0.522857,0.354720,0.828420
0.112245,0.222236,0.930543
0.624490,0.169021,0.865729
0.528571,0.839475,0.626500
0.857143,0.113880,0.849740
0.542857,0.073375,0.879850
0.445238,0.746375,0.855500
0.237143,0.843620,0.524420
0.646939,0.084500,0.893629
0.642857,0.597800,0.943733
0.511904,0.481675,0.682900
0.576191,0.959125,0.329333
0.667857,0.418275,0.795350
0.719048,0.684100,0.957233
0.596429,0.580425,0.848400
0.664286,0.216125,0.818488
0.547619,0.904117,0.469833
0.483333,0.634167,0.908867
0.417143,0.329600,0.926300
0.625000,0.422625,0.630475
0.600000,0.741000,0.625900
0.628571,0.584221,0.725529
0.471428,0.867980,0.552280
0.446429,0.272738,0.861600
0.428572,0.731590,0.940420
0.440816,0.450043,0.780757
0.479592,0.061457,0.928800
0.355102,0.463621,0.806857
0.471429,0.707590,0.879580
0.492857,0.904250,0.945950
0.485714,0.352980,0.633360
0.420000,0.206650,0.719000
0.495918,0.493800,0.707014
