alpha,phi,h
0.282143,0.254175,0.783700
0.517143,0.350820,0.649600
0.619048,0.221000,0.587633
0.438095,0.099633,0.515267
0.503572,0.456738,0.823100
0.474286,0.246100,0.131020
0.676191,0.653717,0.729467
0.884286,0.296535,0.234140
0.785714,0.448775,0.762875
0.457143,0.595700,0.470200
0.540000,0.052490,0.677020
0.414286,0.639020,0.481740
0.542857,0.290810,0.381620
0.766667,0.175333,0.581033
0.597619,0.097192,0.922750
0.753571,0.380438,0.742875
0.607143,0.261713,0.391975
0.804762,0.827117,0.577333
0.094643,0.238212,0.197750
0.800000,0.753850,0.392100
0.142857,0.247650,0.725200
0.557143,0.056600,0.663100
0.538095,0.107533,0.793833
0.578572,0.466000,0.536400
0.504762,0.543267,0.906200
0.528571,0.180500,0.451650
0.885714,0.484250,0.593600
0.428571,0.257583,0.565183
0.776191,0.559892,0.776550
0.871428,0.320675,0.716200
0.552381,0.093933,0.705400
0.492857,0.853650,0.395850
0.626531,0.322129,0.388800
0.548572,0.247670,0.586700
0.807143,0.493625,0.114950
0.525000,0.023488,0.545200
0.604762,0.833567,0.271667
0.397619,0.401150,0.365500
0.922857,0.300580,0.802640
0.907143,0.393500,0.593867
0.608571,0.540300,0.568680
0.884127,0.152456,0.166511
0.700000,0.323750,0.216100
0.480953,0.353061,0.739067
0.617143,0.150690,0.075060
0.600000,0.119858,0.898217
0.752381,0.502533,0.456517
0.542857,0.059700,0.756300
0.140477,0.254892,0.896667
0.820000,0.274050,0.705140
0.812500,0.491287,0.892825
0.860000,0.349000,0.389840
0.907143,0.204400,0.900000
0.857143,0.413413,0.583875
0.662857,0.223890,0.783520
0.238095,0.424383,0.627283
0.875000,0.630125,0.520750
0.646939,0.096871,0.438757
0.634285,0.109440,0.525380
0.752381,0.445183,0.637433
0.878572,0.562050,0.439700
0.309524,0.245283,0.442233
0.442857,0.608433,0.135567
0.753572,0.201100,0.891425
0.926786,0.051100,0.703563
0.528571,0.844300,0.262600
0.861905,0.209100,0.769733
0.383333,0.504533,0.699817
0.441071,0.274356,0.504888
0.314286,0.226980,0.517640
0.376191,0.235817,0.688967
0.497143,0.266890,0.602580
0.522857,0.286370,0.499780
0.874286,0.195740,0.391940
0.738095,0.451717,0.141867
0.742857,0.128400,0.485700
0.518367,0.663729,0.425700
0.714286,0.224900,0.773200
0.482857,0.089580,0.775140
0.939286,0.337813,0.586225
0.722857,0.368780,0.881080
0.557143,0.186067,0.643033
0.081633,0.084264,0.616886
0.590476,0.414867,0.682733
0.492857,0.431050,0.235600
0.544898,0.040850,0.689271
0.907143,0.650913,0.507725
0.757143,0.236250,0.193200
0.224490,0.120200,0.324414
0.509524,0.210183,0.437200
0.505714,0.331240,0.461180
0.289286,0.802037,0.380550
0.564286,0.268413,0.442150
0.524490,0.172329,0.489971
0.482143,0.770938,0.375875
0.500000,0.397030,0.220700
0.461905,0.360533,0.692167
0.389611,0.187127,0.396864
0.540000,0.256900,0.725060
0.200000,0.548550,0.137900
