alpha,phi,h
0.164821,0.584554,0.076863
0.272277,0.570104,0.065412
0.187476,0.487052,0.080508
0.209910,0.548576,0.092505
0.228856,0.524740,0.066736
0.238866,0.563287,0.071870
0.198691,0.483123,0.035930
0.179924,0.528827,0.115007
0.328681,0.565315,0.143817
0.211354,0.534278,0.046120
0.245293,0.534230,0.073095
0.217908,0.594634,0.068591
0.255567,0.496458,0.050406
0.188445,0.547643,0.083781
0.253183,0.531861,0.094748
0.209570,0.558987,0.123319
0.218372,0.478164,0.080577
0.226100,0.542512,0.079771
0.236581,0.555247,0.097887
0.182226,0.544652,0.060786
0.173823,0.578580,0.085713
0.210129,0.602030,0.072381
0.171346,0.542332,0.093037
0.245214,0.571543,0.127278
0.226535,0.521051,0.070272
0.226337,0.554048,0.079006
0.182561,0.555796,0.069640
0.258419,0.556314,0.060953
0.296358,0.583764,0.038931
0.215662,0.522330,0.090072
0.124599,0.544039,0.089127
0.201419,0.572499,0.070043
0.271367,0.574527,0.029828
0.203173,0.497281,0.069973
0.245581,0.622622,0.115380
0.231440,0.570988,0.059012
0.239713,0.575314,0.075659
0.229147,0.625810,0.043142
0.219673,0.575351,0.124863
0.223236,0.584412,0.068285
0.225817,0.638856,0.038530
0.249751,0.551020,0.069195
0.269785,0.533458,0.109731
0.246762,0.551841,0.103616
0.170550,0.610743,0.048253
0.263341,0.533928,0.110928
0.252706,0.587802,0.110998
0.177481,0.516156,0.028435
0.243133,0.557787,0.106944
0.254794,0.551007,0.086567
0.223978,0.535214,0.105121
0.218645,0.562840,0.051468
0.221003,0.514756,0.087900
0.221279,0.519227,0.056795
0.225264,0.581913,0.072934
0.279716,0.544537,0.114000
0.225745,0.523980,0.125401
0.188558,0.506354,0.112120
0.237270,0.519760,0.112048
0.164547,0.574699,0.079671
0.186632,0.614858,0.058336
0.199742,0.617898,0.121227
0.196736,0.547121,0.086318
0.257156,0.538641,0.055875
0.204166,0.519541,0.081366
0.202600,0.515522,0.093954
0.260684,0.533156,0.115293
0.245347,0.582070,0.072270
0.247181,0.515985,0.070725
0.203971,0.571956,0.125197
0.260856,0.527569,0.115294
0.206116,0.629873,0.079990
0.216938,0.544432,0.025005
0.196112,0.579159,0.065455
0.201958,0.538543,0.074845
0.190516,0.609417,0.101983
0.212951,0.576041,0.049021
0.172728,0.473306,0.106474
0.214585,0.553499,0.040846
0.206651,0.597956,0.097746
0.160480,0.546174,0.069035
0.280158,0.558142,0.133223
0.244857,0.603974,0.091985
0.247005,0.579452,0.074425
0.215917,0.581803,0.094307
0.191274,0.565277,0.064437
0.217123,0.495577,0.053630
0.230704,0.556553,0.162132
0.248926,0.507002,0.071975
0.114422,0.529936,0.124263
0.257775,0.490733,0.125634
0.257452,0.605505,0.081542
0.144443,0.586236,0.135346
0.246829,0.560300,0.124391
0.240454,0.595240,0.100988
0.211760,0.567848,0.087769
0.230121,0.609923,0.136041
0.225688,0.568653,0.046967
0.185645,0.555521,0.105812
0.198969,0.543092,0.102219
