alpha,phi,h
0.312512,0.302475,0.177800
0.449343,0.300552,0.142982
0.343514,0.214085,0.158072
0.349285,0.255334,0.185166
0.364936,0.227279,0.179392
0.387924,0.255363,0.165155
0.319815,0.214376,0.148311
0.346010,0.260124,0.209814
0.438214,0.257868,0.244199
0.376844,0.276654,0.145316
0.391140,0.253710,0.176015
0.358781,0.300723,0.165401
0.395205,0.257065,0.155820
0.324782,0.269902,0.172717
0.379860,0.230244,0.197176
0.344399,0.267423,0.211088
0.339662,0.237785,0.182455
0.355244,0.255124,0.196727
0.369639,0.281906,0.192291
0.304272,0.268324,0.154726
0.310561,0.286390,0.190189
0.360814,0.305612,0.161422
0.299080,0.252626,0.177037
0.377241,0.291707,0.212363
0.362812,0.224768,0.168326
0.342452,0.267916,0.180376
0.287893,0.240663,0.173803
0.452757,0.278379,0.127544
0.469635,0.318721,0.143842
0.373785,0.241848,0.174431
0.258671,0.252382,0.188661
0.345438,0.283032,0.162594
0.433651,0.256647,0.123542
0.356829,0.217290,0.162855
0.382670,0.341616,0.202162
0.385369,0.286508,0.159746
0.396166,0.275986,0.155066
0.346167,0.288969,0.156921
0.355497,0.281199,0.226460
0.389540,0.319940,0.161304
0.370179,0.342992,0.148221
0.354713,0.244862,0.156296
0.388550,0.241735,0.192608
0.387911,0.264104,0.194623
0.314698,0.322162,0.152928
0.443321,0.266798,0.172605
0.398911,0.281948,0.187369
0.324860,0.249398,0.151086
0.355892,0.246381,0.223792
0.403986,0.288389,0.174034
0.368963,0.266079,0.194051
0.360207,0.288070,0.146812
0.377777,0.253592,0.178721
0.371133,0.243037,0.146596
0.352489,0.260065,0.178752
0.409148,0.268191,0.213007
0.358566,0.255691,0.221720
0.329264,0.232759,0.203709
0.422366,0.234379,0.178542
0.287324,0.285981,0.168432
0.331876,0.321660,0.157461
0.314539,0.299702,0.209564
0.350290,0.268076,0.183286
0.364759,0.241045,0.151585
0.345553,0.257422,0.184111
0.356552,0.234364,0.191224
0.389272,0.256040,0.217421
0.360344,0.285416,0.166107
0.370532,0.211934,0.160278
0.365439,0.305935,0.231512
0.388096,0.216825,0.220196
0.356383,0.342089,0.174553
0.363295,0.261360,0.118986
0.339273,0.285217,0.180766
0.341384,0.237367,0.157090
0.339376,0.300581,0.221381
0.343630,0.275037,0.162509
0.303059,0.167810,0.203346
0.339460,0.257771,0.144689
0.310493,0.274823,0.179120
0.313663,0.262642,0.157679
0.396750,0.255206,0.219829
0.363537,0.293772,0.174608
0.407461,0.300384,0.154336
0.343237,0.282212,0.188596
0.337335,0.284305,0.167282
0.358115,0.213285,0.150436
0.367737,0.262414,0.243421
0.416302,0.271883,0.152491
0.272670,0.255620,0.203244
0.399345,0.225374,0.227012
0.388043,0.308308,0.183395
0.308179,0.263702,0.232804
0.388024,0.255860,0.208806
0.367484,0.262525,0.183295
0.359441,0.283468,0.180336
0.363124,0.316544,0.219240
0.384383,0.306485,0.160571
0.343584,0.239533,0.219899
0.367966,0.281045,0.190794
