alpha,phi,h
0.456498,0.390906,0.166307
0.612715,0.374108,0.108660
0.519302,0.309006,0.141605
0.527291,0.367119,0.148568
0.544288,0.332677,0.131308
0.586675,0.353292,0.129081
0.465507,0.295101,0.135430
0.523384,0.330117,0.161429
0.620425,0.361093,0.207971
0.529821,0.351146,0.114077
0.555006,0.346563,0.128113
0.507319,0.404901,0.141298
0.546674,0.325199,0.124890
0.489544,0.363999,0.165702
0.588215,0.336215,0.164492
0.478870,0.361221,0.207125
0.481467,0.297257,0.169878
0.514457,0.345278,0.174074
0.533828,0.372639,0.171202
0.482385,0.366290,0.138129
0.428924,0.396075,0.206702
0.538137,0.400111,0.141024
0.449307,0.350770,0.181760
0.542347,0.377168,0.189971
0.535666,0.323615,0.124616
0.523793,0.366860,0.160935
0.481025,0.363390,0.146187
0.592371,0.362825,0.102887
0.619416,0.402335,0.117611
0.524249,0.324129,0.159746
0.399245,0.337140,0.176613
0.480273,0.374140,0.164692
0.609049,0.383354,0.077759
0.540987,0.305568,0.145085
0.545817,0.426203,0.182442
0.540597,0.369712,0.126163
0.556305,0.369956,0.156041
0.530390,0.416380,0.120398
0.532858,0.379221,0.190615
0.533968,0.400939,0.137628
0.503364,0.434058,0.159340
0.524048,0.343812,0.145226
0.573875,0.345003,0.170760
0.521078,0.362078,0.185509
0.478541,0.419223,0.137654
0.602845,0.359048,0.140643
0.584548,0.387601,0.158388
0.499567,0.335692,0.108967
0.518336,0.349526,0.208649
0.539679,0.370007,0.159277
0.536641,0.355033,0.178415
0.532701,0.394542,0.121167
0.543563,0.329888,0.141260
0.531599,0.332693,0.114173
0.528966,0.372660,0.145383
0.578315,0.354799,0.192170
0.562008,0.343283,0.161033
0.478015,0.343149,0.180434
0.589691,0.335784,0.136004
0.455837,0.372261,0.142027
0.488705,0.399458,0.145778
0.453525,0.420331,0.217297
0.494108,0.347347,0.163266
0.534083,0.352634,0.134419
0.499050,0.351166,0.148948
0.519879,0.306541,0.152676
0.540144,0.334266,0.205674
0.522157,0.382240,0.147151
0.541936,0.321445,0.123856
0.497471,0.389682,0.220955
0.542113,0.316820,0.186419
0.517002,0.425333,0.159261
0.532860,0.360732,0.098148
0.468429,0.387063,0.178644
0.515069,0.340526,0.125535
0.503500,0.400172,0.180648
0.533861,0.380220,0.119369
0.457413,0.279000,0.190132
0.480056,0.370373,0.143379
0.473129,0.390845,0.182609
0.491247,0.350878,0.138873
0.552129,0.362451,0.203440
0.552489,0.402059,0.145482
0.562991,0.386155,0.116926
0.536700,0.373698,0.153645
0.507739,0.375328,0.137774
0.524294,0.302172,0.106521
0.559311,0.349296,0.197226
0.579844,0.336954,0.127767
0.452682,0.343228,0.182468
0.540653,0.312007,0.213847
0.556359,0.411624,0.160286
0.458448,0.384758,0.216073
0.577783,0.359587,0.169603
0.511595,0.375049,0.174732
0.519988,0.376875,0.155392
0.488208,0.413035,0.221921
0.538188,0.380756,0.133195
0.464666,0.351638,0.199403
0.503834,0.360634,0.180854
