alpha,phi,h
0.537532,0.506408,0.761929
0.593489,0.475787,0.788122
0.492880,0.464805,0.667927
0.579818,0.504413,0.738490
0.479566,0.594947,0.791098
0.457996,0.578135,0.780766
0.533572,0.498906,0.784236
0.525480,0.522485,0.607586
0.533929,0.470679,0.653150
0.581139,0.480662,0.751491
0.555508,0.613240,0.746227
0.461790,0.511509,0.616446
0.495032,0.564811,0.707105
0.589626,0.459922,0.715889
0.443034,0.468209,0.694576
0.552805,0.586773,0.740307
0.583398,0.523783,0.754934
0.608938,0.503237,0.686381
0.615266,0.494350,0.782623
0.450508,0.435782,0.695922
0.431833,0.563263,0.722296
0.615055,0.461428,0.766507
0.521166,0.383749,0.633885
0.566218,0.540714,0.778898
0.365455,0.678485,0.615330
0.498382,0.514224,0.703479
0.411522,0.423595,0.736641
0.571483,0.587825,0.728335
0.515973,0.490129,0.657730
0.515176,0.565954,0.734550
0.666474,0.572260,0.639390
0.492308,0.486694,0.786480
0.328703,0.381101,0.765928
0.569713,0.564043,0.749292
0.515485,0.485380,0.609702
0.615897,0.552006,0.700353
0.604221,0.573025,0.665258
0.430250,0.478328,0.635535
0.613995,0.604245,0.767991
0.606420,0.577464,0.802441
0.587774,0.550405,0.704044
0.569206,0.496509,0.660336
0.530572,0.477937,0.678542
0.517651,0.585649,0.632432
0.575695,0.483484,0.682104
0.439315,0.524702,0.673459
0.479930,0.599866,0.758587
0.636660,0.516988,0.743498
0.595939,0.582055,0.826874
0.504738,0.637615,0.662133
0.435994,0.511577,0.591554
0.558881,0.629655,0.753574
0.466965,0.500718,0.763500
0.681077,0.514962,0.792562
0.437279,0.578786,0.644784
0.699740,0.388865,0.868294
0.494855,0.664848,0.682443
0.486556,0.602678,0.715427
0.508502,0.498229,0.625524
0.574150,0.539161,0.796379
0.618016,0.555549,0.708393
0.600372,0.457503,0.746055
0.557798,0.620950,0.664194
0.561723,0.558619,0.725782
0.394213,0.562118,0.696740
0.693244,0.608467,0.696488
0.557157,0.496006,0.729410
0.516144,0.480938,0.763327
0.568896,0.464006,0.718128
0.556582,0.398216,0.798896
0.582495,0.526824,0.818211
0.545030,0.505252,0.726504
0.439402,0.646836,0.677943
0.473752,0.594939,0.782556
0.563710,0.537739,0.707233
0.587844,0.396773,0.694076
0.514382,0.596470,0.496115
0.623822,0.587847,0.621500
0.480423,0.493387,0.811327
0.600655,0.455242,0.753709
0.593773,0.490373,0.794749
0.457906,0.533791,0.711852
0.652890,0.558365,0.809153
0.495335,0.546701,0.642772
0.623106,0.559874,0.685780
0.502344,0.592273,0.758915
0.487161,0.468629,0.707066
0.626016,0.574092,0.728486
0.459382,0.495993,0.665665
0.551275,0.592761,0.682859
0.463612,0.489354,0.780670
0.474127,0.417873,0.668312
0.361485,0.594384,0.664980
0.480961,0.519546,0.710258
0.686685,0.586291,0.719776
0.624743,0.523533,0.716417
0.584967,0.510531,0.668158
0.480036,0.566330,0.659765
0.395418,0.424296,0.613335
0.482343,0.577086,0.720367
