alpha,phi,h
0.235874,0.300022,0.715319
0.127664,0.289771,0.691362
0.321552,0.308901,0.642631
0.245549,0.341269,0.692873
0.251472,0.339721,0.633345
0.235245,0.322442,0.623383
0.227403,0.300958,0.646037
0.228274,0.336533,0.665323
0.250834,0.310194,0.636563
0.191233,0.256049,0.625282
0.167871,0.277211,0.718213
0.218826,0.338175,0.646141
0.184206,0.284537,0.663673
0.216503,0.278237,0.617523
0.238163,0.309555,0.628910
0.224880,0.300757,0.669910
0.272793,0.324928,0.653876
0.236387,0.325526,0.653461
0.207978,0.314660,0.675659
0.235134,0.298074,0.665280
0.232528,0.348702,0.633058
0.278202,0.311540,0.642815
0.265458,0.362559,0.640204
0.248379,0.306524,0.687492
0.227285,0.275013,0.589430
0.263894,0.377250,0.657072
0.193120,0.307254,0.690667
0.217000,0.310913,0.598373
0.197873,0.310095,0.652084
0.214450,0.325367,0.678838
0.236191,0.316066,0.655390
0.219274,0.306359,0.660027
0.287616,0.303862,0.597962
0.195446,0.321423,0.659669
0.195763,0.318408,0.689937
0.196255,0.312281,0.626456
0.257997,0.315959,0.632282
0.186220,0.345123,0.662365
0.234304,0.339183,0.667299
0.232420,0.280082,0.683270
0.201623,0.305420,0.661182
0.239358,0.296681,0.626218
0.206193,0.313293,0.651412
0.238492,0.309326,0.632046
0.238320,0.324546,0.597590
0.236744,0.301500,0.636557
0.275830,0.287543,0.660201
0.260151,0.268477,0.617347
0.260001,0.331622,0.644491
0.210781,0.271510,0.650467
0.247889,0.337843,0.594101
0.174896,0.312585,0.644244
0.239035,0.332894,0.686675
0.247864,0.329943,0.665457
0.287457,0.312169,0.631796
0.223566,0.309622,0.630827
0.238981,0.303033,0.698450
0.223337,0.264635,0.630587
0.208111,0.312451,0.661855
0.179583,0.334516,0.690496
0.244177,0.284189,0.683441
0.220730,0.313623,0.649605
0.227684,0.310439,0.628744
0.252788,0.280779,0.647527
0.235592,0.348472,0.661418
0.187062,0.317570,0.620761
0.252818,0.337638,0.686851
0.201603,0.370101,0.651093
0.260371,0.278314,0.645027
0.313841,0.317312,0.649569
0.191750,0.340554,0.657606
0.266114,0.321373,0.639664
0.227383,0.278383,0.672907
0.299564,0.306016,0.647222
0.213154,0.337445,0.683760
0.220052,0.330997,0.676685
0.229786,0.329932,0.708942
0.234031,0.379430,0.659108
0.224605,0.359774,0.648684
0.252997,0.309584,0.643533
0.240475,0.287071,0.625221
0.213194,0.300590,0.667527
0.222197,0.338231,0.682750
0.170731,0.310782,0.630503
0.214841,0.306447,0.720370
0.257591,0.316198,0.659444
0.235424,0.298302,0.680446
0.235251,0.352056,0.707826
0.229887,0.292279,0.672576
0.230785,0.316414,0.645482
0.224766,0.332074,0.658385
0.191804,0.294316,0.680816
0.242294,0.328218,0.663185
0.166453,0.356560,0.633480
0.183706,0.322873,0.687373
0.237589,0.252591,0.621793
0.222037,0.300705,0.634330
0.240214,0.302235,0.628991
0.296035,0.312081,0.646328
0.196834,0.318276,0.640971
