alpha,phi,h
0.517778,0.225884,0.483863
0.440279,0.216450,0.460014
0.639811,0.236551,0.427897
0.577610,0.282059,0.457874
0.617742,0.236108,0.408744
0.552432,0.240160,0.419241
0.575590,0.228636,0.437750
0.579860,0.257960,0.442574
0.619869,0.221958,0.416272
0.545879,0.177828,0.425421
0.485702,0.197261,0.501624
0.550981,0.273117,0.428483
0.557485,0.191905,0.459165
0.559790,0.191493,0.406848
0.585028,0.228319,0.413760
0.604206,0.218437,0.442294
0.637997,0.221226,0.446357
0.551825,0.252400,0.425262
0.511467,0.234339,0.464093
0.561918,0.211209,0.433937
0.562512,0.251771,0.424872
0.602894,0.217384,0.419862
0.617611,0.251994,0.430634
0.555784,0.240229,0.481906
0.579938,0.199053,0.343805
0.648487,0.277751,0.427854
0.476909,0.235975,0.476896
0.558739,0.218369,0.386674
0.522100,0.207500,0.436396
0.520690,0.247307,0.446537
0.552415,0.244228,0.430630
0.553554,0.234752,0.436816
0.614588,0.226154,0.376052
0.533225,0.229546,0.456363
0.526052,0.233019,0.463901
0.506714,0.235566,0.413155
0.627257,0.232613,0.423992
0.506834,0.262056,0.448171
0.573901,0.262878,0.444067
0.604362,0.194219,0.468343
0.552644,0.205745,0.457612
0.586563,0.207085,0.422355
0.552117,0.202113,0.465423
0.563845,0.215750,0.431896
0.595086,0.219060,0.396250
0.576222,0.219265,0.430573
0.602727,0.203198,0.433411
0.581594,0.188405,0.390715
0.555305,0.254834,0.422625
0.539731,0.209162,0.439256
0.601747,0.225903,0.385226
0.565090,0.236047,0.426617
0.585394,0.269917,0.484316
0.604433,0.224805,0.461814
0.627345,0.216980,0.416567
0.538624,0.238110,0.424859
0.618644,0.208404,0.455540
0.566719,0.169896,0.399367
0.518239,0.246640,0.447395
0.511561,0.250729,0.452940
0.586845,0.226886,0.439597
0.551476,0.230147,0.412221
0.527402,0.223762,0.400024
0.600022,0.206434,0.420089
0.527355,0.268799,0.450858
0.542140,0.224796,0.416629
0.629379,0.235063,0.474117
0.517212,0.263529,0.426494
0.629911,0.200405,0.423840
0.652730,0.216528,0.408035
0.549781,0.261498,0.440881
0.629012,0.215550,0.409361
0.566155,0.191338,0.441441
0.602484,0.239371,0.446886
0.524622,0.259843,0.444504
0.562529,0.232444,0.469164
0.564337,0.238611,0.475404
0.598208,0.285380,0.421171
0.578095,0.278161,0.445494
0.606327,0.242956,0.417728
0.585272,0.191627,0.388393
0.546565,0.226598,0.422775
0.566381,0.232343,0.459538
0.516630,0.225486,0.399691
0.510821,0.235846,0.500676
0.628512,0.220741,0.429534
0.581597,0.189359,0.471742
0.567270,0.286375,0.498590
0.564412,0.207801,0.475296
0.572446,0.223115,0.419985
0.543097,0.245892,0.444514
0.552255,0.197061,0.464093
0.563683,0.254309,0.434465
0.493502,0.255398,0.426613
0.527685,0.252678,0.477873
0.574585,0.183025,0.404844
0.549384,0.220967,0.422343
0.562364,0.236427,0.404304
0.612518,0.253340,0.414099
0.508572,0.241915,0.428300
