alpha,phi,h
0.182143,0.060050,0.105375
0.354286,0.064410,0.555480
0.219048,0.165950,0.766200
0.523809,0.288933,0.403667
0.231428,0.370830,0.541080
0.308571,0.496030,0.440980
0.190000,0.483365,0.303550
0.419047,0.617942,0.149317
0.407143,0.222013,0.458500
0.571429,0.576220,0.351440
0.061224,0.313793,0.461271
0.167857,0.432550,0.314000
0.106122,0.461114,0.627829
0.090476,0.819633,0.110000
0.037143,0.098100,0.486220
0.151786,0.735863,0.197475
0.067858,0.614912,0.096650
0.466667,0.874783,0.041733
0.577143,0.262380,0.100940
0.151429,0.558190,0.533920
0.557143,0.539050,0.301400
0.185714,0.814200,0.001600
0.125000,0.548475,0.606450
0.090476,0.412308,0.543833
0.390476,0.449417,0.264300
0.285714,0.412637,0.272400
0.305714,0.509960,0.327540
0.571428,0.552700,0.083257
0.071429,0.576950,0.315075
0.617143,0.909300,0.122440
0.357143,0.648912,0.262225
0.062857,0.405880,0.743820
0.107143,0.092631,0.451150
0.134694,0.514114,0.364614
0.261905,0.308050,0.250133
0.331428,0.288720,0.467300
0.144898,0.517300,0.346514
0.265714,0.188510,0.514300
0.028571,0.855000,0.450700
0.200000,0.646150,0.424050
0.207143,0.350600,0.526500
0.682857,0.355980,0.049800
0.514286,0.580133,0.251233
0.517857,0.607194,0.221112
0.473809,0.519675,0.056517
0.714286,0.149788,0.275000
0.235714,0.582725,0.403400
0.207143,0.253950,0.117917
0.100000,0.288875,0.394350
0.412245,0.286200,0.500229
0.200000,0.366583,0.505767
0.053968,0.457117,0.670678
0.345714,0.845210,0.073040
0.304762,0.611367,0.392400
0.192857,0.400575,0.543350
0.254286,0.368710,0.151180
0.073810,0.497958,0.335767
0.395238,0.492917,0.129367
0.514286,0.518400,0.246500
0.308571,0.416450,0.337880
0.304762,0.908417,0.418400
0.328572,0.432925,0.240217
0.135714,0.818592,0.256017
0.466667,0.886100,0.285167
0.364286,0.519442,0.126617
0.638095,0.105433,0.694167
0.433333,0.327917,0.489933
0.128571,0.695360,0.308960
0.052381,0.338333,0.662833
0.571429,0.314425,0.472650
0.275714,0.398445,0.191970
0.475510,0.079129,0.435929
0.157143,0.301460,0.465100
0.260000,0.173850,0.709060
0.528571,0.297412,0.409100
0.114285,0.525050,0.344075
0.044643,0.259250,0.484250
0.671429,0.199900,0.073000
0.114286,0.874425,0.455350
0.789796,0.448857,0.412814
0.185714,0.355437,0.682250
0.395238,0.175158,0.588700
0.164286,0.253787,0.575200
0.176191,0.100608,0.161283
0.074286,0.422150,0.653840
0.097619,0.274242,0.607800
0.014286,0.152300,0.348300
0.114286,0.229700,0.623600
0.360000,0.107970,0.434260
0.410714,0.490413,0.337225
0.396429,0.497287,0.213650
0.228571,0.096537,0.861825
0.245238,0.446425,0.311667
0.167857,0.395225,0.349875
0.234286,0.955990,0.444180
0.290476,0.594783,0.218067
0.171428,0.106550,0.227300
0.548980,0.760314,0.451700
0.057143,0.313829,0.464429
0.290476,0.055400,0.569100
