alpha,phi,h
0.182143,0.060050,0.105375
0.169048,0.325692,0.300783
0.132143,0.695100,0.381650
0.060714,0.360600,0.536975
0.089796,0.140336,0.647214
0.328571,0.838067,0.545833
0.071429,0.361088,0.663550
0.060000,0.159820,0.911800
0.251429,0.285900,0.489060
0.542857,0.202017,0.507633
0.061224,0.313793,0.461271
0.167857,0.432550,0.314000
0.106122,0.461114,0.627829
0.491429,0.893210,0.047360
0.037143,0.098100,0.486220
0.042857,0.827080,0.431120
0.338095,0.325667,0.060200
0.195238,0.400667,0.478867
0.194286,0.473080,0.441440
0.151429,0.558190,0.533920
0.050000,0.462525,0.657825
0.128571,0.305425,0.038750
0.225000,0.164488,0.800725
0.247619,0.225417,0.202767
0.145714,0.729430,0.187620
0.445714,0.845630,0.278880
0.305714,0.509960,0.327540
0.066667,0.431417,0.662567
0.147619,0.425283,0.322133
0.333929,0.081200,0.579538
0.357143,0.648912,0.262225
0.062857,0.405880,0.743820
0.062338,0.399073,0.652345
0.047619,0.445667,0.508833
0.052381,0.568700,0.462133
0.155555,0.467900,0.360644
0.144898,0.517300,0.346514
0.083334,0.327758,0.378933
0.111905,0.351625,0.518483
0.176190,0.497842,0.323750
0.071429,0.084592,0.462200
0.059524,0.267617,0.455517
0.142857,0.662817,0.305500
0.208928,0.467869,0.264450
0.473809,0.519675,0.056517
0.050000,0.548075,0.600250
0.402381,0.694883,0.300317
0.207143,0.253950,0.117917
0.050000,0.109794,0.562912
0.412245,0.286200,0.500229
0.385714,0.105325,0.344700
0.323809,0.704842,0.247750
0.151020,0.196043,0.157314
0.132142,0.474975,0.317050
0.378572,0.601500,0.348350
0.114286,0.244812,0.157225
0.230953,0.682650,0.185133
0.114286,0.778600,0.201550
0.414285,0.259325,0.189350
0.107143,0.307800,0.410400
0.044286,0.408175,0.470050
0.135714,0.674813,0.638125
0.505714,0.030740,0.562140
0.076190,0.485800,0.661800
0.488572,0.460300,0.090040
0.440000,0.049760,0.592020
0.371429,0.598417,0.434767
0.234920,0.497394,0.309733
0.168571,0.427010,0.596960
0.411428,0.080040,0.457200
0.061905,0.331833,0.455867
0.085714,0.371950,0.469000
0.040816,0.394457,0.091429
0.200000,0.624150,0.176200
0.065714,0.434200,0.669780
0.525714,0.912210,0.421960
0.569047,0.716650,0.451450
0.128572,0.068850,0.137686
0.104762,0.576992,0.241900
0.082857,0.453160,0.530740
0.130000,0.300980,0.637870
0.221429,0.890025,0.449650
0.164286,0.253787,0.575200
0.295238,0.094725,0.505133
0.165714,0.337260,0.497620
0.478571,0.437208,0.201217
0.228571,0.110790,0.893580
0.226530,0.240814,0.823057
0.200000,0.126483,0.253117
0.410714,0.490413,0.337225
0.396429,0.497287,0.213650
0.325000,0.556737,0.271400
0.485714,0.250540,0.534700
0.161905,0.137833,0.571667
0.400000,0.520733,0.169556
0.290476,0.594783,0.218067
0.171428,0.106550,0.227300
0.081633,0.057300,0.117157
0.057143,0.313829,0.464429
0.075000,0.489487,0.623700
