alpha,phi,h
0.182143,0.060050,0.105375
0.109524,0.358650,0.349433
0.160714,0.256850,0.554525
0.309524,0.347600,0.443017
0.054286,0.760430,0.370200
0.192858,0.577525,0.505050
0.071429,0.361088,0.663550
0.060000,0.159820,0.911800
0.121429,0.486563,0.437275
0.028571,0.072900,0.396000
0.200000,0.219400,0.521600
0.085714,0.330450,0.384500
0.021428,0.419525,0.463200
0.385714,0.052400,0.674600
0.085714,0.091762,0.685975
0.371428,0.092233,0.664467
0.034920,0.476822,0.117022
0.195238,0.400667,0.478867
0.194286,0.473080,0.441440
0.110714,0.514925,0.349075
0.321429,0.699113,0.302900
0.128571,0.305425,0.038750
0.102857,0.314100,0.430320
0.247619,0.225417,0.202767
0.280952,0.090567,0.414400
0.085714,0.719850,0.425300
0.028571,0.107325,0.416000
0.066667,0.431417,0.662567
0.147619,0.425283,0.322133
0.333929,0.081200,0.579538
0.357143,0.648912,0.262225
0.521429,0.230038,0.525375
0.107143,0.092631,0.451150
0.300000,0.215625,0.669150
0.052381,0.568700,0.462133
0.109524,0.363133,0.409450
0.047619,0.226483,0.322500
0.260000,0.275010,0.341000
0.230953,0.661433,0.445783
0.132143,0.060150,0.158900
0.071429,0.084592,0.462200
0.274286,0.406350,0.372960
0.204762,0.474050,0.360967
0.076190,0.137742,0.104967
0.473809,0.519675,0.056517
0.059524,0.269783,0.412817
0.235714,0.582725,0.403400
0.108571,0.352530,0.361720
0.050000,0.109794,0.562912
0.100000,0.600950,0.725500
0.077143,0.310780,0.448080
0.046428,0.297737,0.493575
0.142857,0.670625,0.175200
0.157143,0.572770,0.512520
0.378572,0.601500,0.348350
0.162857,0.490520,0.368300
0.128571,0.217433,0.754600
0.071428,0.416667,0.727433
0.147619,0.152400,0.354967
0.140000,0.115900,0.696500
0.219048,0.355750,0.563000
0.132143,0.498613,0.052550
0.114286,0.064390,0.300120
0.157143,0.344438,0.492700
0.137143,0.445360,0.481560
0.142857,0.371030,0.368180
0.242858,0.718775,0.414900
0.234920,0.497394,0.309733
0.280952,0.027767,0.689450
0.166666,0.145000,0.948333
0.360714,0.617212,0.309050
0.057143,0.289300,0.099500
0.171429,0.433017,0.390867
0.371429,0.346517,0.059500
0.065714,0.434200,0.669780
0.157143,0.259200,0.140367
0.057143,0.347850,0.415600
0.128572,0.068850,0.137686
0.114286,0.874425,0.455350
0.175510,0.304957,0.638857
0.185714,0.355437,0.682250
0.145715,0.267690,0.605500
0.128572,0.312037,0.270350
0.176191,0.100608,0.161283
0.165714,0.337260,0.497620
0.410714,0.119600,0.201175
0.083929,0.669025,0.469975
0.114286,0.229700,0.623600
0.116326,0.411657,0.698557
0.228571,0.277600,0.148675
0.200000,0.061375,0.062450
0.345714,0.711190,0.069200
0.245238,0.446425,0.311667
0.167857,0.395225,0.349875
0.251429,0.431330,0.241660
0.247619,0.400708,0.324067
0.424490,0.023657,0.474000
0.140000,0.581880,0.134920
0.167857,0.536037,0.115912
0.037143,0.298530,0.661700
