alpha,phi,h
0.346429,0.225112,0.159900
0.354286,0.064410,0.555480
0.219048,0.165950,0.766200
0.328571,0.610617,0.525633
0.097619,0.261625,0.422967
0.397619,0.894000,0.124850
0.171429,0.032950,0.094400
0.521429,0.503637,0.517850
0.361905,0.109917,0.399500
0.542857,0.202017,0.507633
0.476191,0.424492,0.533233
0.388572,0.476650,0.377480
0.377143,0.447840,0.295020
0.090476,0.819633,0.110000
0.328571,0.674600,0.570400
0.225714,0.481110,0.308380
0.338095,0.325667,0.060200
0.469048,0.110008,0.455050
0.301786,0.321931,0.485050
0.328571,0.099417,0.697433
0.321429,0.699113,0.302900
0.597619,0.264725,0.240117
0.541270,0.235633,0.191844
0.357143,0.774200,0.438100
0.611428,0.245760,0.132660
0.333333,0.166992,0.094300
0.264286,0.742742,0.284767
0.657143,0.524000,0.378900
0.147619,0.425283,0.322133
0.692857,0.372250,0.043250
0.357143,0.648912,0.262225
0.062857,0.405880,0.743820
0.150000,0.718100,0.184767
0.104762,0.735567,0.322833
0.535714,0.454150,0.069425
0.352381,0.785689,0.130711
0.144898,0.517300,0.346514
0.422857,0.432165,0.453240
0.040000,0.519720,0.417500
0.195238,0.078544,0.109011
0.338096,0.423475,0.359483
0.260000,0.459720,0.170620
0.514286,0.580133,0.251233
0.425000,0.904362,0.247450
0.473809,0.519675,0.056517
0.333333,0.598050,0.465333
0.102857,0.299510,0.386840
0.388095,0.174950,0.257667
0.303571,0.400850,0.081650
0.412245,0.286200,0.500229
0.492858,0.381400,0.345150
0.271429,0.075125,0.368975
0.502041,0.478307,0.086443
0.259524,0.473708,0.296817
0.205714,0.141450,0.611120
0.525000,0.812825,0.509750
0.157143,0.468520,0.242620
0.153571,0.263688,0.844350
0.147619,0.152400,0.354967
0.210204,0.076929,0.689329
0.600000,0.672150,0.174333
0.645714,0.281910,0.411200
0.505714,0.030740,0.562140
0.466667,0.886100,0.285167
0.753572,0.154919,0.491538
0.185714,0.814200,0.001600
0.571429,0.138400,0.526857
0.128571,0.695360,0.308960
0.168571,0.427010,0.596960
0.428571,0.033050,0.072700
0.160000,0.417290,0.373560
0.185714,0.266867,0.118967
0.328572,0.356875,0.332950
0.571429,0.108508,0.498083
0.403571,0.173450,0.303350
0.369388,0.235421,0.221600
0.171428,0.678150,0.083767
0.064286,0.376225,0.251300
0.434694,0.461736,0.108114
0.785714,0.246575,0.339900
0.071428,0.354250,0.103633
0.285714,0.979700,0.386967
0.164286,0.253787,0.575200
0.357143,0.343340,0.386700
0.404762,0.094567,0.076567
0.478571,0.437208,0.201217
0.489286,0.198412,0.554375
0.452381,0.043583,0.068433
0.478572,0.457150,0.240400
0.192857,0.495119,0.312600
0.396429,0.497287,0.213650
0.282857,0.205870,0.424820
0.402041,0.432107,0.037986
0.090476,0.311817,0.481933
0.657142,0.086825,0.079750
0.390476,0.860389,0.195289
0.210204,0.485886,0.320800
0.640476,0.343492,0.268417
0.057143,0.313829,0.464429
0.164286,0.718492,0.206433
