alpha,phi,h
0.421428,0.973583,0.594517
0.485714,0.986350,0.613260
0.535714,0.870538,0.416225
0.700000,0.750037,0.295850
0.614286,0.633500,0.411500
0.404762,0.507383,0.581900
0.495238,0.792725,0.619267
0.423809,0.743717,0.113700
0.465714,0.791330,0.546020
0.457143,0.695225,0.528925
0.442857,0.901712,0.376100
0.421429,0.725150,0.641875
0.371428,0.685370,0.446320
0.280000,0.846610,0.477880
0.588572,0.945240,0.271320
0.671429,0.955867,0.274567
0.439286,0.684613,0.594275
0.295238,0.622133,0.704144
0.328571,0.830900,0.459100
0.257143,0.823933,0.465467
0.511905,0.812342,0.506900
0.242857,0.850008,0.391217
0.534286,0.811490,0.460540
0.342857,0.498962,0.454525
0.571428,0.693869,0.144650
0.423810,0.786183,0.461133
0.395918,0.942979,0.292600
0.528571,0.499750,0.349200
0.300000,0.956213,0.163425
0.352381,0.739300,0.133933
0.502857,0.971480,0.263980
0.114286,0.931083,0.120767
0.526530,0.960321,0.534843
0.417143,0.814510,0.093660
0.497619,0.930067,0.309567
0.435715,0.975525,0.095350
0.334694,0.760021,0.423000
0.680000,0.800770,0.294960
0.517143,0.882500,0.518940
0.450000,0.696092,0.354700
0.463265,0.759343,0.397929
0.432653,0.886207,0.324629
0.476191,0.903267,0.455133
0.532143,0.963737,0.542000
0.426530,0.515393,0.585614
0.419048,0.576800,0.571100
0.392857,0.939900,0.096050
0.255556,0.758306,0.378322
0.348572,0.726650,0.395440
0.354762,0.762075,0.552733
0.541071,0.701244,0.504462
0.685714,0.695836,0.248457
0.357143,0.428717,0.348767
0.409524,0.842500,0.439733
0.607143,0.896563,0.244975
0.531428,0.670780,0.489060
0.193651,0.893078,0.450189
0.528571,0.922925,0.448000
0.408929,0.957825,0.491112
0.318367,0.918836,0.196771
0.397143,0.870160,0.517900
0.465306,0.558321,0.425214
0.242857,0.953900,0.025900
0.575000,0.802525,0.331675
0.531429,0.451100,0.777780
0.528572,0.728843,0.428657
0.573810,0.932000,0.321400
0.614286,0.256000,0.777400
0.525000,0.949037,0.515175
0.422449,0.966571,0.267471
0.488572,0.663150,0.538660
0.571429,0.848950,0.270800
0.471429,0.960283,0.244500
0.457143,0.549700,0.574600
0.519048,0.957733,0.533667
0.117857,0.640525,0.457200
0.553572,0.702612,0.659375
0.423810,0.694350,0.414000
0.410714,0.917675,0.421113
0.369048,0.726800,0.341067
0.425000,0.705675,0.696700
0.509524,0.865383,0.513333
0.517857,0.663025,0.412625
0.614286,0.627250,0.207500
0.528571,0.928250,0.242450
0.504762,0.848233,0.473967
0.257143,0.809371,0.805014
0.380952,0.946083,0.650367
0.314286,0.845087,0.419525
0.285714,0.870225,0.538750
0.542857,0.817483,0.504733
0.309524,0.714150,0.295811
0.521429,0.982708,0.220633
0.496825,0.975283,0.558000
0.542857,0.678890,0.502120
0.575000,0.778550,0.508200
0.500000,0.914933,0.383767
0.482143,0.800900,0.260975
0.528571,0.647713,0.221125
0.433333,0.403133,0.371733
