alpha,phi,h
0.397143,0.798850,0.478320
0.085714,0.631900,0.761433
0.357143,0.772450,0.435800
0.289286,0.762813,0.552800
0.220000,0.918370,0.600660
0.448572,0.831340,0.441440
0.685715,0.667200,0.496250
0.231429,0.481210,0.632640
0.308571,0.989010,0.571960
0.335714,0.896637,0.678800
0.385714,0.842320,0.414660
0.357143,0.574130,0.475700
0.550000,0.897725,0.418325
0.387500,0.796844,0.380013
0.374286,0.897980,0.460860
0.202857,0.807110,0.302200
0.221429,0.949650,0.505050
0.300000,0.875300,0.288133
0.500000,0.894400,0.711700
0.203571,0.872812,0.423875
0.378572,0.888350,0.271800
0.164286,0.711075,0.536875
0.173469,0.840850,0.614329
0.454286,0.903240,0.636580
0.371429,0.848000,0.445500
0.353571,0.741950,0.427400
0.080357,0.918737,0.713625
0.528571,0.499750,0.349200
0.114286,0.703920,0.445580
0.074285,0.973610,0.770320
0.154286,0.638060,0.458200
0.262338,0.934959,0.498955
0.483333,0.574492,0.310100
0.189286,0.511275,0.630075
0.353571,0.979050,0.438150
0.325714,0.748210,0.362020
0.265714,0.965180,0.467220
0.303572,0.956325,0.397925
0.563265,0.747250,0.497514
0.220635,0.767278,0.509489
0.364286,0.776837,0.452500
0.333334,0.953242,0.337400
0.437143,0.820210,0.471080
0.150000,0.767731,0.445063
0.191428,0.941280,0.591140
0.275510,0.597036,0.442957
0.231429,0.858250,0.591840
0.369048,0.780833,0.462767
0.273809,0.697217,0.441783
0.354762,0.762075,0.552733
0.210714,0.884300,0.472950
0.400000,0.823313,0.363575
0.678571,0.781725,0.445700
0.381632,0.912664,0.430014
0.080000,0.632570,0.666840
0.428571,0.764343,0.419186
0.278571,0.927087,0.201325
0.217857,0.856850,0.471725
0.275510,0.887129,0.288786
0.376190,0.578283,0.616600
0.261905,0.839908,0.609450
0.189796,0.879714,0.570414
0.160318,0.910778,0.380856
0.200000,0.875950,0.650100
0.202041,0.879307,0.334500
0.307143,0.985212,0.546225
0.432653,0.844464,0.421671
0.221428,0.719625,0.262725
0.442857,0.800400,0.455950
0.342857,0.880375,0.519850
0.195238,0.424167,0.602867
0.391071,0.951606,0.456912
0.209524,0.978167,0.575333
0.171428,0.421825,0.704750
0.264286,0.970275,0.470200
0.382540,0.737900,0.378589
0.553572,0.702612,0.659375
0.285714,0.617225,0.525275
0.171429,0.908300,0.349200
0.314286,0.668463,0.546100
0.326531,0.800107,0.397086
0.217857,0.738263,0.539662
0.437143,0.939490,0.610140
0.241071,0.959512,0.480375
0.203572,0.892437,0.541937
0.021429,0.623287,0.572712
0.176190,0.827517,0.396683
0.422857,0.973190,0.385260
0.514286,0.476313,0.417575
0.385714,0.501783,0.684567
0.319047,0.732950,0.529550
0.285714,0.607311,0.450311
0.160714,0.645238,0.501900
0.317857,0.696200,0.378425
0.168572,0.986090,0.313180
0.242857,0.734680,0.555440
0.276191,0.911275,0.465417
0.042857,0.676570,0.653600
0.228571,0.370850,0.574800
0.379592,0.820979,0.618729
