alpha,phi,h
0.121429,0.629587,0.098550
0.037143,0.717300,0.250580
0.074286,0.600110,0.208160
0.335714,0.539850,0.089400
0.228571,0.325233,0.379100
0.057143,0.258260,0.469860
0.240816,0.463743,0.052871
0.187755,0.489086,0.333214
0.195238,0.556233,0.334733
0.307143,0.719225,0.079300
0.117857,0.072288,0.166600
0.126785,0.534656,0.329037
0.180952,0.518817,0.295267
0.031429,0.102160,0.118280
0.095238,0.731550,0.172033
0.121428,0.554662,0.140225
0.392857,0.134550,0.469250
0.080357,0.361975,0.192512
0.206122,0.658057,0.129986
0.350000,0.431981,0.210737
0.114286,0.498737,0.369700
0.077143,0.067770,0.485560
0.120000,0.161340,0.295800
0.114286,0.094320,0.178880
0.350000,0.286763,0.065275
0.054762,0.085117,0.115733
0.207143,0.560475,0.155750
0.042858,0.154600,0.111150
0.195238,0.037750,0.511467
0.160715,0.462625,0.194700
0.033334,0.774167,0.371700
0.200000,0.783950,0.305300
0.108163,0.455779,0.381043
0.360714,0.100550,0.236050
0.180000,0.414600,0.092720
0.114286,0.296175,0.281850
0.135715,0.278067,0.346600
0.114286,0.353550,0.017300
0.371428,0.453350,0.049050
0.375000,0.084187,0.063425
0.189286,0.248163,0.223325
0.160714,0.435037,0.186325
0.060714,0.290787,0.418350
0.142857,0.466375,0.567850
0.433333,0.595500,0.335967
0.061224,0.654443,0.068429
0.014286,0.746400,0.523500
0.200000,0.518017,0.086567
0.393878,0.439279,0.082143
0.364286,0.272775,0.051000
0.125000,0.589125,0.141600
0.076786,0.082287,0.412900
0.107143,0.318575,0.060300
0.057143,0.796150,0.087300
0.079592,0.748914,0.369029
0.071429,0.165700,0.400000
0.157143,0.286200,0.256133
0.100000,0.490650,0.574600
0.578572,0.745387,0.154275
0.092858,0.305675,0.511250
0.085714,0.178450,0.951900
0.100000,0.721075,0.376250
0.190476,0.219517,0.296267
0.064286,0.160387,0.147738
0.162338,0.335791,0.146718
0.125714,0.707750,0.133600
0.060714,0.789775,0.571875
0.350000,0.076162,0.428325
0.235714,0.491112,0.161925
0.050000,0.840333,0.469700
0.205357,0.046175,0.110425
0.050000,0.809250,0.125750
0.414286,0.090050,0.355567
0.355102,0.627450,0.143129
0.020000,0.165060,0.378040
0.257143,0.092975,0.111350
0.077551,0.654986,0.158286
0.157143,0.642660,0.138480
0.042857,0.778860,0.419960
0.090476,0.353978,0.229111
0.214286,0.485850,0.313600
0.189286,0.029012,0.094500
0.025715,0.155400,0.098460
0.163265,0.464771,0.095357
0.042857,0.029600,0.712100
0.285714,0.068242,0.300000
0.085714,0.180575,0.339300
0.066667,0.635217,0.072833
0.121428,0.967600,0.379400
0.447619,0.620317,0.166250
0.239286,0.704775,0.160525
0.417143,0.757880,0.090140
0.157143,0.362025,0.408625
0.069048,0.390442,0.125783
0.051786,0.340706,0.222963
0.065714,0.092800,0.131960
0.067857,0.246250,0.105175
0.154762,0.960358,0.030867
0.092858,0.522075,0.067450
0.033333,0.599308,0.180817
