alpha,phi,h
0.767857,0.528487,0.625625
0.838095,0.547400,0.500233
0.364286,0.326300,0.687300
0.087500,0.506513,0.525700
0.578572,0.392525,0.552100
0.550000,0.574775,0.202400
0.614286,0.402650,0.398000
0.182857,0.685655,0.661060
0.460714,0.432375,0.503375
0.566667,0.265433,0.323733
0.597619,0.521708,0.533267
0.853062,0.596393,0.250771
0.308163,0.934200,0.300486
0.734286,0.835620,0.462520
0.495238,0.585917,0.233167
0.780000,0.689700,0.043120
0.700000,0.452600,0.578250
0.338776,0.425957,0.757743
0.433333,0.444117,0.540000
0.400000,0.074075,0.508550
0.635714,0.599300,0.368150
0.614286,0.814250,0.692900
0.519048,0.622458,0.421483
0.630357,0.907044,0.135162
0.316327,0.291129,0.458014
0.450000,0.746617,0.621050
0.771429,0.421467,0.552767
0.814286,0.600263,0.204375
0.821428,0.552350,0.576125
0.560715,0.619300,0.810625
0.628572,0.312470,0.748800
0.500000,0.886900,0.128500
0.309524,0.449733,0.471067
0.771429,0.573417,0.188433
0.332143,0.594725,0.154375
0.760714,0.292463,0.611700
0.580000,0.479880,0.556740
0.528572,0.568075,0.241825
0.428572,0.658117,0.535267
0.530357,0.273000,0.880137
0.603572,0.554275,0.904550
0.521429,0.388088,0.345925
0.564286,0.503462,0.408950
0.653571,0.473450,0.276225
0.514285,0.383267,0.803283
0.535714,0.613025,0.479400
0.257143,0.392550,0.480400
0.321429,0.016425,0.586650
0.402041,0.629750,0.924400
0.330952,0.406100,0.710467
0.400000,0.342363,0.892525
0.700000,0.552450,0.372267
0.764286,0.310992,0.476283
0.347619,0.370283,0.495567
0.637500,0.760463,0.276650
0.628571,0.961167,0.542567
0.571429,0.334288,0.296950
0.622857,0.431810,0.541900
0.468571,0.432740,0.561260
0.704762,0.557417,0.112700
0.407143,0.061825,0.470075
0.737143,0.493910,0.419540
0.661905,0.885783,0.080783
0.757143,0.609180,0.301040
0.533333,0.473317,0.573367
0.440000,0.276700,0.195880
0.309524,0.038542,0.857267
0.564286,0.289717,0.572767
0.426190,0.505700,0.540133
0.485714,0.410440,0.317280
0.392857,0.040425,0.865850
0.685714,0.102750,0.056500
0.225000,0.637737,0.517400
0.605714,0.605760,0.215380
0.277778,0.151833,0.517478
0.545238,0.659517,0.044833
0.398413,0.167306,0.651233
0.321428,0.854205,0.548170
0.825714,0.576360,0.169900
0.271429,0.582280,0.442320
0.317143,0.335680,0.589400
0.714286,0.135250,0.599050
0.523809,0.148267,0.664400
0.719048,0.094467,0.599233
0.742857,0.603550,0.500333
0.590476,0.690200,0.111700
0.590476,0.308992,0.689683
0.771429,0.281760,0.594600
0.509524,0.639617,0.615333
0.676190,0.103550,0.548067
0.074286,0.834950,0.609920
0.479592,0.095407,0.662800
0.508163,0.115136,0.860629
0.271429,0.384550,0.652300
0.664286,0.546575,0.397800
0.282540,0.499994,0.910367
0.814286,0.323633,0.518083
0.303896,0.442000,0.550073
0.505357,0.488788,0.486625
0.580952,0.387317,0.499633
