alpha,phi,h
0.479220,0.805788,0.191744
0.482322,0.808401,0.229993
0.511847,0.793735,0.225104
0.462385,0.790317,0.199136
0.477611,0.747142,0.212049
0.512266,0.794673,0.230538
0.439936,0.832626,0.240878
0.476841,0.763630,0.230148
0.430705,0.769742,0.212426
0.446739,0.840153,0.217600
0.453310,0.821448,0.219172
0.464322,0.716960,0.213179
0.411345,0.792454,0.232437
0.457153,0.797033,0.228412
0.512838,0.784399,0.259322
0.533617,0.803081,0.170027
0.468055,0.787579,0.215042
0.435922,0.835254,0.238121
0.444213,0.803094,0.256464
0.472739,0.755865,0.245087
0.470978,0.768841,0.230298
0.467259,0.835343,0.179345
0.502617,0.788054,0.263425
0.427533,0.776200,0.215921
0.433077,0.821851,0.224634
0.552582,0.810366,0.216849
0.445690,0.755884,0.281960
0.501009,0.802971,0.177513
0.479431,0.816204,0.213700
0.465779,0.768521,0.207118
0.417382,0.806160,0.229136
0.482438,0.830923,0.194878
0.471223,0.824862,0.214555
0.444817,0.782438,0.238089
0.523010,0.785840,0.230617
0.436509,0.837161,0.202244
0.479022,0.804978,0.219667
0.501313,0.781033,0.253010
0.471375,0.792530,0.206628
0.485462,0.830214,0.208768
0.484723,0.854537,0.229728
0.455354,0.804825,0.228381
0.404377,0.865304,0.266228
0.421914,0.826682,0.233159
0.538080,0.775801,0.194143
0.433708,0.797153,0.224533
0.502949,0.740486,0.234119
0.443514,0.793499,0.254743
0.491492,0.812563,0.232020
0.496993,0.798302,0.190351
0.454219,0.833918,0.206671
0.507238,0.804533,0.249746
0.451404,0.807890,0.253041
0.472533,0.791684,0.270521
0.540714,0.777718,0.276552
0.477430,0.791094,0.239190
0.465939,0.800202,0.235886
0.404928,0.833096,0.247550
0.501668,0.758690,0.219990
0.488394,0.814146,0.199776
0.515564,0.785712,0.254606
0.475907,0.809136,0.200406
0.431430,0.804979,0.235606
0.483292,0.787499,0.233137
0.458984,0.862803,0.202980
0.490137,0.813939,0.220053
0.436277,0.788663,0.221674
0.472827,0.767307,0.215517
0.474552,0.826250,0.221066
0.395190,0.775625,0.231856
0.435247,0.776270,0.217486
0.432537,0.840767,0.304788
0.432243,0.786309,0.205485
0.485250,0.770046,0.203467
0.541390,0.807848,0.192626
0.493853,0.787669,0.306682
0.493476,0.760577,0.216375
0.478943,0.821878,0.195242
0.435570,0.750726,0.251955
0.485369,0.772429,0.282101
0.497088,0.754433,0.271704
0.465588,0.797293,0.206125
0.494795,0.751864,0.257148
0.431146,0.808252,0.200154
0.430949,0.796245,0.228492
0.478980,0.818021,0.210759
0.460873,0.721236,0.257502
0.463060,0.772419,0.243079
0.470376,0.834146,0.250714
0.463611,0.823485,0.234062
0.405498,0.806834,0.277839
0.466764,0.779416,0.169226
0.438286,0.809777,0.239415
0.474851,0.794781,0.271208
0.464556,0.850388,0.245238
0.443353,0.814815,0.241388
0.497979,0.820257,0.237303
0.524656,0.817309,0.247330
0.489919,0.803054,0.195174
0.482774,0.782725,0.237392
