alpha,phi,h
0.581664,0.670336,0.267706
0.588629,0.663749,0.331572
0.595770,0.646753,0.343191
0.541891,0.647431,0.276876
0.557699,0.613283,0.305657
0.602233,0.650716,0.327048
0.555844,0.657009,0.346659
0.578010,0.602349,0.317192
0.543344,0.602096,0.316010
0.553298,0.693437,0.323103
0.541567,0.671385,0.324155
0.558469,0.579151,0.325170
0.506400,0.654510,0.322388
0.556431,0.651591,0.322435
0.606391,0.661307,0.358815
0.617259,0.670083,0.262787
0.561957,0.649428,0.302107
0.545643,0.687239,0.343325
0.552965,0.651082,0.339959
0.571446,0.611414,0.343637
0.560160,0.618717,0.338123
0.572810,0.670841,0.266566
0.610255,0.643857,0.352054
0.528966,0.629849,0.315873
0.543696,0.663300,0.326437
0.634751,0.667662,0.307562
0.542479,0.631583,0.377576
0.625934,0.654255,0.269991
0.583602,0.652142,0.332068
0.567551,0.655983,0.287804
0.511204,0.666818,0.305475
0.580860,0.702538,0.270376
0.573175,0.700982,0.303309
0.543596,0.648705,0.310033
0.603995,0.642796,0.320020
0.558869,0.688447,0.317425
0.586937,0.644057,0.304876
0.622816,0.634440,0.352014
0.566022,0.654402,0.283498
0.583961,0.698499,0.308509
0.578380,0.693222,0.339788
0.528447,0.676999,0.301162
0.535924,0.694366,0.338432
0.542663,0.676150,0.343913
0.633099,0.631036,0.279367
0.510878,0.660056,0.311518
0.598004,0.597039,0.329320
0.532925,0.660083,0.337999
0.599984,0.662141,0.313955
0.600290,0.646088,0.295508
0.540360,0.721666,0.284669
0.589327,0.652255,0.349077
0.568781,0.645060,0.366511
0.568730,0.658712,0.330843
0.635880,0.644357,0.358726
0.568119,0.661061,0.312771
0.561251,0.678112,0.300018
0.532398,0.655488,0.362458
0.621354,0.613693,0.314676
0.600639,0.655281,0.301844
0.627031,0.650689,0.346723
0.587387,0.669349,0.289140
0.531964,0.656623,0.343099
0.586161,0.636811,0.326036
0.595015,0.684978,0.312295
0.594216,0.657977,0.303354
0.555098,0.630844,0.333459
0.556274,0.642021,0.299454
0.592332,0.675951,0.329253
0.524886,0.601726,0.363177
0.551006,0.627202,0.326657
0.549318,0.685107,0.391583
0.532752,0.641143,0.316051
0.597649,0.629858,0.287725
0.632811,0.676315,0.259047
0.595131,0.639149,0.392087
0.584887,0.612483,0.308614
0.580881,0.673443,0.277818
0.525618,0.607931,0.348785
0.594799,0.608072,0.392339
0.577488,0.616618,0.366256
0.559295,0.645633,0.299212
0.598409,0.609749,0.341720
0.543705,0.661733,0.307108
0.528664,0.637686,0.326835
0.569096,0.692842,0.324701
0.541542,0.586642,0.350530
0.547030,0.638947,0.319458
0.593235,0.684357,0.340301
0.586776,0.654472,0.348678
0.509765,0.667440,0.368234
0.571357,0.632175,0.245922
0.530578,0.672721,0.335726
0.566807,0.665822,0.350232
0.556722,0.723024,0.328960
0.565264,0.651570,0.349315
0.609382,0.693468,0.308508
0.596277,0.674767,0.330751
0.592471,0.664218,0.277879
0.573400,0.656734,0.309994
