alpha,phi,h
0.518198,0.860113,0.229253
0.513749,0.872424,0.264307
0.528299,0.889488,0.223079
0.486954,0.857685,0.218748
0.505257,0.821733,0.248332
0.545541,0.851178,0.268013
0.454224,0.905878,0.255900
0.504202,0.842125,0.237654
0.438338,0.870710,0.215069
0.491280,0.909088,0.257659
0.488631,0.877407,0.259346
0.489710,0.808474,0.234715
0.426663,0.867439,0.263181
0.485607,0.876886,0.277807
0.536210,0.874561,0.288718
0.562196,0.878075,0.184703
0.498792,0.874675,0.223045
0.469653,0.907909,0.269252
0.481766,0.870921,0.284987
0.511956,0.820277,0.281822
0.488207,0.834887,0.267281
0.514089,0.900044,0.216589
0.547271,0.881244,0.286620
0.466924,0.836586,0.260808
0.462646,0.899332,0.263462
0.583581,0.889281,0.221795
0.463524,0.851737,0.306835
0.554632,0.872473,0.204621
0.520860,0.877014,0.240967
0.517146,0.843380,0.241787
0.454527,0.865803,0.262092
0.518794,0.893264,0.225200
0.518533,0.892669,0.240492
0.482122,0.845559,0.272255
0.551363,0.849891,0.280897
0.488714,0.895833,0.246805
0.510479,0.869026,0.248171
0.527161,0.878922,0.264890
0.490751,0.838575,0.238778
0.526056,0.892969,0.256504
0.513101,0.919503,0.263252
0.468872,0.872747,0.248244
0.445938,0.922048,0.287150
0.439061,0.917336,0.241278
0.575330,0.861816,0.196718
0.449538,0.871069,0.263573
0.522078,0.821101,0.236494
0.469047,0.871733,0.295258
0.534506,0.875890,0.262085
0.540983,0.870111,0.215109
0.493995,0.912152,0.233750
0.532468,0.887034,0.268311
0.497255,0.884376,0.281853
0.509860,0.859783,0.307029
0.570344,0.859862,0.297188
0.530383,0.859925,0.265899
0.513317,0.860919,0.254920
0.448763,0.908747,0.282328
0.545266,0.838818,0.253384
0.545039,0.870196,0.230477
0.552440,0.873359,0.268093
0.528249,0.868721,0.240904
0.456796,0.872879,0.269168
0.503067,0.860583,0.268117
0.509875,0.927098,0.242155
0.528380,0.871966,0.248786
0.483043,0.860142,0.247530
0.505795,0.826652,0.251849
0.515866,0.877089,0.231619
0.448877,0.836399,0.268328
0.489980,0.837901,0.260865
0.490578,0.912977,0.325278
0.466138,0.860669,0.232817
0.533641,0.850870,0.212141
0.593435,0.874301,0.215417
0.510117,0.883636,0.336675
0.515069,0.834597,0.240326
0.509751,0.890772,0.214975
0.462444,0.834785,0.271234
0.530264,0.840188,0.306685
0.527913,0.823000,0.280150
0.474008,0.878519,0.201313
0.516973,0.828596,0.271268
0.486902,0.845935,0.229793
0.462144,0.880761,0.259096
0.530061,0.889144,0.248075
0.472394,0.816151,0.256284
0.498461,0.846521,0.277187
0.510172,0.918632,0.287943
0.506237,0.905563,0.262060
0.441220,0.872289,0.307240
0.506229,0.860277,0.179363
0.469962,0.883938,0.257253
0.520488,0.871511,0.307903
0.492066,0.917363,0.279300
0.475940,0.898770,0.277969
0.545326,0.883961,0.252624
0.571392,0.888437,0.272554
0.516068,0.887911,0.224244
0.522312,0.850224,0.263299
