alpha,phi,h
0.291092,0.993978,0.367908
0.308450,0.975749,0.447778
0.334506,0.996982,0.385015
0.288344,0.951960,0.401958
0.292301,0.914222,0.433802
0.338772,0.951727,0.449733
0.285944,0.996620,0.427492
0.289280,0.945275,0.417249
0.247961,0.953009,0.394700
0.282994,1.011136,0.425902
0.277722,0.964936,0.413232
0.276226,0.885105,0.416402
0.250566,0.956777,0.418353
0.287321,0.962777,0.463731
0.332305,0.972278,0.475716
0.347685,0.971319,0.369960
0.308670,0.938750,0.390681
0.272227,1.010780,0.427554
0.303919,0.974805,0.441143
0.309747,0.921504,0.454648
0.274571,0.956094,0.425103
0.325809,0.986071,0.397051
0.342456,0.953462,0.454689
0.271101,0.936435,0.457906
0.264584,1.002600,0.423172
0.375255,0.989575,0.399744
0.273384,0.942988,0.479071
0.347706,0.965976,0.375351
0.309836,1.008172,0.421226
0.314468,0.936260,0.424425
0.258417,0.962056,0.440284
0.335473,0.984097,0.392810
0.322700,0.968178,0.442728
0.274957,0.944641,0.430553
0.353514,0.938635,0.455903
0.292662,0.997118,0.408659
0.293969,0.980712,0.420505
0.337821,0.959390,0.457421
0.275190,0.920736,0.428237
0.314367,1.002542,0.446914
0.335187,1.033726,0.422370
0.276274,0.959082,0.430239
0.216499,1.033985,0.457488
0.242734,1.017665,0.428002
0.364395,0.962996,0.393839
0.251975,0.939481,0.442034
0.317559,0.906666,0.421827
0.276246,0.959673,0.466514
0.318805,0.987535,0.395390
0.330612,0.955762,0.404313
0.293264,1.012431,0.411166
0.325166,0.994184,0.432579
0.296300,0.992356,0.456249
0.322151,0.940115,0.490563
0.378100,0.948273,0.465000
0.313969,0.955702,0.455695
0.309956,0.960248,0.441148
0.223119,1.016994,0.463415
0.318264,0.926420,0.434098
0.325257,0.968463,0.434829
0.345866,0.974900,0.451804
0.317463,0.966620,0.419622
0.256287,0.966835,0.432096
0.300126,0.951247,0.446179
0.317312,1.013552,0.415589
0.348924,0.956753,0.418419
0.266893,0.967344,0.407652
0.304155,0.924622,0.439021
0.293260,0.967331,0.385398
0.239469,0.936683,0.418277
0.291222,0.923800,0.436920
0.288858,0.985167,0.504872
0.266173,0.967661,0.397619
0.297841,0.947520,0.387598
0.388947,0.976037,0.385180
0.318619,0.953891,0.514302
0.307214,0.958497,0.427413
0.314707,0.971499,0.402382
0.266938,0.936460,0.443483
0.316426,0.943863,0.491150
0.316370,0.927617,0.445705
0.276238,0.969023,0.391394
0.322623,0.906370,0.433723
0.282557,0.957756,0.382818
0.263792,0.980537,0.416029
0.333500,0.980621,0.417044
0.298070,0.882102,0.446139
0.284889,0.954808,0.447829
0.290594,1.017425,0.448484
0.320346,0.994112,0.435252
0.245785,0.978652,0.468578
0.358592,0.958918,0.329805
0.277601,0.974674,0.415518
0.306416,0.968864,0.465040
0.308057,1.025655,0.441284
0.276828,0.997117,0.444509
0.336680,0.980816,0.417560
0.357187,0.983133,0.448919
0.323503,0.983084,0.410411
0.314178,0.946088,0.425669
